Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47792.1659,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3262,7.6276,0.0,0.0,21.1032,6.44,0.0,0.9333,6.5671,0.9649,0.6322,6.44,0.0,0.9333,6.5671,0.9649,0.1928,0.01,0.0,0.3741,0.0,0.01,0.0,0.1036,0.0,0.0,0.0,0.327,0.0,15133.1236,12926.9957,14230.3433,27157.339,366.0155,42656.4781,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,6319.3557
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48043.8074,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1974,7.0121,0.0,0.0,21.042,6.5,0.0,0.8478,5.7259,0.9089,0.6398,6.5,0.0,0.8478,5.7259,0.9089,0.2005,0.01,0.0,0.3185,0.0,0.01,0.0,0.1912,0.0,0.0,0.0,0.1775,0.0,15089.237,12926.9957,14230.3433,27157.339,336.743,42583.3189,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,6246.1965
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48295.4489,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2756,7.0729,0.0,0.0,26.8956,6.54,0.0,0.8455,4.9396,0.9163,0.6471,6.54,0.0,0.8455,4.9396,0.9163,0.2082,0.04,0.0,0.2613,0.0,0.04,0.0,0.1351,0.0,0.0,0.0,0.3759,0.0,19286.8588,12926.9957,14230.3433,27157.339,395.9675,46840.1653,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,10503.0429
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48547.0904,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,150.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0697,6.7363,0.0,0.0,41.1192,25.1,0.0,0.8223,5.6818,0.8284,0.6337,25.1,0.0,0.8223,5.6818,0.8284,0.1947,0.04,0.0,0.2658,0.0,0.04,0.0,0.3471,0.0,0.0,0.0,0.2129,0.0,29486.615,12926.9957,14230.3433,27157.339,897.8156,57541.7697,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,21204.6472
200.0,0.0,0.0,57466.5866,4308.9986,794.8198,924.2234,2712.998,127.9035,146.2149,3000.251,24.002,1.5001,47090.399,4308.9986,3000.251,1.0,0.0,0.0,0.0,0.0,72.0965,0.0,13.9456,0.0,0.0,0.0,0.0,1.0,0.0,794.8198,0.0,53.7851,53.7851,42.4298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1766,8.1766,0.0,0.0,0.0,61.9617,61.9617,42.4298,0.0,0.0,8.1857,26.4971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2444,4.0282,0.0,0.0,40.914,51.42,0.0,0.7757,5.7115,1.0,0.6351,51.42,0.0,0.7757,5.7115,1.0,0.1962,0.04,0.0,0.4252,0.0,0.04,0.0,0.1985,0.0,0.0,0.0,0.1185,0.0,32519.2553,12926.9957,9000.7529,21927.7486,6578.3262,61025.33,924.2234,882.5342,0.0,90.0075,36.0482,73.0925,0.0,9324.0,24480.8219,34729.0453,1081.6825,35810.7278,25214.6022
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47342.0405,4308.9986,4743.4478,1.0,0.0,0.0,0.0,72.0965,0.0,13.9456,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2685,7.2342,0.0,0.0,25.128,6.66,0.0,0.8752,4.826,0.9404,0.6394,6.66,0.0,0.8752,4.826,0.9404,0.2005,0.01,0.0,0.4239,0.0,0.01,0.0,0.1024,0.0,0.0,0.0,0.1849,0.0,18019.3112,12926.9957,14230.3433,27157.339,390.122,45566.7722,919.4726,1380.0,0.0,142.3034,36.0482,90.5245,0.0,9324.0,24480.8219,34724.2945,1648.8761,36373.1707,9193.6015
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47593.682,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2115,7.0405,0.0,0.0,20.8272,9.99,0.0,0.8511,6.2254,0.9125,0.6399,9.99,0.0,0.8511,6.2254,0.9125,0.201,0.01,0.0,0.2202,0.0,0.01,0.0,0.1529,0.0,0.0,0.0,0.1939,0.0,14935.2037,12926.9957,14230.3433,27157.339,412.8534,42505.3961,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,6168.2737
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,47845.3235,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7105,5.8474,0.0,0.0,19.9596,6.45,0.0,0.7298,5.7614,0.9511,0.6198,6.45,0.0,0.7298,5.7614,0.9511,0.1813,0.01,0.0,0.2775,0.0,0.0,0.0,0.384,0.0,0.0,0.0,0.2771,0.0,14313.047,12926.9957,14230.3433,27157.339,272.9728,41743.3587,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,5406.2363
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48096.965,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9082,6.7606,0.0,0.0,18.0708,3.63,0.0,0.8562,5.7059,0.9461,0.6108,3.63,0.0,0.8562,5.7059,0.9461,0.1724,0.01,0.0,0.4447,0.0,0.0,0.0,0.2937,0.0,0.0,0.0,0.2275,0.0,12958.5868,12926.9957,14230.3433,27157.339,237.6758,40353.6016,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,4016.4792
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48348.6065,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9816,7.1191,0.0,0.0,18.972,6.97,0.0,0.9065,5.7878,1.0,0.6075,6.97,0.0,0.9065,5.7878,1.0,0.1691,0.01,0.0,0.3729,0.0,0.0,0.0,0.2458,0.0,0.0,0.0,0.2861,0.0,13604.8381,12926.9957,14230.3433,27157.339,336.5765,41098.7537,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,4761.6312
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48600.248,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6708,6.0646,0.0,0.0,21.2868,6.45,0.0,0.7758,4.9445,1.0,0.6047,6.45,0.0,0.7758,4.9445,1.0,0.1666,0.01,0.0,0.4366,0.0,0.0,0.0,0.3167,0.0,0.0,0.0,0.2637,0.0,15264.7833,12926.9957,14230.3433,27157.339,294.6921,42716.8144,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,6379.692
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,48851.8895,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8241,6.6057,0.0,0.0,22.1712,7.93,0.0,0.8439,5.2897,1.0,0.6055,7.93,0.0,0.8439,5.2897,1.0,0.1672,0.04,0.0,0.3224,0.0,0.04,0.0,0.3025,0.0,0.0,0.0,0.1192,0.0,15898.9873,12926.9957,14230.3433,27157.339,361.8545,43418.1808,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,7081.0584
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,49103.531,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.768,6.4324,0.0,0.0,24.0096,6.84,0.0,0.8234,5.1337,0.9145,0.6043,6.84,0.0,0.8234,5.1337,0.9145,0.1661,0.04,0.0,0.439,0.0,0.04,0.0,0.1185,0.0,0.0,0.0,0.2456,0.0,17217.3056,12926.9957,14230.3433,27157.339,345.1391,44719.7836,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,8382.6612
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,49355.1725,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7209,6.4654,0.0,0.0,26.7432,13.51,0.0,0.8362,6.0116,0.9516,0.5981,13.51,0.0,0.8362,6.0116,0.9516,0.1592,0.04,0.0,0.3327,0.0,0.04,0.0,0.1904,0.0,0.0,0.0,0.1518,0.0,19177.5726,12926.9957,14230.3433,27157.339,513.0075,46847.9191,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,10510.7967
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,49606.814,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5568,6.0897,0.0,0.0,26.9832,18.44,0.0,0.7991,5.3578,0.904,0.5895,18.44,0.0,0.7991,5.3578,0.904,0.1507,0.04,0.0,0.3297,0.0,0.0,0.0,0.1939,0.0,0.0,0.0,0.2832,0.0,19349.6768,12926.9957,14230.3433,27157.339,589.2848,47096.3006,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,10759.1782
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,49858.4555,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5034,5.7479,0.0,0.0,28.584,8.4,0.0,0.7479,4.5915,0.9645,0.5945,8.4,0.0,0.7479,4.5915,0.9645,0.1555,0.04,0.0,0.4593,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.1156,0.0,20497.6119,12926.9957,14230.3433,27157.339,372.4557,48027.4066,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,11690.2842
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,50110.097,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586,6.2776,0.0,0.0,31.3728,8.6,0.0,0.8267,5.3181,0.8676,0.5874,8.6,0.0,0.8267,5.3181,0.8676,0.1484,0.02,0.0,0.3801,0.0,0.0,0.0,0.326,0.0,0.0,0.0,0.2132,0.0,22497.4629,12926.9957,14230.3433,27157.339,431.6593,50086.4612,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,13749.3387
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,50361.7385,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5004,5.8056,0.0,0.0,33.2304,14.82,0.0,0.7586,5.9808,1.0,0.592,14.82,0.0,0.7586,5.9808,1.0,0.153,0.04,0.0,0.4085,0.0,0.04,0.0,0.1251,0.0,0.0,0.0,0.3075,0.0,23829.5495,12926.9957,14230.3433,27157.339,535.9033,51522.7918,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,15185.6694
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,50613.38,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7933,7.0638,0.0,0.0,35.244,26.91,0.0,0.9285,6.2563,1.0,0.5885,26.91,0.0,0.9285,6.2563,1.0,0.1494,5.32,0.0,0.3988,0.0,5.32,0.0,0.3022,0.0,0.0,0.0,0.3358,0.0,25273.5039,12926.9957,14230.3433,27157.339,1276.4065,53707.2493,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,17370.1269
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,50865.0215,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3842,5.3935,0.0,0.0,24.5628,24.23,0.0,0.7063,5.556,0.9157,0.5907,24.23,0.0,0.7063,5.556,0.9157,0.1516,0.04,0.0,0.2139,0.0,0.04,0.0,0.2088,0.0,0.0,0.0,0.2241,0.0,17614.0058,12926.9957,14230.3433,27157.339,610.2309,45381.5757,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,9044.4533
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,51116.663,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7567,7.0126,0.0,0.0,21.1776,22.64,0.0,0.9257,6.0139,0.8942,0.586,22.64,0.0,0.9257,6.0139,0.8942,0.1468,0.04,0.0,0.4573,0.0,0.0,0.0,0.3114,0.0,0.0,0.0,0.3749,0.0,15186.4759,12926.9957,14230.3433,27157.339,730.3174,43074.1323,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,6737.0099
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,51368.3045,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6208,6.654,0.0,0.0,19.68,7.29,0.0,0.8873,5.4721,0.9706,0.5801,7.29,0.0,0.8873,5.4721,0.9706,0.1413,0.01,0.0,0.3765,0.0,0.0,0.0,0.3308,0.0,0.0,0.0,0.1901,0.0,14112.5456,12926.9957,14230.3433,27157.339,330.6521,41600.5367,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,5263.4143
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,51619.946,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,150.0,12.9274,12.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8183,7.24,0.0,0.0,22.2192,3.03,0.0,0.9549,5.965,0.9044,0.5865,3.03,0.0,0.9549,5.965,0.9044,0.1473,0.01,0.0,0.383,0.0,0.01,0.0,0.3837,0.0,0.0,0.0,0.3822,0.0,15933.4082,12926.9957,14230.3433,27157.339,276.6503,43367.3975,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,7030.275
200.0,0.0,0.0,57466.5866,4308.9986,717.1009,919.4726,2699.0524,200.0,200.0,4743.4478,37.9476,2.3717,51871.5875,4308.9986,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.1009,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9274,12.9274,0.0,0.0,0.0,12.9274,12.9274,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6524,6.655,0.0,0.0,17.2356,24.82,0.0,0.8809,5.3018,0.9095,0.5844,24.82,0.0,0.8809,5.3018,0.9095,0.1451,0.04,0.0,0.4523,0.0,0.04,0.0,0.1776,0.0,0.0,0.0,0.1397,0.0,12359.6641,12926.9957,14230.3433,27157.339,711.183,40228.1861,919.4726,1380.0,0.0,142.3034,0.0,90.5245,0.0,9324.0,24480.8219,34724.2945,1612.8279,36337.1224,3891.0637
