Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6458.3552,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7771,6.1057,0.0,0.0,39.1896,41.18,0.0,0.7628,6.4721,0.9576,0.6236,41.18,0.0,0.7628,6.4721,0.9576,0.1815,0.04,0.0,0.2344,0.0,0.04,0.0,0.2961,0.0,0.0,0.0,0.2141,0.0,37417.9381,12809.3088,14230.3433,27039.6521,1117.0951,65574.6853,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,20385.9074
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6750.0263,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1909,7.6021,0.0,0.0,48.3468,14.56,0.0,0.9525,4.9983,0.9584,0.6218,14.56,0.0,0.9525,4.9983,0.9584,0.1792,0.02,0.0,0.3134,0.0,0.02,0.0,0.183,0.0,0.0,0.0,0.1029,0.0,46161.1644,12809.3088,14230.3433,27039.6521,830.4248,74031.2414,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,28842.4634
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7041.6973,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5179,5.5242,0.0,0.0,56.6208,8.31,0.0,0.706,5.5742,0.9411,0.6096,8.31,0.0,0.706,5.5742,0.9411,0.1675,0.04,0.0,0.3464,0.0,0.04,0.0,0.3957,0.0,0.0,0.0,0.3718,0.0,54061.118,12809.3088,14230.3433,27039.6521,551.7143,81652.4844,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,36463.7064
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7333.3684,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9763,7.4933,0.0,0.0,63.2124,28.33,0.0,0.972,6.407,0.9746,0.6006,28.33,0.0,0.972,6.407,0.9746,0.1584,0.04,0.0,0.246,0.0,0.04,0.0,0.2516,0.0,0.0,0.0,0.2307,0.0,60354.7285,12809.3088,14230.3433,27039.6521,1307.0101,88701.3908,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,43512.6128
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7625.0394,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5447,5.8369,0.0,0.0,70.3764,30.85,0.0,0.755,4.1249,0.8975,0.6023,30.85,0.0,0.755,4.1249,0.8975,0.1594,0.04,0.0,0.3633,0.0,0.04,0.0,0.2729,0.0,0.0,0.0,0.3317,0.0,67194.8623,12809.3088,14230.3433,27039.6521,1119.6044,95354.1189,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,50165.3409
200.0,0.0,0.0,70508.0515,4269.7696,1067.252,1163.9885,3441.2277,95.6257,125.0,2221.5425,17.7723,1.1108,5445.2433,4269.7696,2221.5425,1.0,0.0,0.0,0.0,0.0,104.3743,0.0,20.1752,0.0,0.0,0.0,0.0,1.0,0.0,1067.252,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0115,6.0115,0.0,0.0,0.0,81.0115,81.0115,0.0,0.0,0.0,10.5415,39.9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449,3.1994,0.0,0.0,89.268,81.64,0.0,0.8851,4.9692,0.9346,0.6013,81.64,0.0,0.8851,4.9692,0.9346,0.1588,70.58,0.0,0.2129,0.0,70.58,0.0,0.3786,0.0,0.0,0.0,0.3435,0.0,95271.451,12809.3088,6664.6276,19473.9364,16572.9639,131318.3513,1163.9885,659.8176,0.0,66.6463,52.1871,64.9131,0.0,11700.0,30719.1781,43583.1666,843.5642,44426.7307,86891.6205
200.0,0.0,0.0,70508.0515,4269.7696,988.3032,1159.199,3427.068,168.9001,177.607,3991.4943,31.932,1.9957,5000.0,4269.7696,3991.4943,1.0,0.0,0.0,0.0,73.2744,0.0,14.1596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,988.3032,0.0,22.393,22.393,105.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.801,10.801,0.0,0.0,0.0,33.1939,33.1939,105.214,0.0,0.0,3.1619,11.8688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5251,5.7247,0.0,0.0,68.6544,52.19,0.0,0.8781,5.996,1.0,0.6036,52.19,0.0,0.8781,5.996,1.0,0.1608,0.04,0.0,0.455,0.0,0.04,0.0,0.2119,0.0,0.0,0.0,0.252,0.0,67851.3615,12809.3088,11974.483,24783.7919,4573.9891,97209.1425,1159.199,1165.4109,0.0,119.7448,36.6372,82.6126,0.0,11700.0,30719.1781,43578.3771,1404.4055,44982.7826,52226.3599
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,5291.671,4269.7696,4743.4478,1.0,0.0,0.0,0.0,31.0999,0.0,253.0078,246.9922,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7913,6.7878,0.0,0.0,43.8984,37.95,0.0,0.8799,4.4847,0.9198,0.601,37.95,0.0,0.8799,4.4847,0.9198,0.1586,0.04,0.0,0.4779,0.0,0.04,0.0,0.1945,0.0,0.0,0.0,0.2317,0.0,41913.8652,12809.3088,14230.3433,27039.6521,1236.7001,70190.2174,1157.1643,1380.0,0.0,142.3034,15.5499,90.1322,0.0,11700.0,30719.1781,43576.3424,1627.9855,45204.3279,24985.8895
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,5583.3421,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6237,5.6813,0.0,0.0,50.6436,32.9,0.0,0.7147,4.8408,0.8841,0.6193,32.9,0.0,0.7147,4.8408,0.8841,0.177,0.67,0.0,0.4392,0.0,0.0,0.0,0.2595,0.0,0.0,0.0,0.3779,0.0,48354.1319,12809.3088,14230.3433,27039.6521,1017.7208,76411.5049,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,31222.7269
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,5875.0131,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1607,7.5417,0.0,0.0,40.5072,30.21,0.0,0.9489,4.7277,0.9955,0.6192,30.21,0.0,0.9489,4.7277,0.9955,0.1774,0.04,0.0,0.4778,0.0,0.04,0.0,0.3226,0.0,0.0,0.0,0.2771,0.0,38675.9727,12809.3088,14230.3433,27039.6521,1131.7905,66847.4154,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,21658.6374
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6166.6842,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8198,6.3037,0.0,0.0,37.242,27.03,0.0,0.7907,6.293,1.0,0.6211,27.03,0.0,0.7907,6.293,1.0,0.1793,0.04,0.0,0.389,0.0,0.04,0.0,0.2616,0.0,0.0,0.0,0.2483,0.0,35558.3841,12809.3088,14230.3433,27039.6521,853.5329,63451.5692,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,18262.7912
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6458.3552,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.663,5.9246,0.0,0.0,41.3748,8.2,0.0,0.7515,6.5027,0.9727,0.6142,8.2,0.0,0.7515,6.5027,0.9727,0.1724,0.04,0.0,0.4316,0.0,0.04,0.0,0.2206,0.0,0.0,0.0,0.292,0.0,39504.3508,12809.3088,14230.3433,27039.6521,474.7195,67018.7224,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,21829.9444
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6750.0263,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0258,7.1035,0.0,0.0,47.82,20.74,0.0,0.8952,5.7683,0.9775,0.6182,20.74,0.0,0.8952,5.7683,0.9775,0.1763,0.04,0.0,0.3888,0.0,0.04,0.0,0.2416,0.0,0.0,0.0,0.1344,0.0,45658.1797,12809.3088,14230.3433,27039.6521,915.5206,73613.3524,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,28424.5745
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7041.6973,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6937,5.9104,0.0,0.0,42.2976,7.98,0.0,0.7434,4.665,0.8917,0.6194,7.98,0.0,0.7434,4.665,0.8917,0.1775,0.04,0.0,0.4629,0.0,0.04,0.0,0.3056,0.0,0.0,0.0,0.2445,0.0,40385.4333,12809.3088,14230.3433,27039.6521,476.7035,67901.7889,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,22713.011
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7333.3684,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9329,6.5029,0.0,0.0,42.732,10.94,0.0,0.8057,5.8818,0.9238,0.6288,10.94,0.0,0.8057,5.8818,0.9238,0.1869,0.04,0.0,0.352,0.0,0.04,0.0,0.2195,0.0,0.0,0.0,0.3941,0.0,40800.1952,12809.3088,14230.3433,27039.6521,588.8664,68428.7137,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,23239.9357
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7625.0394,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7978,5.8085,0.0,0.0,39.7188,17.63,0.0,0.7074,5.429,0.9152,0.6397,17.63,0.0,0.7074,5.429,0.9152,0.198,0.04,0.0,0.3108,0.0,0.04,0.0,0.2414,0.0,0.0,0.0,0.1755,0.0,37923.2143,12809.3088,14230.3433,27039.6521,624.1389,65587.0053,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,20398.2274
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,7916.7104,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3172,7.4692,0.0,0.0,44.856,16.88,0.0,0.9081,5.9279,0.9542,0.6408,16.88,0.0,0.9081,5.9279,0.9542,0.1988,0.04,0.0,0.3561,0.0,0.04,0.0,0.2957,0.0,0.0,0.0,0.2799,0.0,42828.1746,12809.3088,14230.3433,27039.6521,834.6298,70702.4565,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,25513.6785
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,8208.3815,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5805,8.0326,0.0,0.0,44.2704,2.35,0.0,0.961,4.9826,0.9493,0.6512,2.35,0.0,0.961,4.9826,0.9493,0.2092,0.02,0.0,0.3553,0.0,0.02,0.0,0.2563,0.0,0.0,0.0,0.3186,0.0,42269.0481,12809.3088,14230.3433,27039.6521,528.8894,69837.5896,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,24648.8116
200.0,0.0,0.0,70508.0515,4269.7696,1070.7023,1164.1948,3441.8377,92.4199,125.0,2145.2926,17.1623,1.0726,5953.8604,4269.7696,2145.2926,1.0,0.0,0.0,0.0,0.0,107.5801,0.0,20.7852,0.0,0.0,0.0,0.0,1.0,0.0,1070.7023,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8052,5.8052,0.0,0.0,0.0,80.8052,80.8052,0.0,0.0,0.0,15.5375,48.1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2026,3.7244,0.0,0.0,65.5896,32.6,0.0,0.9837,5.6056,0.9158,0.6522,32.6,0.0,0.9837,5.6056,0.9158,0.2106,0.04,0.0,0.4549,0.0,0.04,0.0,0.3819,0.0,0.0,0.0,0.2999,0.0,70226.9381,12809.3088,6435.8777,19245.1865,9680.904,99153.0286,1164.1948,637.697,0.0,64.3588,53.7901,64.1506,0.0,11700.0,30719.1781,43583.3729,819.9965,44403.3694,54749.6592
200.0,0.0,0.0,70508.0515,4269.7696,1011.4322,1160.6034,3431.22,147.435,163.1248,3472.4973,27.78,1.7362,5000.0,4269.7696,3472.4973,1.0,0.0,0.0,0.0,55.0152,0.0,10.6176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1011.4322,0.0,36.8752,36.8752,76.2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3966,9.3966,0.0,0.0,0.0,46.2718,46.2718,76.2495,0.0,0.0,7.4114,23.1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8886,5.8866,0.0,0.0,48.3972,37.27,0.0,0.9635,5.6272,0.9411,0.6502,37.27,0.0,0.9635,5.6272,0.9411,0.2086,2.03,0.0,0.311,0.0,2.03,0.0,0.1348,0.0,0.0,0.0,0.3177,0.0,48950.4843,12809.3088,10417.4918,23226.8007,5224.3658,77401.6508,1160.6034,1017.3018,0.0,104.1749,27.5076,77.4227,0.0,11700.0,30719.1781,43579.7815,1226.407,44806.1885,32595.4623
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,5291.671,4269.7696,4743.4478,1.0,0.0,0.0,0.0,52.565,0.0,255.0838,244.9162,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2213,7.325,0.0,0.0,43.3188,12.24,0.0,0.9004,5.2217,1.0,0.6338,12.24,0.0,0.9004,5.2217,1.0,0.1922,0.04,0.0,0.2267,0.0,0.04,0.0,0.1251,0.0,0.0,0.0,0.3637,0.0,41360.4675,12809.3088,14230.3433,27039.6521,697.8178,69097.9374,1157.1643,1380.0,0.0,142.3034,26.2825,90.1322,0.0,11700.0,30719.1781,43576.3424,1638.7181,45215.0604,23882.8769
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,5583.3421,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2336,7.3243,0.0,0.0,32.4024,2.13,0.0,0.8979,4.9663,0.9915,0.6355,2.13,0.0,0.8979,4.9663,0.9915,0.1938,0.04,0.0,0.4413,0.0,0.0,0.0,0.3542,0.0,0.0,0.0,0.2223,0.0,30937.5701,12809.3088,14230.3433,27039.6521,361.4424,58338.6646,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,13149.8866
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,5875.0131,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3186,7.7562,0.0,0.0,36.6372,12.8,0.0,0.9593,5.8079,0.96,0.6299,12.8,0.0,0.9593,5.8079,0.96,0.1883,0.02,0.0,0.3713,0.0,0.0,0.0,0.3957,0.0,0.0,0.0,0.1312,0.0,34980.9256,12809.3088,14230.3433,27039.6521,685.4455,62706.0232,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,17517.2452
200.0,0.0,0.0,70508.0515,4269.7696,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,6166.6842,4269.7696,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1231,7.0132,0.0,0.0,33.0012,0.0,0.0,0.8633,5.0212,1.0,0.6329,0.0,0.0,0.8633,5.0212,1.0,0.1916,0.04,0.0,0.2376,0.0,0.0,0.0,0.189,0.0,0.0,0.0,0.2924,0.0,31509.2999,12809.3088,14230.3433,27039.6521,302.9362,58851.8882,1157.1643,1380.0,0.0,142.3034,0.0,90.1322,0.0,11700.0,30719.1781,43576.3424,1612.4356,45188.778,13663.1103
