Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17572.5193,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9372,6.9556,0.0,0.0,23.0532,7.36,0.0,0.9162,6.7165,0.9465,0.6122,7.36,0.0,0.9162,6.7165,0.9465,0.1705,1.12,0.0,0.2411,0.0,0.18,0.0,0.1443,0.0,0.0,0.0,0.4491,0.0,0.0,0.0,0.408,0.0,0.0,0.0,0.4904,0.0,21174.9977,13509.681,14230.3433,27740.0243,412.7537,49327.7756,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,5503.5127
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17625.9685,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.696,6.1016,0.0,0.0,25.5024,9.85,0.0,0.8045,7.4388,0.9653,0.6116,9.85,0.0,0.8045,7.4388,0.9653,0.17,2.71,0.0,0.2099,0.0,0.2,0.0,0.2811,0.0,0.0,0.0,0.4921,0.0,0.0,0.0,0.6063,0.0,0.0,0.0,0.6833,0.0,23424.6552,13509.681,14230.3433,27740.0243,480.7174,51645.3969,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,7821.1339
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17679.4177,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6778,5.9243,0.0,0.0,26.5812,10.63,0.0,0.7758,7.2488,0.9288,0.6158,10.63,0.0,0.7758,7.2488,0.9288,0.1744,2.77,0.0,0.3223,0.0,0.2,0.0,0.2093,0.0,0.084,0.0,0.6959,0.2588,0.0,0.0,0.6856,0.0,0.0,0.0,0.6534,0.0,24415.5626,13509.681,14230.3433,27740.0243,540.5226,52696.1095,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,8871.8465
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17732.8669,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6266,5.7325,0.0,0.0,26.8584,10.9,0.0,0.7491,7.1753,0.9729,0.6171,10.9,0.0,0.7491,7.1753,0.9729,0.1751,2.81,0.0,0.447,0.0,0.2,0.0,0.2809,0.0,0.248,0.0,0.5361,0.0,0.0,0.0,0.5447,0.0,0.0,0.0,0.7463,0.0,24670.1784,13509.681,14230.3433,27740.0243,588.5737,52998.7764,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,9174.5134
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17786.3161,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5281,5.4481,0.0,0.0,28.452,12.11,0.0,0.716,7.0295,0.8592,0.6136,12.11,0.0,0.716,7.0295,0.8592,0.1721,2.84,0.0,0.283,0.0,0.2,0.0,0.2443,0.0,0.422,0.0,0.4958,0.0,0.06,0.0,0.6559,0.0,0.0,0.0,0.5614,0.0,26133.9438,13509.681,14230.3433,27740.0243,534.0937,54408.0619,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,10583.7989
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17839.7654,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8375,6.6008,0.0,0.0,50.886,12.72,0.0,0.8706,7.4317,0.9327,0.6114,12.72,0.0,0.8706,7.4317,0.9327,0.1702,3.95,0.0,0.4477,0.0,0.4,0.0,0.1921,0.0,0.961,0.0,0.5606,0.0,1.45,0.0,0.6925,0.0,0.0,0.0,0.4582,0.0,46740.1893,13509.681,14230.3433,27740.0243,969.3051,75449.5187,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,31625.2557
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17893.2146,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9973,7.1579,0.0,0.0,63.8268,12.35,0.0,0.943,7.1639,0.9737,0.6121,12.35,0.0,0.943,7.1639,0.9737,0.1708,3.95,0.0,0.3694,0.0,0.45,0.0,0.1772,0.0,2.344,0.0,0.6263,0.0,1.2,0.0,0.4659,0.0,0.0,0.0,0.4021,0.0,58626.6697,13509.681,14230.3433,27740.0243,1093.3945,87460.0885,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,43635.8255
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,17946.6638,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9706,6.984,0.0,0.0,62.8296,13.7,0.0,0.9159,7.3775,0.8327,0.6149,13.7,0.0,0.9159,7.3775,0.8327,0.1735,4.84,0.0,0.2843,0.0,0.45,0.0,0.1637,0.0,4.195,0.0,0.6307,0.0,3.84,0.0,0.6143,0.0,0.0,0.0,0.6817,0.0,57710.7141,13509.681,14230.3433,27740.0243,1270.6856,86721.424,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,42897.161
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,18000.113,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0035,7.3499,0.0,0.0,62.5332,17.48,0.0,0.9774,6.5368,0.8932,0.6064,17.48,0.0,0.9774,6.5368,0.8932,0.1653,5.96,0.0,0.2556,0.0,0.9,0.0,0.1042,0.0,1.959,0.0,0.4404,0.0,4.96,0.0,0.76,0.4931,0.0,0.0,0.6798,0.0,57438.4625,13509.681,14230.3433,27740.0243,1574.0734,86752.5602,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,42928.2972
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,18053.5622,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5403,5.6495,0.0,0.0,66.5292,18.75,0.0,0.7514,5.7709,0.8889,0.6063,18.75,0.0,0.7514,5.7709,0.8889,0.1653,7.59,0.0,0.2059,0.0,0.9,0.0,0.1874,0.0,0.422,0.0,0.605,0.0,5.0,0.0,0.672,0.0,0.0,0.0,0.5455,0.0,61108.8983,13509.681,14230.3433,27740.0243,1331.7509,90180.6736,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,46356.4106
200.0,0.0,0.0,20533.3149,4503.227,1028.7853,1127.3782,3449.8786,97.4603,125.0,2265.1762,18.1214,1.1326,15678.3053,4503.227,2265.1762,1.0,0.0,0.0,0.0,0.0,102.5397,0.0,19.8262,0.0,0.0,0.0,0.0,1.0,0.0,1028.7853,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9218,5.9218,0.0,0.0,0.0,0.0,0.0,80.9218,80.9218,0.0,0.0,0.0,0.0,0.0,9.6445,37.1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615,2.936,0.0,0.0,102.8988,19.95,0.0,0.8334,5.6702,0.9113,0.5949,19.95,0.0,0.8334,5.6702,0.9113,0.1543,7.98,0.0,0.3928,0.0,7.98,0.0,0.2275,0.0,0.0,0.0,0.5725,0.0,5.0,0.0,0.6837,0.0,0.0,0.0,0.7547,0.0,105860.7695,13509.681,6795.5286,20305.2096,7889.957,134055.9361,1127.3782,672.476,0.0,67.9553,51.2699,67.684,0.0,11333.0,29755.5936,42215.9718,859.3852,43075.357,90980.5791
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15731.7545,4503.227,4743.4478,1.0,0.0,0.0,0.0,102.5397,0.0,19.8262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9649,7.2784,0.0,0.0,76.146,19.21,0.0,0.9727,7.2114,0.8777,0.6034,19.21,0.0,0.9727,7.2114,0.8777,0.1629,8.0,0.0,0.2107,0.0,8.0,0.0,0.1831,0.0,0.0,0.0,0.5282,0.0,5.0,0.0,0.5437,0.0,0.0,0.0,0.7475,0.1894,69942.1934,13509.681,14230.3433,27740.0243,1575.0477,99257.2654,1120.8992,1380.0,0.0,142.3034,51.2699,92.4667,0.0,11333.0,29755.5936,42209.4928,1666.04,43875.5328,55381.7325
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15785.2037,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0439,7.3811,0.0,0.0,68.382,19.3,0.0,0.9764,7.3964,0.8729,0.6096,19.3,0.0,0.9764,7.3964,0.8729,0.1688,9.43,0.0,0.4494,0.0,9.43,0.0,0.1658,0.0,0.0,0.0,0.6313,0.0,5.43,0.0,0.458,0.0,0.0,0.0,0.4219,0.0,62810.746,13509.681,14230.3433,27740.0243,1747.5491,92298.3195,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,48474.0565
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15838.6529,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8337,6.7991,0.0,0.0,67.8492,20.0,0.0,0.9094,8.0148,0.8821,0.6029,20.0,0.0,0.9094,8.0148,0.8821,0.1626,9.0,0.0,0.325,0.0,9.0,0.0,0.2319,0.0,0.858,0.0,0.7018,0.0,5.0,0.0,0.6827,0.0,0.0,0.0,0.7657,0.0,62321.3546,13509.681,14230.3433,27740.0243,1548.8424,91610.2213,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,47785.9583
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15892.1021,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,150.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4722,5.458,0.0,0.0,52.026,18.34,0.0,0.731,7.3937,0.8771,0.6021,18.34,0.0,0.731,7.3937,0.8771,0.1624,9.61,0.0,0.2123,0.0,9.61,0.0,0.1141,0.0,1.903,0.0,0.5578,0.0,5.0,0.0,0.7674,0.0,0.0,0.0,0.4047,0.0,47787.3106,13509.681,14230.3433,27740.0243,1268.6031,76795.938,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,32971.675
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15945.5514,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9087,7.3439,0.0,0.0,33.4212,18.22,0.0,0.9975,6.3365,0.9738,0.5937,18.22,0.0,0.9975,6.3365,0.9738,0.1543,6.23,0.0,0.3321,0.0,6.23,0.0,0.2808,0.0,4.683,0.0,0.6277,0.0,3.22,0.0,0.4333,0.0,0.0,0.0,0.5223,0.0,30698.2906,13509.681,14230.3433,27740.0243,1200.9164,59639.2313,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,15814.9683
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,15999.0006,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849,7.275,0.0,0.0,39.402,14.26,0.0,0.9883,7.4009,0.8939,0.5936,14.26,0.0,0.9883,7.4009,0.8939,0.1538,4.0,0.0,0.301,0.0,4.0,0.0,0.2372,0.0,3.712,0.0,0.4878,0.0,0.0,0.0,0.5632,0.0,0.0,0.0,0.633,0.0,36191.8197,13509.681,14230.3433,27740.0243,982.0589,64913.9029,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,21089.6399
200.0,0.0,0.0,20533.3149,4503.227,1031.7578,1127.5502,3450.4052,94.6928,125.0,2199.3531,17.5948,1.0997,13559.237,4503.227,2199.3531,1.0,0.0,0.0,0.0,0.0,105.3072,239.8236,260.1764,0.0,0.0,0.0,0.0,1.0,0.0,1031.7578,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7498,5.7498,0.0,0.0,0.0,0.0,0.0,80.7498,80.7498,0.0,0.0,0.0,0.0,0.0,11.7647,42.0719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019,3.2254,0.0,0.0,101.7456,11.56,0.0,0.9184,6.4251,1.0,0.6108,11.56,0.0,0.9184,6.4251,1.0,0.1708,2.78,0.0,0.3853,0.0,2.78,0.0,0.2632,0.0,9.811,0.0,0.7062,0.0,0.0,0.0,0.7902,0.0,0.0,0.0,0.7191,0.0,104976.8122,13509.681,6598.0592,20107.7402,7612.1658,132696.7182,1127.5502,653.3803,0.0,65.9806,52.6536,67.0258,0.0,11333.0,29755.5936,42216.1438,839.0403,43055.1842,89641.534
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13612.6862,4503.227,4743.4478,1.0,0.0,0.0,0.0,105.3072,0.0,20.3528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6089,5.9301,0.0,0.0,26.3496,11.6,0.0,0.7916,7.3052,0.8655,0.6041,11.6,0.0,0.7916,7.3052,0.8655,0.1639,2.84,0.0,0.2333,0.0,0.45,0.0,0.1391,0.0,5.255,0.0,0.673,0.3492,0.0,0.0,0.5595,0.0,0.0,0.0,0.5131,0.0,24202.8317,13509.681,14230.3433,27740.0243,525.7789,52468.6349,1120.8992,1380.0,0.0,142.3034,52.6536,92.4667,0.0,11333.0,29755.5936,42209.4928,1667.4238,43876.9166,8591.7183
200.0,0.0,0.0,20533.3149,4503.227,918.5275,1120.8992,3430.0524,200.0,200.0,4743.4478,37.9476,2.3717,13666.1354,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,918.5275,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,0.0,0.0,0.0,0.0,12.4008,12.4008,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6349,6.0701,0.0,0.0,69.8568,10.74,0.0,0.8123,7.2987,0.9351,0.6026,10.74,0.0,0.8123,7.2987,0.9351,0.1623,2.8,0.0,0.4296,0.0,0.45,0.0,0.2124,0.0,1.781,0.0,0.6959,0.0,0.0,0.0,0.4404,0.0,0.0,0.0,0.568,0.0,64165.3904,13509.681,14230.3433,27740.0243,940.5256,92845.9403,1120.8992,1380.0,0.0,142.3034,0.0,92.4667,0.0,11333.0,29755.5936,42209.4928,1614.7702,43824.263,49021.6773
