Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,12560.3276,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5026,5.54,0.0,0.0,29.0652,10.29,0.0,0.7163,6.1909,0.9499,0.6065,10.29,0.0,0.7163,6.1909,0.9499,0.1645,2.73,0.0,0.4152,0.0,0.2,0.0,0.1808,0.0,0.352,0.0,0.6548,0.0,0.0,0.0,0.7986,0.5905,0.0,0.0,0.7725,0.0,29349.3419,13509.681,14230.3433,27740.0243,562.7074,57652.0736,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,10415.5393
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,12613.7768,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8521,7.2002,0.0,0.0,28.9908,10.87,0.0,0.9499,6.8096,0.8871,0.5944,10.87,0.0,0.9499,6.8096,0.8871,0.1529,2.45,0.0,0.4186,0.0,0.2,0.0,0.1504,0.0,0.084,0.0,0.526,0.0,0.34,0.0,0.4476,0.0,0.0,0.0,0.7792,0.0,29274.2146,13509.681,14230.3433,27740.0243,679.6142,57693.8531,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,10457.3187
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,12667.226,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4857,5.879,0.0,0.0,29.7432,11.55,0.0,0.7798,7.8199,0.9684,0.5912,11.55,0.0,0.7798,7.8199,0.9684,0.1494,4.42,0.0,0.2708,0.0,0.2,0.0,0.1472,0.0,0.0,0.0,0.789,0.0,1.98,0.0,0.5453,0.0,0.0,0.0,0.678,0.0,30033.9701,13509.681,14230.3433,27740.0243,628.3009,58402.2953,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,11165.7609
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,12720.6752,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4844,6.1233,0.0,0.0,30.9012,11.38,0.0,0.8232,6.8549,0.9259,0.5833,11.38,0.0,0.8232,6.8549,0.9259,0.1414,4.0,0.0,0.4068,0.0,0.2,0.0,0.1757,0.0,0.0,0.0,0.564,0.0,2.91,0.0,0.5271,0.0,0.0,0.0,0.4112,0.2,31203.2907,13509.681,14230.3433,27740.0243,718.0923,59661.4073,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,12424.873
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,12774.1244,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1823,5.2243,0.0,0.0,33.5616,13.77,0.0,0.7176,5.7387,0.8631,0.5709,13.77,0.0,0.7176,5.7387,0.8631,0.1292,5.76,0.0,0.4794,0.0,0.24,0.0,0.1744,0.0,0.0,0.0,0.411,0.0,5.0,0.0,0.6954,0.0,0.0,0.0,0.7226,0.0,33889.6988,13509.681,14230.3433,27740.0243,988.5858,62618.309,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,15381.7746
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,12827.5736,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0944,5.122,0.0,0.0,36.7416,17.65,0.0,0.7152,6.5713,0.9621,0.5616,17.65,0.0,0.7152,6.5713,0.9621,0.12,8.59,0.0,0.3911,0.0,0.4,0.0,0.177,0.0,0.0,0.0,0.6523,0.0,5.0,0.0,0.4724,0.0,0.0,0.0,0.7879,0.0,37100.7866,13509.681,14230.3433,27740.0243,1054.2862,65895.0971,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,18658.5627
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,12881.0228,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5603,7.0411,0.0,0.0,39.0456,17.78,0.0,0.9726,7.3382,0.9183,0.5677,17.78,0.0,0.9726,7.3382,0.9183,0.1258,9.52,0.0,0.4506,0.0,0.4,0.0,0.1286,0.0,0.005,0.0,0.7053,0.0,5.25,0.0,0.7817,0.0,0.0,0.0,0.5135,0.6355,39427.3105,13509.681,14230.3433,27740.0243,1420.3478,68587.6826,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,21351.1482
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,12934.4721,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0417,5.1325,0.0,0.0,31.728,16.29,0.0,0.7261,8.7966,0.9161,0.5543,16.29,0.0,0.7261,8.7966,0.9161,0.1125,9.0,0.0,0.3156,0.0,0.4,0.0,0.1229,0.0,0.0,0.0,0.4094,0.0,5.0,0.0,0.4081,0.0,0.0,0.0,0.5276,0.0,32038.1735,13509.681,14230.3433,27740.0243,923.626,60701.8238,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,13465.2895
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,12987.9213,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064,5.4128,0.0,0.0,30.0888,12.06,0.0,0.7814,5.1957,0.8806,0.5432,12.06,0.0,0.7814,5.1957,0.8806,0.101,4.99,0.0,0.3586,0.0,0.24,0.0,0.2046,0.0,0.005,0.0,0.6006,0.199,0.99,0.0,0.4994,0.0,0.0,0.0,0.5799,0.0,30382.9487,13509.681,14230.3433,27740.0243,701.9047,58824.8777,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,11588.3434
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13041.3705,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3988,6.8296,0.0,0.0,31.4088,10.86,0.0,0.9622,6.8552,0.9219,0.5566,10.86,0.0,0.9622,6.8552,0.9219,0.114,4.0,0.0,0.4483,0.0,0.24,0.0,0.2136,0.0,0.047,0.0,0.708,0.0,0.0,0.0,0.7449,0.0,0.0,0.0,0.4913,0.0,31715.853,13509.681,14230.3433,27740.0243,793.9337,60249.8111,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,13013.2767
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13094.8197,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3081,5.9908,0.0,0.0,28.4616,11.86,0.0,0.8306,6.5592,0.9052,0.5656,11.86,0.0,0.8306,6.5592,0.9052,0.1235,2.8,0.0,0.4492,0.0,0.22,0.0,0.2199,0.0,0.352,0.0,0.695,0.0,0.0,0.0,0.5192,0.0,0.0,0.0,0.6076,0.0,28739.8411,13509.681,14230.3433,27740.0243,647.647,57127.5125,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,9890.9781
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13148.2689,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3918,5.9279,0.0,0.0,25.8732,10.89,0.0,0.8055,6.7054,0.8535,0.5771,10.89,0.0,0.8055,6.7054,0.8535,0.1355,2.73,0.0,0.3162,0.0,0.22,0.0,0.2224,0.0,0.084,0.0,0.5948,0.0,0.0,0.0,0.6321,0.0,0.0,0.0,0.7988,0.0,26126.1369,13509.681,14230.3433,27740.0243,542.5931,54408.7543,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,7172.22
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13201.7181,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6263,6.6567,0.0,0.0,23.4708,9.1,0.0,0.8943,6.6635,0.9157,0.5837,9.1,0.0,0.8943,6.6635,0.9157,0.1426,1.27,0.0,0.3921,0.0,0.2,0.0,0.1717,0.0,0.0,0.0,0.5555,0.0,0.0,0.0,0.4239,0.0,0.0,0.0,0.4419,0.0,23700.251,13509.681,14230.3433,27740.0243,476.6621,51916.9375,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,4680.4031
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13255.1673,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889,5.4513,0.0,0.0,21.678,10.37,0.0,0.7227,7.2631,0.9599,0.5915,10.37,0.0,0.7227,7.2631,0.9599,0.1507,1.46,0.0,0.4954,0.0,0.18,0.0,0.1347,0.0,0.0,0.0,0.7774,0.0,0.0,0.0,0.7864,0.0,0.0,0.0,0.6425,0.0,21889.9245,13509.681,14230.3433,27740.0243,447.9145,50077.8634,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,2841.329
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13308.6166,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7829,6.9366,0.0,0.0,20.4948,7.9,0.0,0.9162,7.3268,0.9361,0.5937,7.9,0.0,0.9162,7.3268,0.9361,0.1526,0.99,0.0,0.4253,0.0,0.18,0.0,0.2657,0.0,0.0,0.0,0.4461,0.0,0.0,0.0,0.5675,0.0,0.0,0.0,0.4358,0.0,20695.1576,13509.681,14230.3433,27740.0243,426.4623,48861.6442,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,1625.1098
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13362.0658,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9868,7.4516,0.0,0.0,18.8736,8.14,0.0,0.9713,6.0456,0.9448,0.6016,8.14,0.0,0.9713,6.0456,0.9448,0.1604,0.5,0.0,0.3748,0.0,0.18,0.0,0.2765,0.0,0.0,0.0,0.4371,0.0,0.0,0.0,0.7181,0.0,0.0,0.0,0.4,0.0,19058.1087,13509.681,14230.3433,27740.0243,407.8938,47206.0268,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,-30.5076
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13415.515,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1135,7.6203,0.0,0.0,18.6552,5.43,0.0,0.9801,7.612,0.9281,0.6097,5.43,0.0,0.9801,7.612,0.9281,0.1691,0.5,0.0,0.4025,0.0,0.18,0.0,0.1061,0.0,0.0,0.0,0.7289,0.0,0.0,0.0,0.7183,0.0,0.0,0.0,0.5269,0.0,18837.5736,13509.681,14230.3433,27740.0243,347.5075,46925.1054,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,-311.429
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13468.9642,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6066,5.813,0.0,0.0,18.2376,5.39,0.0,0.749,7.5344,0.9492,0.6086,5.39,0.0,0.749,7.5344,0.9492,0.1682,0.5,0.0,0.4243,0.0,0.18,0.0,0.1452,0.0,0.0,0.0,0.6278,0.0,0.0,0.0,0.5267,0.0,0.0,0.0,0.7051,0.7788,18415.8911,13509.681,14230.3433,27740.0243,270.102,46426.0174,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,-810.5169
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13522.4134,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7786,6.5748,0.0,0.0,17.9208,5.37,0.0,0.8546,5.4151,0.972,0.6033,5.37,0.0,0.8546,5.4151,0.972,0.1632,0.5,0.0,0.4071,0.0,0.18,0.0,0.1627,0.0,0.0,0.0,0.4791,0.0,0.0,0.0,0.5679,0.0,0.0,0.0,0.512,0.0,18095.9941,13509.681,14230.3433,27740.0243,297.2771,46133.2955,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,-1103.2389
200.0,0.0,0.0,20533.3149,4503.227,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,13575.8626,4503.227,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8643,6.5634,0.0,0.0,18.5112,6.45,0.0,0.8373,7.2894,0.9243,0.6147,6.45,0.0,0.8373,7.2894,0.9243,0.1746,0.38,0.0,0.2484,0.0,0.18,0.0,0.128,0.0,0.0,0.0,0.6001,0.0,0.0,0.0,0.7146,0.3635,0.0,0.0,0.4973,0.5633,18692.1658,13509.681,14230.3433,27740.0243,307.9054,46740.0955,1212.1477,1380.0,0.0,142.3034,0.0,92.4667,0.0,12249.0,32160.6164,45621.7642,1614.7702,47236.5344,-496.4388
