Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,68447.9433,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6152,5.6689,0.0,0.0,22.1352,36.91,0.0,0.7636,4.5809,1.0,0.6107,36.91,0.0,0.7636,4.5809,1.0,0.174,0.02,0.0,0.3746,0.0,0.02,0.0,0.1338,0.0,0.0,0.0,0.123,0.0,23274.5424,12809.5443,14230.3433,27039.8876,847.5951,51162.0251,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,2396.019
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,68739.5343,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5467,5.2918,0.0,0.0,24.468,8.95,0.0,0.7053,5.2573,0.9535,0.6172,8.95,0.0,0.7053,5.2573,0.9535,0.1804,0.02,0.0,0.31,0.0,0.02,0.0,0.2016,0.0,0.0,0.0,0.3804,0.0,25727.4162,12809.5443,14230.3433,27039.8876,321.7261,53089.0299,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,4323.0238
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,69031.1252,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0071,6.7126,0.0,0.0,32.3364,10.62,0.0,0.8872,5.9984,0.9503,0.6224,10.62,0.0,0.8872,5.9984,0.9503,0.1861,0.02,0.0,0.4046,0.0,0.02,0.0,0.1948,0.0,0.0,0.0,0.1829,0.0,34000.8183,12809.5443,14230.3433,27039.8876,512.2535,61552.9594,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,12786.9532
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,69322.7162,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7232,5.7876,0.0,0.0,28.5144,7.45,0.0,0.7658,5.6671,0.942,0.6217,7.45,0.0,0.7658,5.6671,0.942,0.1851,0.04,0.0,0.4799,0.0,0.04,0.0,0.2443,0.0,0.0,0.0,0.2568,0.0,29982.0924,12809.5443,14230.3433,27039.8876,355.7522,57377.7322,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,8611.7261
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,69614.3071,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5906,5.4102,0.0,0.0,32.8068,7.46,0.0,0.7205,5.6246,0.9115,0.6177,7.46,0.0,0.7205,5.6246,0.9115,0.1816,0.04,0.0,0.3043,0.0,0.04,0.0,0.3449,0.0,0.0,0.0,0.2164,0.0,34495.4307,12809.5443,14230.3433,27039.8876,362.4206,61897.7389,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,13131.7328
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,69905.8981,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9106,6.4782,0.0,0.0,43.1544,16.75,0.0,0.8612,5.6196,0.9268,0.6188,16.75,0.0,0.8612,5.6196,0.9268,0.1825,0.02,0.0,0.4663,0.0,0.0,0.0,0.297,0.0,0.0,0.0,0.3488,0.0,45375.6421,12809.5443,14230.3433,27039.8876,714.125,73129.6547,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,24363.6486
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,70197.489,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8961,6.6872,0.0,0.0,37.0884,14.53,0.0,0.9021,5.3707,0.9573,0.6098,14.53,0.0,0.9021,5.3707,0.9573,0.1729,0.0,0.0,0.3479,0.0,0.0,0.0,0.1829,0.0,0.0,0.0,0.161,0.0,38997.4131,12809.5443,14230.3433,27039.8876,637.0167,66674.3174,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,17908.3113
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,70489.08,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,6.4684,0.0,0.0,44.1228,12.72,0.0,0.8769,5.9556,1.0,0.6068,12.72,0.0,0.8769,5.9556,1.0,0.1698,0.0,0.0,0.3832,0.0,0.0,0.0,0.1486,0.0,0.0,0.0,0.3732,0.0,46393.8875,12809.5443,14230.3433,27039.8876,636.4553,74070.2304,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,25304.2243
200.0,0.0,0.0,71124.9273,4269.8481,1164.2695,1260.3464,3934.3517,94.9739,125.0,2206.0386,17.6483,1.103,68294.0099,4269.8481,2206.0386,1.0,0.0,0.0,0.0,0.0,105.0261,0.0,20.2993,0.0,0.0,0.0,1.0,0.0,0.0,1164.2695,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6536,5.6536,0.0,0.0,0.0,80.6536,80.6536,0.0,0.0,0.0,12.476,42.5021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404,3.2038,0.0,0.0,64.9644,33.78,0.0,0.9155,5.6767,0.9028,0.619,33.78,0.0,0.9155,5.6767,0.9028,0.1817,0.04,0.0,0.2248,0.0,0.04,0.0,0.3072,0.0,0.0,0.0,0.1321,0.0,75636.0722,12809.5443,6618.1157,19427.6601,8829.3651,103893.0973,1260.3464,655.3198,0.0,66.1812,52.5131,64.7589,0.0,12660.0,33239.726,47160.0725,838.7729,47998.8454,55894.2519
200.0,0.0,0.0,71124.9273,4269.8481,1158.7568,1260.0331,3933.3736,100.1122,125.0,2328.2949,18.6264,1.1641,66218.7511,4269.8481,2328.2949,1.0,0.0,0.0,0.0,5.1383,0.0,0.9781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1158.7568,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9669,5.9669,0.0,0.0,0.0,80.9669,80.9669,0.0,0.0,0.0,10.3471,35.2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232,2.8032,0.0,0.0,77.9316,35.87,0.0,0.7597,5.9297,0.9327,0.6184,35.87,0.0,0.7597,5.9297,0.9327,0.1816,4.85,0.0,0.2369,0.0,4.85,0.0,0.3578,0.0,0.0,0.0,0.2355,0.0,90303.7684,12809.5443,6984.8848,19794.4291,8247.6561,118345.8536,1260.0331,690.7744,0.0,69.8488,2.5692,65.9814,0.0,12660.0,33239.726,47159.7592,829.1738,47988.933,70356.9206
200.0,0.0,0.0,71124.9273,4269.8481,1158.8773,1260.0401,3933.3953,100.0,129.0912,2325.5814,18.6047,1.1628,64140.833,4269.8481,2325.5814,1.0,0.0,0.0,0.0,0.0,0.1122,0.0,0.0217,0.0,0.0,0.0,0.0,1.0,0.0,1158.8773,0.0,70.9088,70.9088,8.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9599,5.9599,0.0,0.0,0.0,76.8687,76.8687,8.1824,0.0,0.0,12.5296,41.6208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0531,3.4982,0.0,0.0,147.0624,111.99,0.0,0.9414,5.377,0.8674,0.6235,111.99,0.0,0.9414,5.377,0.8674,0.1877,35.71,0.0,0.364,0.0,35.71,0.0,0.181,0.0,0.0,0.0,0.3733,0.0,170427.2771,12809.5443,6976.7442,19786.2885,24947.3274,215160.893,1260.0401,690.0,0.0,69.7674,0.0561,65.9543,0.0,12660.0,33239.726,47159.7661,825.7779,47985.544,167175.349
200.0,0.0,0.0,71124.9273,4269.8481,1165.5631,1260.4199,3934.5811,93.7681,125.0,2177.3601,17.4189,1.0887,61917.658,4269.8481,2177.3601,1.0,0.0,0.0,0.0,0.0,6.2319,0.0,1.1858,0.0,0.0,0.0,1.0,0.0,0.0,1165.5631,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5801,5.5801,0.0,0.0,0.0,80.5801,80.5801,0.0,0.0,0.0,13.7334,44.9653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0218,3.3455,0.0,0.0,54.7824,45.49,0.0,0.9562,5.9485,0.8757,0.627,45.49,0.0,0.9562,5.9485,0.8757,0.1915,7.25,0.0,0.3339,0.0,7.25,0.0,0.1438,0.0,0.0,0.0,0.3936,0.0,63852.3466,12809.5443,6532.0803,19341.6246,10464.9724,93658.9435,1260.4199,647.0,0.0,65.3208,3.1159,64.4721,0.0,12660.0,33239.726,47160.146,779.9088,47940.0548,45718.8887
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,62209.249,4269.8481,4743.4478,1.0,0.0,0.0,0.0,106.2319,0.0,20.5287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2284,7.0957,0.0,0.0,38.8404,37.94,0.0,0.9198,5.2871,0.9337,0.6346,37.94,0.0,0.9198,5.2871,0.9337,0.1993,11.29,0.0,0.2007,0.0,11.29,0.0,0.315,0.0,0.0,0.0,0.3558,0.0,40839.592,12809.5443,14230.3433,27039.8876,1744.0482,69623.5278,1253.8437,1380.0,0.0,142.3034,53.1159,90.133,0.0,12660.0,33239.726,47153.5697,1665.5523,48819.1221,20804.4057
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,62500.8399,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0248,6.465,0.0,0.0,31.8,10.13,0.0,0.8387,3.9517,0.8637,0.6341,10.13,0.0,0.8387,3.9517,0.8637,0.1986,0.04,0.0,0.2322,0.0,0.04,0.0,0.3967,0.0,0.0,0.0,0.2367,0.0,33436.8087,12809.5443,14230.3433,27039.8876,478.9161,60955.6124,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,12189.6063
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,62792.4309,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1488,6.7324,0.0,0.0,29.934,18.87,0.0,0.8648,5.6572,0.9647,0.6404,18.87,0.0,0.8648,5.6572,0.9647,0.2044,0.04,0.0,0.3248,0.0,0.04,0.0,0.2387,0.0,0.0,0.0,0.1392,0.0,31474.762,12809.5443,14230.3433,27039.8876,664.5503,59179.1999,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,10413.1938
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,63084.0218,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9438,6.0772,0.0,0.0,26.2812,6.5,0.0,0.7804,5.514,1.0,0.6406,6.5,0.0,0.7804,5.514,1.0,0.2049,0.01,0.0,0.2324,0.0,0.0,0.0,0.323,0.0,0.0,0.0,0.1015,0.0,27633.9452,12809.5443,14230.3433,27039.8876,334.4801,55008.3129,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,6242.3068
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,63375.6128,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9573,6.0793,0.0,0.0,20.5596,7.96,0.0,0.7786,5.4898,0.9537,0.6423,7.96,0.0,0.7786,5.4898,0.9537,0.2068,0.01,0.0,0.2431,0.0,0.01,0.0,0.2904,0.0,0.0,0.0,0.1498,0.0,21617.8432,12809.5443,14230.3433,27039.8876,316.347,48974.0778,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,208.0716
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,63667.2037,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1434,6.6301,0.0,0.0,17.43,22.59,0.0,0.8473,4.549,1.0,0.6437,22.59,0.0,0.8473,4.549,1.0,0.2081,0.01,0.0,0.2337,0.0,0.01,0.0,0.1395,0.0,0.0,0.0,0.243,0.0,18327.1565,12809.5443,14230.3433,27039.8876,618.6295,45985.6736,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,-2780.3325
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,63958.7947,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0824,6.2964,0.0,0.0,14.364,11.16,0.0,0.796,5.5984,0.9368,0.6507,11.16,0.0,0.796,5.5984,0.9368,0.2152,0.0,0.0,0.2626,0.0,0.0,0.0,0.2225,0.0,0.0,0.0,0.3487,0.0,15103.3434,12809.5443,14230.3433,27039.8876,336.3309,42479.5619,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,-6286.4442
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,64250.3856,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0996,6.3153,0.0,0.0,15.0624,7.38,0.0,0.7963,5.8907,1.0,0.6524,7.38,0.0,0.7963,5.8907,1.0,0.2169,0.0,0.0,0.2288,0.0,0.0,0.0,0.2258,0.0,0.0,0.0,0.1748,0.0,15837.6914,12809.5443,14230.3433,27039.8876,269.626,43147.2051,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,-5618.801
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,64541.9766,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2951,7.0366,0.0,0.0,15.4692,16.43,0.0,0.8948,4.88,0.9578,0.6469,16.43,0.0,0.8948,4.88,0.9578,0.211,0.0,0.0,0.2856,0.0,0.0,0.0,0.3775,0.0,0.0,0.0,0.1412,0.0,16265.4302,12809.5443,14230.3433,27039.8876,501.7884,43807.1063,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,-4958.8998
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,64833.5675,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3891,7.2922,0.0,0.0,20.2896,12.86,0.0,0.9253,4.8817,0.9677,0.6483,12.86,0.0,0.9253,4.8817,0.9677,0.2124,0.01,0.0,0.4896,0.0,0.01,0.0,0.3473,0.0,0.0,0.0,0.2018,0.0,21333.9457,12809.5443,14230.3433,27039.8876,486.4695,48860.3029,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,94.2968
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,65125.1585,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2433,6.8417,0.0,0.0,20.1264,20.68,0.0,0.868,4.7709,0.9474,0.6484,20.68,0.0,0.868,4.7709,0.9474,0.2126,0.0,0.0,0.2404,0.0,0.0,0.0,0.2382,0.0,0.0,0.0,0.1923,0.0,21162.3455,12809.5443,14230.3433,27039.8876,619.2653,48821.4984,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,55.4923
200.0,0.0,0.0,71124.9273,4269.8481,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,65416.7494,4269.8481,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1965,6.7106,0.0,0.0,19.4292,11.72,0.0,0.8511,5.2541,0.918,0.6486,11.72,0.0,0.8511,5.2541,0.918,0.2123,0.0,0.0,0.2816,0.0,0.0,0.0,0.2596,0.0,0.0,0.0,0.1755,0.0,20429.2592,12809.5443,14230.3433,27039.8876,415.5729,47884.7197,1253.8437,1380.0,0.0,142.3034,0.0,90.133,0.0,12660.0,33239.726,47153.5697,1612.4364,48766.0061,-881.2864
