Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,11952.7902,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1156,6.6287,0.0,0.0,14.9028,5.9,0.0,0.8325,6.5116,0.9847,0.6423,5.9,0.0,0.8325,6.5116,0.9847,0.205,0.18,0.0,0.3288,0.0,0.18,0.0,0.1541,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.5983,0.0,0.0,0.0,0.4168,0.0,18259.3821,13509.5817,14230.3433,27739.925,260.9705,46260.2776,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,-8990.3148
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12006.2732,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1615,6.9272,0.0,0.0,15.3108,6.35,0.0,0.8793,7.2848,0.9353,0.6355,6.35,0.0,0.8793,7.2848,0.9353,0.1983,0.18,0.0,0.4092,0.0,0.18,0.0,0.1446,0.0,0.0,0.0,0.4776,0.0,0.0,0.0,0.4125,0.0,0.0,0.0,0.4787,0.0,18759.2766,13509.5817,14230.3433,27739.925,288.6385,46787.8402,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,-8462.7522
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12059.7562,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7694,5.7798,0.0,0.0,18.7392,10.51,0.0,0.7403,7.5025,0.9612,0.6298,10.51,0.0,0.7403,7.5025,0.9612,0.1928,0.18,0.0,0.372,0.0,0.18,0.0,0.156,0.0,0.0,0.0,0.7578,0.0,0.0,0.0,0.5248,0.0,0.0,0.0,0.5719,0.0,22959.8608,13509.5817,14230.3433,27739.925,344.415,51044.2008,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,-4206.3916
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12113.2392,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7057,5.5646,0.0,0.0,19.644,10.2,0.0,0.7133,6.9711,0.8992,0.6293,10.2,0.0,0.7133,6.9711,0.8992,0.1929,0.25,0.0,0.3814,0.0,0.18,0.0,0.1744,0.0,0.0,0.0,0.5649,0.0,0.0,0.0,0.5676,0.6508,0.0,0.0,0.7399,0.6007,24068.4504,13509.5817,14230.3433,27739.925,337.508,52145.8834,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,-3104.709
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12166.7222,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1471,7.3286,0.0,0.0,20.6064,9.17,0.0,0.9569,6.8122,0.9833,0.6178,9.17,0.0,0.9569,6.8122,0.9833,0.181,0.55,0.0,0.2662,0.0,0.18,0.0,0.1313,0.0,0.0,0.0,0.7027,0.0,0.0,0.0,0.4619,0.0,0.0,0.0,0.4077,0.0,25247.6133,13509.5817,14230.3433,27739.925,434.7755,53422.3138,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,-1828.2786
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12220.2052,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0229,7.3892,0.0,0.0,21.3168,9.89,0.0,0.9908,7.1313,0.8996,0.6016,9.89,0.0,0.9908,7.1313,0.8996,0.1647,0.96,0.0,0.3025,0.0,0.18,0.0,0.275,0.0,0.0,0.0,0.5683,0.0,0.0,0.0,0.6467,0.0,0.0,0.0,0.5136,0.0,26118.0179,13509.5817,14230.3433,27739.925,487.1463,54345.0892,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,-905.5032
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12273.6882,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4874,5.7712,0.0,0.0,23.0748,11.13,0.0,0.7904,7.5623,1.0,0.589,11.13,0.0,0.7904,7.5623,1.0,0.1518,1.0,0.0,0.217,0.0,0.18,0.0,0.2592,0.0,0.0,0.0,0.4849,0.0,0.0,0.0,0.7569,0.0,0.0,0.0,0.7764,0.0,28271.9751,13509.5817,14230.3433,27739.925,418.1504,56430.0505,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,1179.4581
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12327.1712,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4699,5.7354,0.0,0.0,24.1836,11.2,0.0,0.7863,6.3202,0.958,0.5884,11.2,0.0,0.7863,6.3202,0.958,0.1508,1.49,0.0,0.3333,0.0,0.18,0.0,0.1505,0.0,0.0,0.0,0.4847,0.0,0.0,0.0,0.7955,0.0,0.0,0.0,0.7292,0.0,29630.512,13509.5817,14230.3433,27739.925,467.0868,57837.5237,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,2586.9313
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12380.6542,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862,5.4185,0.0,0.0,25.146,12.28,0.0,0.7445,7.012,0.9189,0.5871,12.28,0.0,0.7445,7.012,0.9189,0.1502,1.61,0.0,0.399,0.0,0.18,0.0,0.1337,0.0,0.626,0.0,0.7822,0.0,0.0,0.0,0.6409,0.0,0.0,0.0,0.4838,0.0,30809.6749,13509.5817,14230.3433,27739.925,494.1424,59043.7423,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,3793.1499
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12434.1372,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4387,6.0505,0.0,0.0,27.756,12.28,0.0,0.8515,6.4075,0.9428,0.5732,12.28,0.0,0.8515,6.4075,0.9428,0.1363,2.75,0.0,0.3648,0.0,0.18,0.0,0.1376,0.0,1.354,0.0,0.5567,0.0,0.0,0.0,0.4284,0.0,0.0,0.0,0.6733,0.0,34007.5295,13509.5817,14230.3433,27739.925,617.6016,62365.0561,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,7114.4637
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12487.6202,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3545,6.0167,0.0,0.0,28.3428,12.34,0.0,0.861,6.4581,0.9271,0.5637,12.34,0.0,0.861,6.4581,0.9271,0.1269,2.85,0.0,0.4811,0.0,0.18,0.0,0.2319,0.0,1.736,0.0,0.5188,0.0,0.0,0.0,0.4606,0.0,0.0,0.0,0.4209,0.0,34726.4954,13509.5817,14230.3433,27739.925,678.0104,63144.4308,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,7893.8384
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12541.1032,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3614,6.3397,0.0,0.0,31.4448,12.55,0.0,0.9198,7.5267,0.9533,0.556,12.55,0.0,0.9198,7.5267,0.9533,0.1194,4.2,0.0,0.4324,0.0,0.2,0.0,0.1457,0.0,0.582,0.0,0.4236,0.0,1.35,0.0,0.7556,0.0,0.0,0.0,0.7392,0.1455,38527.164,13509.5817,14230.3433,27739.925,800.7754,67067.8644,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,11817.272
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12594.5862,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,150.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0083,4.9494,0.0,0.0,29.7588,16.91,0.0,0.7275,6.1956,0.9732,0.5488,16.91,0.0,0.7275,6.1956,0.9732,0.1118,7.0,0.0,0.256,0.0,0.2,0.0,0.218,0.0,0.0,0.0,0.632,0.0,4.15,0.0,0.5167,0.0,0.0,0.0,0.6078,0.0,36461.4234,13509.5817,14230.3433,27739.925,803.9458,65005.2942,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,9754.7018
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12648.0692,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0932,5.1894,0.0,0.0,27.81,14.83,0.0,0.7563,6.8293,0.8654,0.5535,14.83,0.0,0.7563,6.8293,0.8654,0.1166,4.0,0.0,0.4422,0.0,0.2,0.0,0.1228,0.0,0.0,0.0,0.6032,0.0,1.0,0.0,0.5768,0.0,0.0,0.0,0.5172,0.0,34073.692,13509.5817,14230.3433,27739.925,718.1178,62531.7348,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,7281.1424
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12701.5522,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,6.6442,0.0,0.0,26.1048,12.34,0.0,0.96,6.5167,0.9153,0.5583,12.34,0.0,0.96,6.5167,0.9153,0.121,2.85,0.0,0.378,0.0,0.2,0.0,0.1109,0.0,0.0,0.0,0.6823,0.0,0.0,0.0,0.7137,0.0,0.0,0.0,0.7236,0.0,31984.427,13509.5817,14230.3433,27739.925,666.3421,60390.6941,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,5140.1017
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12755.0352,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4828,6.7887,0.0,0.0,24.558,12.28,0.0,0.9772,6.64,0.9347,0.5604,12.28,0.0,0.9772,6.64,0.9347,0.1224,2.13,0.0,0.3988,0.0,0.2,0.0,0.2419,0.0,0.0,0.0,0.5444,0.0,0.0,0.0,0.4446,0.4218,0.0,0.0,0.7657,0.0,30089.2387,13509.5817,14230.3433,27739.925,628.066,58457.2297,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,3206.6373
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12808.5182,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3793,6.0782,0.0,0.0,21.6612,10.79,0.0,0.8652,8.7311,0.9462,0.5667,10.79,0.0,0.8652,8.7311,0.9462,0.1286,0.97,0.0,0.4138,0.0,0.18,0.0,0.245,0.0,0.0,0.0,0.4925,0.0,0.0,0.0,0.442,0.0,0.0,0.0,0.7466,0.0,26539.9877,13509.5817,14230.3433,27739.925,453.2037,54733.1164,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,-517.476
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12862.0012,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3688,5.7591,0.0,0.0,21.1848,9.9,0.0,0.8095,6.9476,0.9169,0.5739,9.9,0.0,0.8095,6.9476,0.9169,0.1364,0.55,0.0,0.3064,0.0,0.18,0.0,0.1592,0.0,0.0,0.0,0.545,0.0,0.0,0.0,0.464,0.0,0.0,0.0,0.5377,0.3499,25956.2873,13509.5817,14230.3433,27739.925,374.9759,54071.1882,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,-1179.4042
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12915.4842,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.613,6.5353,0.0,0.0,18.9732,9.8,0.0,0.908,6.9373,1.0,0.5806,9.8,0.0,0.908,6.9373,1.0,0.1433,0.38,0.0,0.4242,0.0,0.18,0.0,0.2039,0.0,0.0,0.0,0.4345,0.0,0.0,0.0,0.4969,0.0,0.0,0.0,0.6135,0.0,23246.565,13509.5817,14230.3433,27739.925,399.3995,51385.8895,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,-3864.7029
200.0,0.0,0.0,20531.6256,4503.1939,1225.2316,1427.6034,4370.0524,200.0,200.0,4743.4478,37.9476,2.3717,12968.9672,4503.1939,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1225.2316,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,0.0,0.0,0.0,0.0,0.0,12.3966,12.3966,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8822,7.0956,0.0,0.0,18.7476,8.2,0.0,0.9628,6.6292,0.9945,0.5945,8.2,0.0,0.9628,6.6292,0.9945,0.1577,0.22,0.0,0.2544,0.0,0.18,0.0,0.2784,0.0,0.0,0.0,0.7472,0.0,0.0,0.0,0.7912,0.1527,0.0,0.0,0.4907,0.0,22970.1528,13509.5817,14230.3433,27739.925,372.4505,51082.5282,1427.6034,1380.0,0.0,142.3034,0.0,92.4664,0.0,14400.0,37808.2192,53635.8225,1614.7698,55250.5924,-4168.0642
