Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13868.1552,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,150.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7674,6.909,0.0,0.0,34.3104,20.0,0.0,0.887,6.4686,0.8913,0.5887,20.0,0.0,0.887,6.4686,0.8913,0.1506,9.0,0.0,0.2616,0.0,0.2,0.0,0.1795,0.0,0.0,0.0,0.5563,0.0,5.0,0.0,0.7929,0.4864,0.0,0.0,0.5379,0.0,32128.1615,13509.7592,14230.3433,27740.1025,1361.806,61230.07,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,16709.9553
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13921.5778,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8049,6.8954,0.0,0.0,31.3332,15.0,0.0,0.8778,6.1658,0.9451,0.5937,15.0,0.0,0.8778,6.1658,0.9451,0.1554,4.69,0.0,0.3607,0.0,0.2,0.0,0.1838,0.0,0.0,0.0,0.7817,0.0,1.69,0.0,0.468,0.0,0.0,0.0,0.5305,0.0,29340.3198,13509.7592,14230.3433,27740.1025,874.7869,57955.2092,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,13435.0946
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,13975.0004,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6921,6.5951,0.0,0.0,29.5716,12.57,0.0,0.8447,7.6587,0.9329,0.5901,12.57,0.0,0.8447,7.6587,0.9329,0.1514,2.85,0.0,0.3719,0.0,0.2,0.0,0.2939,0.0,0.0,0.0,0.7644,0.0,0.0,0.0,0.6427,0.0,0.0,0.0,0.5814,0.0,27690.7626,13509.7592,14230.3433,27740.1025,685.0267,56115.8917,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,11595.7771
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14028.4231,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7627,6.6444,0.0,0.0,34.626,12.92,0.0,0.8416,7.1853,1.0,0.5967,12.92,0.0,0.8416,7.1853,1.0,0.1583,2.76,0.0,0.2169,0.0,0.18,0.0,0.1867,0.0,0.0,0.0,0.6348,0.0,0.0,0.0,0.6758,0.0,0.0,0.0,0.6618,0.0,32423.6884,13509.7592,14230.3433,27740.1025,668.6387,60832.4296,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,16312.315
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14081.8457,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0366,7.567,0.0,0.0,24.5748,11.73,0.0,0.9543,7.2783,0.9317,0.5993,11.73,0.0,0.9543,7.2783,0.9317,0.1613,0.96,0.0,0.2316,0.0,0.18,0.0,0.1511,0.0,0.0,0.0,0.5072,0.0,0.0,0.0,0.5016,0.0,0.0,0.0,0.5136,0.0,23011.7732,13509.7592,14230.3433,27740.1025,565.5752,51317.4508,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,6797.3361
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14135.2683,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1068,7.6948,0.0,0.0,22.158,11.21,0.0,0.9627,5.5206,0.9683,0.6041,11.21,0.0,0.9627,5.5206,0.9683,0.1654,1.0,0.0,0.4847,0.0,0.18,0.0,0.2581,0.0,0.0,0.0,0.6528,0.0,0.0,0.0,0.7937,0.0,0.0,0.0,0.7978,0.0,20748.6885,13509.7592,14230.3433,27740.1025,575.4649,49064.2559,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,4544.1412
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14188.6909,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735,6.2458,0.0,0.0,19.9584,7.97,0.0,0.7759,7.1397,0.981,0.6084,7.97,0.0,0.7759,7.1397,0.981,0.169,0.18,0.0,0.3053,0.0,0.18,0.0,0.116,0.0,0.0,0.0,0.4203,0.0,0.0,0.0,0.6926,0.5561,0.0,0.0,0.6948,0.0,18688.9893,13509.7592,14230.3433,27740.1025,331.1674,46760.2592,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,2240.1445
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14242.1135,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961,6.5623,0.0,0.0,19.4976,5.56,0.0,0.7909,6.6543,0.9562,0.6271,5.56,0.0,0.7909,6.6543,0.9562,0.1874,0.18,0.0,0.4289,0.0,0.18,0.0,0.1167,0.0,0.0,0.0,0.6979,0.202,0.0,0.0,0.6833,0.0,0.0,0.0,0.7647,0.0,18257.4975,13509.7592,14230.3433,27740.1025,294.1296,46291.7296,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,1771.6149
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14295.5362,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3366,7.5755,0.0,0.0,18.6888,5.11,0.0,0.9001,6.3736,0.9726,0.6361,5.11,0.0,0.9001,6.3736,0.9726,0.1962,0.18,0.0,0.2651,0.0,0.18,0.0,0.2346,0.0,0.0,0.0,0.5538,0.0,0.0,0.0,0.4693,0.0,0.0,0.0,0.461,0.0,17500.1394,13509.7592,14230.3433,27740.1025,314.1167,45554.3586,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,1034.2439
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14348.9588,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3121,7.5709,0.0,0.0,19.4688,4.7,0.0,0.9031,7.4954,0.9817,0.6336,4.7,0.0,0.9031,7.4954,0.9817,0.1935,0.18,0.0,0.2749,0.0,0.18,0.0,0.1076,0.0,0.0,0.0,0.4213,0.1014,0.0,0.0,0.5891,0.0,0.0,0.0,0.4428,0.0,18230.5292,13509.7592,14230.3433,27740.1025,312.1537,46282.7854,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,1762.6707
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14402.3814,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033,6.6651,0.0,0.0,22.5348,5.72,0.0,0.7953,4.7572,0.9096,0.6334,5.72,0.0,0.7953,4.7572,0.9096,0.1932,0.21,0.0,0.4672,0.0,0.18,0.0,0.1584,0.0,0.0,0.0,0.5563,0.0,0.0,0.0,0.578,0.0,0.0,0.0,0.6086,0.0,21101.5229,13509.7592,14230.3433,27740.1025,331.1056,49172.731,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,4652.6163
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14455.804,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4101,7.81,0.0,0.0,24.168,9.74,0.0,0.9284,7.3656,0.9653,0.6358,9.74,0.0,0.9284,7.3656,0.9653,0.1962,1.0,0.0,0.4515,0.0,0.18,0.0,0.1439,0.0,0.0,0.0,0.4644,0.0,0.0,0.0,0.627,0.0,0.0,0.0,0.727,0.0,22630.8468,13509.7592,14230.3433,27740.1025,554.0117,50924.961,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,6404.8463
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14509.2267,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3899,7.8318,0.0,0.0,25.6128,10.65,0.0,0.9354,7.3945,0.8997,0.6328,10.65,0.0,0.9354,7.3945,0.8997,0.1931,2.06,0.0,0.4396,0.0,0.18,0.0,0.2716,0.0,0.023,0.0,0.5934,0.0,0.0,0.0,0.4457,0.0,0.0,0.0,0.73,0.0,23983.7534,13509.7592,14230.3433,27740.1025,661.2583,52385.1142,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,7864.9995
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14562.6493,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7969,5.9424,0.0,0.0,24.42,10.45,0.0,0.7129,7.117,0.9394,0.63,10.45,0.0,0.7129,7.117,0.9394,0.1905,1.5,0.0,0.2206,0.0,0.18,0.0,0.2274,0.0,0.0,0.0,0.7546,0.0,0.0,0.0,0.6653,0.7104,0.0,0.0,0.7159,0.0,22866.8189,13509.7592,14230.3433,27740.1025,435.7678,51042.6891,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,6522.5745
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14616.0719,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0489,6.8076,0.0,0.0,28.7772,10.68,0.0,0.8176,6.5606,0.9523,0.6293,10.68,0.0,0.8176,6.5606,0.9523,0.1894,0.99,0.0,0.4344,0.0,0.18,0.0,0.1087,0.0,0.047,0.0,0.6596,0.0,0.0,0.0,0.6932,0.0,0.0,0.0,0.4228,0.5599,26946.8886,13509.7592,14230.3433,27740.1025,550.4407,55237.4318,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,10717.3171
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14669.4945,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7026,5.8868,0.0,0.0,29.2452,11.47,0.0,0.7197,6.6935,0.9517,0.6182,11.47,0.0,0.7197,6.6935,0.9517,0.1788,1.61,0.0,0.4147,0.0,0.2,0.0,0.2984,0.0,0.084,0.0,0.7804,0.0,0.0,0.0,0.6381,0.0,0.0,0.0,0.4544,0.0,27385.1225,13509.7592,14230.3433,27740.1025,540.5473,55665.7723,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,11145.6576
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14722.9171,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6456,5.9698,0.0,0.0,33.0252,12.02,0.0,0.7443,6.8758,0.9578,0.6062,12.02,0.0,0.7443,6.8758,0.9578,0.1671,2.74,0.0,0.3697,0.0,0.2,0.0,0.1682,0.0,0.117,0.0,0.7872,0.0,0.0,0.0,0.7884,0.1157,0.0,0.0,0.4088,0.0,30924.7038,13509.7592,14230.3433,27740.1025,640.1903,59304.9966,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,14784.8819
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14776.3398,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1626,7.9043,0.0,0.0,37.974,12.41,0.0,0.9876,7.7043,0.9278,0.6049,12.41,0.0,0.9876,7.7043,0.9278,0.1655,2.85,0.0,0.3675,0.0,0.2,0.0,0.2888,0.0,0.398,0.0,0.4893,0.0,0.07,0.0,0.6201,0.0,0.0,0.0,0.7383,0.0,35558.7461,13509.7592,14230.3433,27740.1025,863.7087,64162.5573,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,19642.4426
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14829.7624,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,150.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6907,6.156,0.0,0.0,34.1784,14.89,0.0,0.7684,6.5165,0.961,0.6055,14.89,0.0,0.7684,6.5165,0.961,0.1663,5.5,0.0,0.3859,0.0,0.22,0.0,0.2514,0.0,0.084,0.0,0.6492,0.0,5.0,0.0,0.7264,0.0,0.0,0.0,0.4878,0.1866,32004.557,13509.7592,14230.3433,27740.1025,1115.7552,60860.4147,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,16340.3
200.0,0.0,0.0,20534.6445,4503.2531,936.3972,1138.7689,3266.0524,200.0,200.0,4743.4478,37.9476,2.3717,14883.185,4503.2531,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,936.3972,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,0.0,0.0,0.0,0.0,0.0,13.2311,13.2311,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8425,7.3215,0.0,0.0,39.5664,16.22,0.0,0.9422,7.0798,0.9681,0.5873,16.22,0.0,0.9422,7.0798,0.9681,0.1478,6.95,0.0,0.4762,0.0,0.24,0.0,0.2071,0.0,0.0,0.0,0.4208,0.0,5.0,0.0,0.6238,0.7176,0.0,0.0,0.7614,0.0,37049.865,13509.7592,14230.3433,27740.1025,1263.4338,66053.4013,1138.7689,1380.0,0.0,142.3034,0.0,92.467,0.0,11520.0,30246.5753,42905.3442,1614.7704,44520.1147,21533.2866
