Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,29774.2848,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8418,5.6415,0.0,0.0,44.5968,9.52,0.0,0.7113,5.9568,1.0,0.6564,9.52,0.0,0.7113,5.9568,1.0,0.2143,0.01,0.0,0.3409,0.0,0.01,0.0,0.2826,0.0,0.0,0.0,0.3714,0.0,31616.6892,12920.4922,14230.3433,27150.8355,497.8882,59265.4129,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,23262.7692
200.0,0.0,0.0,57667.2947,4306.8307,818.6116,917.6059,2881.8031,97.857,125.0,2274.6105,18.1969,1.1373,27608.6778,4306.8307,2274.6105,1.0,0.0,0.0,0.0,0.0,102.143,0.0,19.7507,0.0,0.0,0.0,1.0,0.0,0.0,818.6116,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7941,5.7941,0.0,0.0,0.0,80.7941,80.7941,0.0,0.0,0.0,12.6978,39.8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981,3.0779,0.0,0.0,63.4176,17.84,0.0,0.8175,5.2903,0.9383,0.6498,17.84,0.0,0.8175,5.2903,0.9383,0.2071,0.04,0.0,0.256,0.0,0.04,0.0,0.1394,0.0,0.0,0.0,0.3448,0.0,51914.3829,12920.4922,6823.8314,19744.3237,5945.9177,77604.6243,917.6059,675.213,0.0,68.2383,51.0715,65.8144,0.0,9234.0,24244.5205,34396.1264,860.3372,35256.4637,42348.1606
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,27862.5314,4306.8307,4743.4478,1.0,0.0,0.0,0.0,102.143,0.0,19.7507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894,5.8654,0.0,0.0,54.4332,22.26,0.0,0.7436,4.9599,0.9381,0.6528,22.26,0.0,0.7436,4.9599,0.9381,0.2108,0.0,0.0,0.4313,0.0,0.0,0.0,0.3682,0.0,0.0,0.0,0.189,0.0,38590.1581,12920.4922,14230.3433,27150.8355,822.3786,66563.3723,911.317,1380.0,0.0,142.3034,51.0715,90.5028,0.0,9234.0,24244.5205,34389.8375,1663.8777,36053.7153,30509.657
200.0,0.0,0.0,57667.2947,4306.8307,815.8333,917.4485,2881.3089,100.447,125.0,2336.3884,18.6911,1.1682,25757.4668,4306.8307,2336.3884,1.0,0.0,0.0,0.0,0.0,99.553,0.0,19.2565,0.0,0.0,0.0,0.0,1.0,0.0,815.8333,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9515,5.9515,0.0,0.0,0.0,80.9515,80.9515,0.0,0.0,0.0,11.8264,36.3794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385,2.8868,0.0,0.0,53.538,43.26,0.0,0.741,4.8479,0.9305,0.6546,43.26,0.0,0.741,4.8479,0.9305,0.2128,0.04,0.0,0.4865,0.0,0.04,0.0,0.3533,0.0,0.0,0.0,0.203,0.0,43678.085,12920.4922,7009.1652,19929.6575,7975.5462,71583.2887,917.4485,693.0841,0.0,70.0917,49.7765,66.4322,0.0,9234.0,24244.5205,34395.969,879.3844,35275.3535,36307.9352
200.0,0.0,0.0,57667.2947,4306.8307,823.6436,917.8901,2882.6959,93.1651,125.0,2163.0167,17.3041,1.0815,23482.4979,4306.8307,2163.0167,1.0,0.0,0.0,0.0,0.0,7.2819,0.0,1.387,0.0,0.0,0.0,0.0,1.0,0.0,823.6436,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5099,5.5099,0.0,0.0,0.0,80.5099,80.5099,0.0,0.0,0.0,14.9082,46.7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952,3.434,0.0,0.0,59.7648,65.9,0.0,0.9612,4.7332,0.9593,0.6484,65.9,0.0,0.9612,4.7332,0.9593,0.2068,0.04,0.0,0.2312,0.0,0.04,0.0,0.3177,0.0,0.0,0.0,0.2744,0.0,49224.8926,12920.4922,6489.05,19409.5422,14154.7565,82789.1914,917.8901,642.8389,0.0,64.8905,3.641,64.6985,0.0,9234.0,24244.5205,34396.4107,776.0688,35172.4795,47616.7119
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,23736.3514,4306.8307,4743.4478,1.0,0.0,0.0,0.0,106.8349,0.0,20.6434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1254,6.8861,0.0,0.0,38.6172,8.57,0.0,0.892,4.5776,0.9226,0.6389,8.57,0.0,0.892,4.5776,0.9226,0.1972,0.04,0.0,0.4865,0.0,0.04,0.0,0.122,0.0,0.0,0.0,0.2793,0.0,27377.4802,12920.4922,14230.3433,27150.8355,535.6556,55063.9713,911.317,1380.0,0.0,142.3034,53.4175,90.5028,0.0,9234.0,24244.5205,34389.8375,1666.2237,36056.0612,19007.9101
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,23990.205,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5991,5.3576,0.0,0.0,37.764,3.74,0.0,0.7047,6.0672,0.9221,0.6292,3.74,0.0,0.7047,6.0672,0.9221,0.1878,0.02,0.0,0.308,0.0,0.02,0.0,0.1892,0.0,0.0,0.0,0.2075,0.0,26772.6081,12920.4922,14230.3433,27150.8355,327.3278,54250.7715,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,18248.1277
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,24244.0585,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1707,7.4319,0.0,0.0,34.038,7.06,0.0,0.986,6.0251,0.9284,0.6238,7.06,0.0,0.986,6.0251,0.9284,0.1822,0.02,0.0,0.3035,0.0,0.02,0.0,0.3114,0.0,0.0,0.0,0.2994,0.0,24131.0781,12920.4922,14230.3433,27150.8355,496.0107,51777.9244,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,15775.2807
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,24497.9121,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9044,6.3156,0.0,0.0,41.9772,35.85,0.0,0.8269,5.2273,0.952,0.6321,35.85,0.0,0.8269,5.2273,0.952,0.1906,18.36,0.0,0.4912,0.0,18.36,0.0,0.3083,0.0,0.0,0.0,0.294,0.0,29759.5362,12920.4922,14230.3433,27150.8355,2414.2041,59324.5758,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,23321.9321
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,24751.7657,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102,7.0457,0.0,0.0,32.6232,3.51,0.0,0.9263,5.4736,0.9776,0.6295,3.51,0.0,0.9263,5.4736,0.9776,0.1878,0.04,0.0,0.4407,0.0,0.04,0.0,0.1149,0.0,0.0,0.0,0.1757,0.0,23128.0624,12920.4922,14230.3433,27150.8355,379.641,50658.539,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,14655.8952
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25005.6192,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8345,6.2678,0.0,0.0,35.2104,15.61,0.0,0.8301,5.5574,0.9809,0.6249,15.61,0.0,0.8301,5.5574,0.9809,0.1829,0.04,0.0,0.3817,0.0,0.04,0.0,0.2717,0.0,0.0,0.0,0.2499,0.0,24962.2455,12920.4922,14230.3433,27150.8355,600.7173,52713.7983,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,16711.1546
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25259.4728,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8292,6.1364,0.0,0.0,35.6652,28.48,0.0,0.8074,6.0983,0.9494,0.629,28.48,0.0,0.8074,6.0983,0.9494,0.1875,0.01,0.0,0.416,0.0,0.01,0.0,0.3401,0.0,0.0,0.0,0.1872,0.0,25284.6738,12920.4922,14230.3433,27150.8355,840.4131,53275.9225,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,17273.2787
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25513.3263,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1258,6.9418,0.0,0.0,35.358,5.83,0.0,0.9036,5.4086,0.9563,0.6358,5.83,0.0,0.9036,5.4086,0.9563,0.1947,0.01,0.0,0.4773,0.0,0.01,0.0,0.3504,0.0,0.0,0.0,0.2007,0.0,25066.8859,12920.4922,14230.3433,27150.8355,448.6344,52666.3557,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,16663.712
200.0,0.0,0.0,57667.2947,4306.8307,817.2918,917.5313,2881.569,99.0876,125.0,2303.8799,18.431,1.1519,23376.4034,4306.8307,2303.8799,1.0,0.0,0.0,0.0,0.0,100.9124,0.0,19.5165,0.0,0.0,0.0,1.0,0.0,0.0,817.2918,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8687,5.8687,0.0,0.0,0.0,80.8687,80.8687,0.0,0.0,0.0,11.5042,37.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9002,2.9278,0.0,0.0,47.196,80.46,0.0,0.7838,6.5514,0.9327,0.6365,80.46,0.0,0.7838,6.5514,0.9327,0.1957,0.04,0.0,0.4198,0.0,0.04,0.0,0.1612,0.0,0.0,0.0,0.1798,0.0,38572.9033,12920.4922,6911.6397,19832.1319,12689.433,71094.4682,917.5313,683.7042,0.0,69.1164,50.4562,66.1071,0.0,9234.0,24244.5205,34396.0518,869.384,35265.4358,35829.0323
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,23630.2569,4306.8307,4743.4478,1.0,0.0,0.0,0.0,100.9124,0.0,19.5165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7344,5.7982,0.0,0.0,37.5348,18.88,0.0,0.7635,3.9596,1.0,0.6285,18.88,0.0,0.7635,3.9596,1.0,0.188,0.04,0.0,0.4275,0.0,0.04,0.0,0.1386,0.0,0.0,0.0,0.1228,0.0,26610.1179,12920.4922,14230.3433,27150.8355,633.6482,54394.6016,911.317,1380.0,0.0,142.3034,50.4562,90.5028,0.0,9234.0,24244.5205,34389.8375,1663.2624,36053.0999,18341.5017
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,23884.1105,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1733,7.2976,0.0,0.0,27.5856,7.28,0.0,0.9634,4.7861,0.895,0.6269,7.28,0.0,0.9634,4.7861,0.895,0.1867,0.01,0.0,0.3741,0.0,0.01,0.0,0.3813,0.0,0.0,0.0,0.373,0.0,19556.6799,12920.4922,14230.3433,27150.8355,431.3238,47138.8392,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,11136.1955
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,24137.9641,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0303,6.8838,0.0,0.0,26.1336,13.07,0.0,0.9127,5.6312,0.9501,0.6242,13.07,0.0,0.9127,5.6312,0.9501,0.1841,0.01,0.0,0.2376,0.0,0.01,0.0,0.2415,0.0,0.0,0.0,0.2031,0.0,18527.2914,12920.4922,14230.3433,27150.8355,521.5961,46199.723,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,10197.0793
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,24391.8176,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0477,6.6927,0.0,0.0,21.6684,11.66,0.0,0.8731,5.0468,1.0,0.6344,11.66,0.0,0.8731,5.0468,1.0,0.1941,0.03,0.0,0.3061,0.0,0.03,0.0,0.1354,0.0,0.0,0.0,0.1565,0.0,15361.7091,12920.4922,14230.3433,27150.8355,436.7874,42949.332,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,6946.6883
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,24645.6712,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6972,5.5471,0.0,0.0,26.244,4.15,0.0,0.7233,5.0799,0.9871,0.6347,4.15,0.0,0.7233,5.0799,0.9871,0.1942,0.02,0.0,0.2044,0.0,0.02,0.0,0.2547,0.0,0.0,0.0,0.1599,0.0,18605.5589,12920.4922,14230.3433,27150.8355,263.4228,46019.8172,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,10017.1735
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,24899.5247,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1237,6.864,0.0,0.0,20.91,6.4,0.0,0.889,5.2106,0.9564,0.639,6.4,0.0,0.889,5.2106,0.9564,0.1977,0.01,0.0,0.2409,0.0,0.01,0.0,0.2684,0.0,0.0,0.0,0.1312,0.0,14824.045,12920.4922,14230.3433,27150.8355,325.8302,42300.7108,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,6298.067
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25153.3783,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7693,5.9919,0.0,0.0,19.6404,7.2,0.0,0.7928,5.5109,0.9684,0.6255,7.2,0.0,0.7928,5.5109,0.9684,0.1847,0.01,0.0,0.3456,0.0,0.01,0.0,0.2193,0.0,0.0,0.0,0.1645,0.0,13923.9681,12920.4922,14230.3433,27150.8355,290.8963,41365.7,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,5363.0563
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25407.2319,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9575,6.5188,0.0,0.0,20.868,6.9,0.0,0.8558,5.1274,0.9577,0.6304,6.9,0.0,0.8558,5.1274,0.9577,0.1893,0.01,0.0,0.38,0.0,0.01,0.0,0.1816,0.0,0.0,0.0,0.2116,0.0,14794.2693,12920.4922,14230.3433,27150.8355,320.1533,42265.2581,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,6262.6144
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25661.0854,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8698,6.0637,0.0,0.0,22.2492,25.34,0.0,0.7867,5.3542,0.9212,0.6379,25.34,0.0,0.7867,5.3542,0.9212,0.1967,0.04,0.0,0.3264,0.0,0.04,0.0,0.2889,0.0,0.0,0.0,0.2283,0.0,15773.4645,12920.4922,14230.3433,27150.8355,660.222,43584.522,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,7581.8782
200.0,0.0,0.0,57667.2947,4306.8307,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,25914.939,4306.8307,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0345,6.6698,0.0,0.0,31.002,20.01,0.0,0.8697,5.0655,1.0,0.6347,20.01,0.0,0.8697,5.0655,1.0,0.1936,0.01,0.0,0.4427,0.0,0.01,0.0,0.3355,0.0,0.0,0.0,0.1496,0.0,21978.7204,12920.4922,14230.3433,27150.8355,691.0691,49820.625,911.317,1380.0,0.0,142.3034,0.0,90.5028,0.0,9234.0,24244.5205,34389.8375,1612.8062,36002.6437,13817.9813
