Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6858.9342,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3808,7.2355,0.0,0.0,24.408,10.09,0.0,0.893,8.0825,0.9893,0.6613,10.09,0.0,0.893,8.0825,0.9893,0.2176,3.0,0.0,0.2753,0.0,0.18,0.0,0.2828,0.0,0.0,0.0,0.6208,0.0,0.0,0.0,0.6381,0.0,0.0,0.0,0.7199,0.0,24046.1763,13509.9734,14230.3433,27740.3167,579.3938,52365.8868,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,6063.9698
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6912.2839,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0155,6.49,0.0,0.0,23.6112,11.24,0.0,0.8229,6.0142,0.9707,0.6437,11.24,0.0,0.8229,6.0142,0.9707,0.1999,5.0,0.0,0.3301,0.0,0.2,0.0,0.1701,0.0,0.0,0.0,0.7459,0.0,2.24,0.0,0.7902,0.0,0.0,0.0,0.6598,0.0,23261.1881,13509.9734,14230.3433,27740.3167,692.9841,51694.4889,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,5392.5718
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6965.6337,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7804,6.0141,0.0,0.0,25.896,11.82,0.0,0.7779,7.4741,0.9256,0.631,11.82,0.0,0.7779,7.4741,0.9256,0.1868,5.52,0.0,0.4086,0.0,0.2,0.0,0.2457,0.0,0.0,0.0,0.524,0.5186,2.91,0.0,0.6599,0.0,0.0,0.0,0.6396,0.0,25512.1182,13509.9734,14230.3433,27740.3167,765.4801,54017.915,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,7715.998
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7018.9834,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833,6.6987,0.0,0.0,28.7616,12.5,0.0,0.867,7.1723,0.9878,0.6306,12.5,0.0,0.867,7.1723,0.9878,0.1867,7.5,0.0,0.4441,0.0,0.2,0.0,0.1532,0.0,0.0,0.0,0.7558,0.5582,5.0,0.0,0.7902,0.0,0.0,0.0,0.6005,0.0,28335.2387,13509.9734,14230.3433,27740.3167,1107.924,57183.4794,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,10881.5623
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7072.3332,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6723,5.7622,0.0,0.0,25.7052,18.05,0.0,0.752,5.8301,0.9442,0.6254,18.05,0.0,0.752,5.8301,0.9442,0.1815,8.24,0.0,0.3061,0.0,0.2,0.0,0.2304,0.0,0.0,0.0,0.5151,0.0,5.0,0.0,0.437,0.0,0.0,0.0,0.6021,0.0,25324.1467,13509.9734,14230.3433,27740.3167,902.0601,53966.5235,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,7664.6064
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7125.683,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1676,7.238,0.0,0.0,26.3676,19.09,0.0,0.9331,7.7135,0.9875,0.6331,19.09,0.0,0.9331,7.7135,0.9875,0.1896,6.32,0.0,0.3032,0.0,0.2,0.0,0.1333,0.0,0.0,0.0,0.6385,0.0,4.09,0.0,0.7272,0.0,0.0,0.0,0.4955,0.0,25976.7273,13509.9734,14230.3433,27740.3167,1130.6357,54847.6797,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,8545.7626
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7179.0327,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6584,5.9447,0.0,0.0,24.6552,17.74,0.0,0.7874,8.1808,0.9431,0.6162,17.74,0.0,0.7874,8.1808,0.9431,0.1719,5.51,0.0,0.3746,0.0,0.2,0.0,0.1539,0.0,0.0,0.0,0.4733,0.1056,3.28,0.0,0.4268,0.0,0.0,0.0,0.7313,0.0,24289.7118,13509.9734,14230.3433,27740.3167,839.3544,52869.383,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,6567.4659
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7232.3825,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4792,5.2949,0.0,0.0,24.1248,15.35,0.0,0.7011,7.5038,1.0,0.6164,15.35,0.0,0.7011,7.5038,1.0,0.1722,6.73,0.0,0.2717,0.0,0.2,0.0,0.1408,0.0,0.0,0.0,0.6641,0.0,4.5,0.0,0.545,0.0,0.0,0.0,0.5228,0.0,23767.1745,13509.9734,14230.3433,27740.3167,795.014,52302.5052,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,6000.5881
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7285.7322,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5913,5.799,0.0,0.0,26.9064,14.42,0.0,0.774,6.5723,0.9286,0.6115,14.42,0.0,0.774,6.5723,0.9286,0.1678,6.22,0.0,0.3093,0.0,0.2,0.0,0.2964,0.0,0.0,0.0,0.6127,0.6425,3.43,0.0,0.6595,0.0,0.0,0.0,0.5479,0.0,26507.5401,13509.9734,14230.3433,27740.3167,811.6557,55059.5126,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,8757.5955
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7339.082,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,7.0912,0.0,0.0,26.7072,9.99,0.0,0.9353,7.0504,0.9127,0.6188,9.99,0.0,0.9353,7.0504,0.9127,0.1754,2.83,0.0,0.3291,0.0,0.18,0.0,0.1685,0.0,0.084,0.0,0.5265,0.0,0.0,0.0,0.5774,0.0,0.0,0.0,0.7497,0.0,26311.293,13509.9734,14230.3433,27740.3167,611.731,54663.3408,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,8361.4237
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7392.4317,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1665,7.561,0.0,0.0,24.708,6.93,0.0,0.9923,6.7186,0.9491,0.6219,6.93,0.0,0.9923,6.7186,0.9491,0.1782,1.22,0.0,0.2331,0.0,0.2,0.0,0.2393,0.0,0.0,0.0,0.7831,0.0,0.0,0.0,0.5774,0.0,0.0,0.0,0.7189,0.0,24341.7291,13509.9734,14230.3433,27740.3167,451.5142,52533.56,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,6231.643
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7445.7815,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5296,5.3742,0.0,0.0,21.6912,9.27,0.0,0.7077,7.6109,0.9409,0.6198,9.27,0.0,0.7077,7.6109,0.9409,0.1764,0.86,0.0,0.226,0.0,0.18,0.0,0.1148,0.0,0.0,0.0,0.414,0.0,0.0,0.0,0.7343,0.0,0.0,0.0,0.4452,0.0,21369.6501,13509.9734,14230.3433,27740.3167,339.6643,49449.6311,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,3147.7141
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7499.1312,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049,7.145,0.0,0.0,20.8932,7.39,0.0,0.9374,6.692,0.9682,0.6221,7.39,0.0,0.9374,6.692,0.9682,0.1784,0.86,0.0,0.236,0.0,0.18,0.0,0.2043,0.0,0.0,0.0,0.6288,0.0,0.0,0.0,0.5744,0.0,0.0,0.0,0.7014,0.0,20583.4796,13509.9734,14230.3433,27740.3167,392.2873,48716.0837,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,2414.1666
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7552.481,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8875,6.2703,0.0,0.0,18.8472,6.83,0.0,0.8053,8.862,0.9709,0.6355,6.83,0.0,0.8053,8.862,0.9709,0.1913,0.5,0.0,0.2153,0.0,0.18,0.0,0.1299,0.0,0.0,0.0,0.7704,0.3608,0.0,0.0,0.5899,0.0,0.0,0.0,0.7124,0.0,18567.8095,13509.9734,14230.3433,27740.3167,304.6793,46612.8055,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,310.8884
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7605.8307,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9881,6.5634,0.0,0.0,17.9844,5.66,0.0,0.8403,6.8334,0.9416,0.6375,5.66,0.0,0.8403,6.8334,0.9416,0.1931,0.5,0.0,0.3287,0.0,0.18,0.0,0.2496,0.0,0.0,0.0,0.633,0.0,0.0,0.0,0.4807,0.0,0.0,0.0,0.5327,0.0,17717.7996,13509.9734,14230.3433,27740.3167,294.992,45753.1083,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,-548.8088
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7659.1805,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9187,6.4535,0.0,0.0,19.5108,5.14,0.0,0.8321,5.6327,0.8654,0.633,5.14,0.0,0.8321,5.6327,0.8654,0.1882,0.32,0.0,0.3823,0.0,0.18,0.0,0.2101,0.0,0.0,0.0,0.7517,0.0,0.0,0.0,0.4662,0.0,0.0,0.0,0.6907,0.0,19221.5723,13509.9734,14230.3433,27740.3167,286.5047,47248.3937,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,946.4767
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7712.5302,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8478,6.2512,0.0,0.0,19.1988,5.4,0.0,0.8078,8.2993,0.9788,0.6316,5.4,0.0,0.8078,8.2993,0.9788,0.1867,0.5,0.0,0.2705,0.0,0.18,0.0,0.1946,0.0,0.0,0.0,0.5903,0.0,0.0,0.0,0.4693,0.0,0.0,0.0,0.6831,0.0,18914.1974,13509.9734,14230.3433,27740.3167,282.6706,46937.1847,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,635.2676
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7765.88,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0815,7.4182,0.0,0.0,16.3188,7.39,0.0,0.9786,6.8499,0.8899,0.6187,7.39,0.0,0.9786,6.8499,0.8899,0.1736,1.37,0.0,0.457,0.0,0.18,0.0,0.1393,0.0,0.0,0.0,0.6213,0.0,0.0,0.0,0.7266,0.0,0.0,0.0,0.6681,0.0,16076.8905,13509.9734,14230.3433,27740.3167,426.1506,44243.3578,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,-2058.5593
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7819.2297,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9225,6.8012,0.0,0.0,15.7008,7.55,0.0,0.8946,7.553,0.8779,0.6205,7.55,0.0,0.8946,7.553,0.8779,0.1754,1.02,0.0,0.2816,0.0,0.18,0.0,0.2964,0.0,0.0,0.0,0.5872,0.0,0.0,0.0,0.6928,0.0,0.0,0.0,0.653,0.0,15468.0517,13509.9734,14230.3433,27740.3167,345.5638,43553.9322,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,-2747.9849
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,7872.5795,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6295,5.8568,0.0,0.0,19.7892,7.73,0.0,0.7755,7.8472,0.983,0.6164,7.73,0.0,0.7755,7.8472,0.983,0.1715,1.94,0.0,0.2822,0.0,0.18,0.0,0.1968,0.0,0.0,0.0,0.6705,0.0,0.0,0.0,0.4079,0.0,0.0,0.0,0.5889,0.0,19495.8453,13509.9734,14230.3433,27740.3167,377.1638,47613.3258,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,1311.4087
