Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7247.5497,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1444,6.7272,0.0,0.0,45.5928,14.16,0.0,0.7896,7.0659,0.9883,0.6431,14.16,0.0,0.7896,7.0659,0.9883,0.205,3.95,0.0,0.2603,0.0,0.45,0.0,0.1989,0.0,3.023,0.0,0.5589,0.0,3.45,0.0,0.5101,0.0,0.0,0.0,0.411,0.0,45655.7341,13509.4932,14230.3433,27739.8365,964.7011,74360.2716,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,27418.5537
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7301.0628,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4096,7.6848,0.0,0.0,50.6016,16.71,0.0,0.9085,6.0439,0.852,0.6385,16.71,0.0,0.9085,6.0439,0.852,0.2002,5.3,0.0,0.4486,0.0,0.75,0.0,0.2334,0.0,1.148,0.0,0.4844,0.0,4.8,0.0,0.7958,0.0,0.0,0.0,0.7617,0.4514,50671.448,13509.4932,14230.3433,27739.8365,1486.002,79897.2865,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,32955.5685
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7354.5759,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8823,6.2304,0.0,0.0,44.3784,20.13,0.0,0.7478,7.6032,0.9117,0.6289,20.13,0.0,0.7478,7.6032,0.9117,0.19,5.38,0.0,0.3591,0.0,0.9,0.0,0.2322,0.0,0.352,0.0,0.7647,0.0,5.0,0.0,0.7026,0.0,0.0,0.0,0.4147,0.0,44439.6578,13509.4932,14230.3433,27739.8365,1285.8253,73465.3196,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,26523.6017
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7408.089,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2164,7.6705,0.0,0.0,41.562,22.49,0.0,0.9378,7.2721,1.0,0.6174,22.49,0.0,0.9378,7.2721,1.0,0.1784,8.81,0.0,0.4628,0.0,8.81,0.0,0.1025,0.0,1.148,0.0,0.5789,0.0,6.31,0.0,0.5142,0.0,0.0,0.0,0.5867,0.0,41619.3701,13509.4932,14230.3433,27739.8365,1581.3385,70940.5452,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,23998.8272
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7461.6021,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0733,7.2239,0.0,0.0,37.3344,27.72,0.0,0.8852,7.0885,0.9718,0.616,27.72,0.0,0.8852,7.0885,0.9718,0.1768,14.07,0.0,0.296,0.0,14.07,0.0,0.2584,0.0,3.295,0.0,0.6841,0.0,11.24,0.0,0.794,0.0,0.0,0.0,0.608,0.2616,37385.9346,13509.4932,14230.3433,27739.8365,2335.9384,67461.7095,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,20519.9915
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7515.1152,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7552,6.3027,0.0,0.0,40.0944,29.11,0.0,0.7812,7.3032,1.0,0.609,29.11,0.0,0.7812,7.3032,1.0,0.1696,15.13,0.0,0.343,0.0,15.13,0.0,0.1504,0.0,3.994,0.0,0.5678,0.0,12.31,0.0,0.4286,0.0,0.0,0.0,0.5214,0.0,40149.7443,13509.4932,14230.3433,27739.8365,1717.0236,69606.6044,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,22664.8864
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7568.6282,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9857,7.0746,0.0,0.0,34.9848,30.59,0.0,0.874,6.3595,0.8964,0.611,30.59,0.0,0.874,6.3595,0.8964,0.1715,17.38,0.0,0.3149,0.0,17.38,0.0,0.2822,0.0,2.878,0.0,0.5462,0.0,12.0,0.0,0.6503,0.0,0.0,0.0,0.7474,0.0,35033.0913,13509.4932,14230.3433,27739.8365,2195.8976,64968.8254,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,18027.1075
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7622.1413,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6911,6.0362,0.0,0.0,37.5216,24.3,0.0,0.7456,6.5517,0.9675,0.6111,24.3,0.0,0.7456,6.5517,0.9675,0.1712,14.68,0.0,0.2861,0.0,14.68,0.0,0.2488,0.0,2.344,0.0,0.4742,0.0,9.3,0.0,0.4141,0.0,0.0,0.0,0.5116,0.0,37573.393,13509.4932,14230.3433,27739.8365,1399.9863,66713.2158,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,19771.4979
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7675.6544,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6428,5.8412,0.0,0.0,40.8708,23.28,0.0,0.7201,6.0411,1.0,0.6123,23.28,0.0,0.7201,6.0411,1.0,0.1722,3.95,0.0,0.2674,0.0,1.0,0.0,0.1166,0.0,0.0,0.0,0.4675,0.0,1.72,0.0,0.4691,0.0,0.0,0.0,0.5832,0.0,40927.216,13509.4932,14230.3433,27739.8365,908.486,69575.5386,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,22633.8206
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7729.1675,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2833,8.0431,0.0,0.0,42.0096,16.62,0.0,0.9888,6.4098,0.9913,0.614,16.62,0.0,0.9888,6.4098,0.9913,0.1743,2.23,0.0,0.4948,0.0,1.0,0.0,0.2702,0.0,2.344,0.0,0.4987,0.0,0.0,0.0,0.7221,0.0,0.0,0.0,0.7719,0.0,42067.588,13509.4932,14230.3433,27739.8365,1044.5788,70852.0033,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,23910.2853
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7782.6806,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0491,7.0603,0.0,0.0,32.0988,11.15,0.0,0.8593,7.6268,0.8426,0.6202,11.15,0.0,0.8593,7.6268,0.8426,0.18,1.58,0.0,0.2652,0.0,1.0,0.0,0.1341,0.0,1.416,0.0,0.4997,0.0,0.0,0.0,0.6976,0.0,0.0,0.0,0.6857,0.0,32143.1076,13509.4932,14230.3433,27739.8365,652.4,60535.3441,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,13593.6261
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7836.1937,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293,7.6958,0.0,0.0,34.2912,10.73,0.0,0.9256,7.5042,0.8375,0.6276,10.73,0.0,0.9256,7.5042,0.8375,0.187,0.5,0.0,0.357,0.0,0.5,0.0,0.2578,0.0,0.038,0.0,0.517,0.0,0.0,0.0,0.4867,0.0,0.0,0.0,0.6102,0.0,34338.5339,13509.4932,14230.3433,27739.8365,632.4533,62710.8237,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,15769.1057
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7889.7068,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3322,7.3352,0.0,0.0,26.3988,11.3,0.0,0.8579,6.4683,0.9733,0.6454,11.3,0.0,0.8579,6.4683,0.9733,0.2052,0.55,0.0,0.4302,0.0,0.45,0.0,0.1167,0.0,0.0,0.0,0.7466,0.0,0.0,0.0,0.7447,0.0,0.0,0.0,0.7359,0.0,26435.2396,13509.4932,14230.3433,27739.8365,547.5573,54722.6335,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,7780.9155
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7943.2199,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5668,7.9357,0.0,0.0,23.0388,10.13,0.0,0.92,6.3134,1.0,0.6511,10.13,0.0,0.92,6.3134,1.0,0.2106,0.35,0.0,0.2459,0.0,0.2,0.0,0.1852,0.0,0.0,0.0,0.6376,0.0,0.0,0.0,0.6591,0.0,0.0,0.0,0.717,0.0,23070.6016,13509.4932,14230.3433,27739.8365,501.805,51312.2431,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,4370.5251
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7996.7329,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7758,8.4105,0.0,0.0,19.0908,7.76,0.0,0.966,6.5801,0.9547,0.6572,7.76,0.0,0.966,6.5801,0.9547,0.2169,0.32,0.0,0.452,0.0,0.18,0.0,0.1235,0.0,0.0,0.0,0.7867,0.0,0.0,0.0,0.7326,0.0,0.0,0.0,0.5601,0.0,19117.152,13509.4932,14230.3433,27739.8365,433.8684,47290.8569,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,349.1389
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,8050.246,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1106,6.2309,0.0,0.0,19.9932,7.74,0.0,0.7062,6.5518,0.9226,0.666,7.74,0.0,0.7062,6.5518,0.9226,0.2256,0.32,0.0,0.3296,0.0,0.18,0.0,0.1456,0.0,0.0,0.0,0.7033,0.0,0.0,0.0,0.4556,0.0,0.0,0.0,0.6629,0.2971,20020.7976,13509.4932,14230.3433,27739.8365,327.4206,48088.0548,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,1146.3368
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,8103.7591,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3301,6.7803,0.0,0.0,21.3768,6.93,0.0,0.7624,7.7755,0.9471,0.6713,6.93,0.0,0.7624,7.7755,0.9471,0.2307,0.25,0.0,0.4621,0.0,0.18,0.0,0.2574,0.0,0.0,0.0,0.6869,0.0,0.0,0.0,0.4916,0.0,0.0,0.0,0.5423,0.0,21406.3075,13509.4932,14230.3433,27739.8365,352.0689,49498.2129,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,2556.4949
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,8157.2722,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4959,7.3847,0.0,0.0,23.9856,8.04,0.0,0.8366,7.4735,0.8973,0.6663,8.04,0.0,0.8366,7.4735,0.8973,0.2252,0.32,0.0,0.2392,0.0,0.18,0.0,0.2751,0.0,0.0,0.0,0.4995,0.0,0.0,0.0,0.7268,0.0,0.0,0.0,0.7947,0.0,24018.7085,13509.4932,14230.3433,27739.8365,426.6939,52185.2389,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,5243.5209
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,8210.7853,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1618,6.4256,0.0,0.0,26.4444,9.48,0.0,0.7298,6.9395,1.0,0.6646,9.48,0.0,0.7298,6.9395,1.0,0.2236,1.02,0.0,0.4843,0.0,0.18,0.0,0.2099,0.0,0.0,0.0,0.4196,0.0,0.0,0.0,0.5223,0.0,0.0,0.0,0.6689,0.0,26480.9026,13509.4932,14230.3433,27739.8365,484.4986,54705.2377,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,7763.5197
200.0,0.0,0.0,20540.4712,4503.1644,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,8264.2984,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0725,6.1683,0.0,0.0,25.9212,10.71,0.0,0.7009,7.7973,0.9683,0.6643,10.71,0.0,0.7009,7.7973,0.9683,0.2232,1.0,0.0,0.3067,0.0,0.18,0.0,0.1703,0.0,0.0,0.0,0.6201,0.0,0.0,0.0,0.6403,0.0,0.0,0.0,0.6198,0.0,25956.9804,13509.4932,14230.3433,27739.8365,458.5126,54155.3295,1203.7521,1380.0,0.0,142.3034,0.0,92.4661,0.0,12170.0,31953.1963,45326.9484,1614.7696,46941.718,7213.6115
