Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,44236.1121,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3265,7.004,0.0,0.0,22.7136,12.11,0.0,0.8788,5.0023,0.99,0.6596,12.11,0.0,0.8788,5.0023,0.99,0.2191,0.04,0.0,0.4086,0.0,0.04,0.0,0.1706,0.0,0.0,0.0,0.3619,0.0,16102.6986,12914.8548,14230.3433,27145.1981,471.5635,43719.4602,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,7716.8353
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,44491.8831,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9716,6.0761,0.0,0.0,29.8176,13.82,0.0,0.7715,4.6269,1.0,0.6518,13.82,0.0,0.7715,4.6269,1.0,0.2115,0.02,0.0,0.3711,0.0,0.02,0.0,0.1914,0.0,0.0,0.0,0.2512,0.0,21139.0456,12914.8548,14230.3433,27145.1981,498.7392,48782.9829,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,12780.358
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,44747.6542,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889,5.8948,0.0,0.0,40.1976,19.68,0.0,0.7538,4.7557,0.9377,0.6472,19.68,0.0,0.7538,4.7557,0.9377,0.2074,1.4,0.0,0.3895,0.0,1.4,0.0,0.3938,0.0,0.0,0.0,0.1314,0.0,28497.8972,12914.8548,14230.3433,27145.1981,754.0889,56397.1843,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,20394.5593
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,45003.4253,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1873,6.6545,0.0,0.0,40.2384,18.93,0.0,0.8412,4.7034,0.9645,0.6547,18.93,0.0,0.8412,4.7034,0.9645,0.2152,3.46,0.0,0.2284,0.0,3.46,0.0,0.3174,0.0,0.0,0.0,0.2502,0.0,28526.8222,12914.8548,14230.3433,27145.1981,905.3322,56577.3524,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,20574.7275
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,45259.1963,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4463,7.6977,0.0,0.0,28.86,6.57,0.0,0.99,4.9009,0.9493,0.6435,6.57,0.0,0.99,4.9009,0.9493,0.2045,0.04,0.0,0.362,0.0,0.04,0.0,0.1954,0.0,0.0,0.0,0.151,0.0,20460.1597,12914.8548,14230.3433,27145.1981,452.1097,48057.4675,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,12054.8426
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,45514.9674,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0208,6.32,0.0,0.0,31.2324,9.2,0.0,0.8103,4.8566,0.9366,0.6455,9.2,0.0,0.8103,4.8566,0.9366,0.2064,0.02,0.0,0.3872,0.0,0.0,0.0,0.1221,0.0,0.0,0.0,0.2562,0.0,22142.0614,12914.8548,14230.3433,27145.1981,441.8187,49729.0782,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,13726.4532
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,45770.7384,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1045,6.6981,0.0,0.0,32.2608,22.16,0.0,0.8648,6.2315,0.8899,0.641,22.16,0.0,0.8648,6.2315,0.8899,0.2014,6.73,0.0,0.2235,0.0,6.73,0.0,0.379,0.0,0.0,0.0,0.2386,0.0,22871.1407,12914.8548,14230.3433,27145.1981,1129.6966,51146.0353,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,15143.4104
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,46026.5095,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0045,6.6623,0.0,0.0,24.2268,8.21,0.0,0.8759,5.7173,0.9629,0.6295,8.21,0.0,0.8759,5.7173,0.9629,0.1894,0.04,0.0,0.3805,0.0,0.04,0.0,0.1515,0.0,0.0,0.0,0.1685,0.0,17175.4746,12914.8548,14230.3433,27145.1981,386.0347,44706.7073,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,8704.0824
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,46282.2806,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7775,5.9001,0.0,0.0,22.8684,7.2,0.0,0.7763,5.9204,0.9257,0.629,7.2,0.0,0.7763,5.9204,0.9257,0.1895,0.04,0.0,0.294,0.0,0.04,0.0,0.3572,0.0,0.0,0.0,0.1089,0.0,16212.4434,12914.8548,14230.3433,27145.1981,312.79,43670.4315,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,7667.8065
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,46538.0516,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8104,5.9781,0.0,0.0,22.218,3.63,0.0,0.7857,6.2836,0.9597,0.6297,3.63,0.0,0.7857,6.2836,0.9597,0.1907,0.04,0.0,0.3064,0.0,0.04,0.0,0.266,0.0,0.0,0.0,0.3639,0.0,15751.3454,12914.8548,14230.3433,27145.1981,243.809,43140.3524,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,7137.7275
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,46793.8227,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7107,5.4914,0.0,0.0,21.3108,9.1,0.0,0.7129,5.5309,0.9663,0.6375,9.1,0.0,0.7129,5.5309,0.9663,0.1986,0.04,0.0,0.4915,0.0,0.04,0.0,0.23,0.0,0.0,0.0,0.276,0.0,15108.1903,12914.8548,14230.3433,27145.1981,313.2075,42566.5959,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,6563.9709
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,47049.5937,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9283,6.2215,0.0,0.0,21.4848,3.61,0.0,0.8101,6.1225,0.9152,0.6356,3.61,0.0,0.8101,6.1225,0.9152,0.197,0.04,0.0,0.3762,0.0,0.04,0.0,0.2144,0.0,0.0,0.0,0.1149,0.0,15231.5467,12914.8548,14230.3433,27145.1981,248.0284,42624.7732,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,6622.1483
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,47305.3648,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7362,5.8558,0.0,0.0,22.4808,11.69,0.0,0.7784,4.9138,0.8931,0.6226,11.69,0.0,0.7784,4.9138,0.8931,0.1846,0.02,0.0,0.4874,0.0,0.02,0.0,0.2989,0.0,0.0,0.0,0.129,0.0,15937.6562,12914.8548,14230.3433,27145.1981,392.037,43474.8912,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,7472.2663
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,47561.1359,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142,7.2354,0.0,0.0,19.962,12.94,0.0,0.9624,6.4107,1.0,0.6222,12.94,0.0,0.9624,6.4107,1.0,0.1842,0.04,0.0,0.4122,0.0,0.04,0.0,0.315,0.0,0.0,0.0,0.1607,0.0,14151.9649,12914.8548,14230.3433,27145.1981,490.6158,41787.7788,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,5785.1539
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,47816.9069,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1549,7.0091,0.0,0.0,29.6784,4.03,0.0,0.9193,6.0327,0.9068,0.631,4.03,0.0,0.9193,6.0327,0.9068,0.194,0.02,0.0,0.3461,0.0,0.02,0.0,0.1574,0.0,0.0,0.0,0.3879,0.0,21040.3605,12914.8548,14230.3433,27145.1981,362.5424,48548.101,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,12545.4761
200.0,0.0,0.0,59951.3757,4304.9516,822.2716,917.8126,2882.4525,94.4443,125.0,2193.4428,17.5475,1.0967,45573.6731,4304.9516,2193.4428,1.0,0.0,0.0,0.0,0.0,105.5557,239.8,260.2,0.0,0.0,0.0,0.0,1.0,0.0,822.2716,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5874,5.5874,0.0,0.0,0.0,80.5874,80.5874,0.0,0.0,0.0,13.0224,43.5781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701,3.2465,0.0,0.0,55.6764,47.17,0.0,0.9325,5.9031,0.939,0.6231,47.17,0.0,0.9325,5.9031,0.939,0.1862,37.71,0.0,0.228,0.0,37.71,0.0,0.1363,0.0,0.0,0.0,0.1291,0.0,45781.1221,12914.8548,6580.3284,19495.1832,10475.512,75751.8173,917.8126,651.6657,0.0,65.8033,52.7778,64.9839,0.0,9234.0,24244.5205,34396.3332,835.2308,35231.564,40520.2533
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,45829.4442,4304.9516,4743.4478,1.0,0.0,0.0,0.0,105.5557,0.0,260.2,239.8,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6115,5.3761,0.0,0.0,39.2232,35.91,0.0,0.7136,6.7148,1.0,0.6235,35.91,0.0,0.7136,6.7148,1.0,0.1869,22.16,0.0,0.428,0.0,22.16,0.0,0.1348,0.0,0.0,0.0,0.1898,0.0,27807.101,12914.8548,14230.3433,27145.1981,2316.0141,57268.3131,911.317,1380.0,0.0,142.3034,52.7778,90.484,0.0,9234.0,24244.5205,34389.8375,1665.5653,36055.4028,21212.9104
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,46085.2152,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8421,6.106,0.0,0.0,27.6024,7.53,0.0,0.8075,5.6459,0.9168,0.6258,7.53,0.0,0.8075,5.6459,0.9168,0.1888,0.04,0.0,0.3625,0.0,0.04,0.0,0.3092,0.0,0.0,0.0,0.2485,0.0,19568.5901,12914.8548,14230.3433,27145.1981,368.5026,47082.2909,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,11079.6659
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,46340.9863,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1369,7.109,0.0,0.0,24.5928,10.12,0.0,0.9412,5.6303,0.9583,0.6251,10.12,0.0,0.9412,5.6303,0.9583,0.1879,0.04,0.0,0.298,0.0,0.04,0.0,0.1958,0.0,0.0,0.0,0.3681,0.0,17434.9485,12914.8548,14230.3433,27145.1981,459.3507,45039.4973,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,9036.8723
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,46596.7574,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0672,6.888,0.0,0.0,17.9424,7.61,0.0,0.9134,5.5255,0.9619,0.6241,7.61,0.0,0.9134,5.5255,0.9619,0.1873,0.04,0.0,0.3668,0.0,0.04,0.0,0.1671,0.0,0.0,0.0,0.1032,0.0,12720.1791,12914.8548,14230.3433,27145.1981,330.8551,40196.2323,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,4193.6073
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,46852.5284,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9679,6.6266,0.0,0.0,18.5136,7.37,0.0,0.8837,6.2706,0.9284,0.6206,7.37,0.0,0.8837,6.2706,0.9284,0.1843,0.01,0.0,0.327,0.0,0.01,0.0,0.261,0.0,0.0,0.0,0.3087,0.0,13125.1286,12914.8548,14230.3433,27145.1981,316.9969,40587.3236,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,4584.6986
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,47108.2995,4304.9516,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1547,7.2732,0.0,0.0,20.5044,2.64,0.0,0.9718,4.7684,0.9349,0.6194,2.64,0.0,0.9718,4.7684,0.9349,0.1835,0.02,0.0,0.3753,0.0,0.02,0.0,0.2775,0.0,0.0,0.0,0.3991,0.0,14536.4968,12914.8548,14230.3433,27145.1981,256.4384,41938.1333,911.317,1380.0,0.0,142.3034,0.0,90.484,0.0,9234.0,24244.5205,34389.8375,1612.7874,36002.6249,5935.5083
200.0,0.0,0.0,59951.3757,4304.9516,821.1695,917.7504,2882.2569,95.4719,125.0,2217.8835,17.7431,1.1089,44889.0175,4304.9516,2217.8835,1.0,0.0,0.0,0.0,0.0,104.5281,239.8977,260.1023,0.0,0.0,0.0,1.0,0.0,0.0,821.1695,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6496,5.6496,0.0,0.0,0.0,80.6496,80.6496,0.0,0.0,0.0,12.1702,41.6983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168,3.1411,0.0,0.0,22.5828,74.83,0.0,0.903,6.1388,0.9708,0.6157,74.83,0.0,0.903,6.1388,0.9708,0.1797,0.02,0.0,0.3685,0.0,0.02,0.0,0.2674,0.0,0.0,0.0,0.2136,0.0,18544.307,12914.8548,6653.6504,19568.5052,12207.3705,50320.1826,917.7504,658.7561,0.0,66.5365,52.264,65.2284,0.0,9234.0,24244.5205,34396.2709,842.785,35239.0559,15081.1267
200.0,0.0,0.0,59951.3757,4304.9516,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,45144.7886,4304.9516,4743.4478,1.0,0.0,0.0,0.0,104.5281,0.0,260.1023,239.8977,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9304,6.6759,0.0,0.0,26.1756,10.36,0.0,0.9016,6.4322,0.9607,0.6128,10.36,0.0,0.9016,6.4322,0.9607,0.1772,0.01,0.0,0.3355,0.0,0.01,0.0,0.1172,0.0,0.0,0.0,0.3364,0.0,18557.0671,12914.8548,14230.3433,27145.1981,451.5036,46153.7687,911.317,1380.0,0.0,142.3034,52.264,90.484,0.0,9234.0,24244.5205,34389.8375,1665.0515,36054.889,10098.8798
