Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,48976.6462,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8806,6.9761,0.0,0.0,46.3272,31.35,0.0,0.8722,4.918,0.8814,0.6039,31.35,0.0,0.8722,4.918,0.8814,0.1628,0.04,0.0,0.3269,0.0,0.04,0.0,0.1993,0.0,0.0,0.0,0.1932,0.0,50773.8676,12811.4159,14230.3433,27041.7592,1136.5587,78952.1856,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,28488.401
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,49267.6006,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6296,6.2089,0.0,0.0,19.7328,29.95,0.0,0.7842,4.8243,0.8812,0.5978,29.95,0.0,0.7842,4.8243,0.8812,0.1569,0.04,0.0,0.3344,0.0,0.04,0.0,0.1842,0.0,0.0,0.0,0.138,0.0,21626.8321,12811.4159,14230.3433,27041.7592,778.8147,49447.406,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-1016.3786
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,49558.5549,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8762,7.0657,0.0,0.0,16.2096,15.68,0.0,0.8887,4.9316,0.9439,0.6003,15.68,0.0,0.8887,4.9316,0.9439,0.1594,0.01,0.0,0.427,0.0,0.01,0.0,0.247,0.0,0.0,0.0,0.3346,0.0,17765.4614,12811.4159,14230.3433,27041.7592,514.6988,45321.9194,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-5141.8652
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,49849.5092,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1748,7.9635,0.0,0.0,18.45,24.11,0.0,0.9922,5.4274,0.9499,0.606,24.11,0.0,0.9922,5.4274,0.9499,0.1655,0.01,0.0,0.3305,0.0,0.01,0.0,0.2677,0.0,0.0,0.0,0.3071,0.0,20220.9039,12811.4159,14230.3433,27041.7592,821.2074,48083.8705,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-2379.9141
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,50140.4636,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1135,7.7026,0.0,0.0,16.6788,6.96,0.0,0.9567,5.0143,0.9297,0.6079,6.96,0.0,0.9567,5.0143,0.9297,0.1668,0.01,0.0,0.3526,0.0,0.01,0.0,0.3624,0.0,0.0,0.0,0.1091,0.0,18279.6971,12811.4159,14230.3433,27041.7592,340.6427,45662.099,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-4801.6856
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,50431.4179,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2286,7.9639,0.0,0.0,15.0708,13.38,0.0,0.9806,5.5246,0.9844,0.6132,13.38,0.0,0.9806,5.5246,0.9844,0.1716,0.0,0.0,0.3339,0.0,0.0,0.0,0.3225,0.0,0.0,0.0,0.3138,0.0,16517.3549,12811.4159,14230.3433,27041.7592,501.1516,44060.2658,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-6403.5188
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,50722.3723,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1613,7.7741,0.0,0.0,15.0912,3.22,0.0,0.9588,4.8099,0.8131,0.6122,3.22,0.0,0.9588,4.8099,0.8131,0.1702,0.01,0.0,0.2379,0.0,0.01,0.0,0.1022,0.0,0.0,0.0,0.1735,0.0,16539.713,12811.4159,14230.3433,27041.7592,232.0738,43813.546,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-6650.2386
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51013.3266,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0732,7.551,0.0,0.0,13.8972,4.7,0.0,0.9351,5.5339,0.8815,0.6097,4.7,0.0,0.9351,5.5339,0.8815,0.1674,0.01,0.0,0.3953,0.0,0.01,0.0,0.2682,0.0,0.0,0.0,0.1836,0.0,15231.1081,12811.4159,14230.3433,27041.7592,250.7593,42523.6267,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-7940.1579
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51304.2809,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5455,6.0645,0.0,0.0,13.4472,9.35,0.0,0.7723,7.1848,0.9317,0.5929,9.35,0.0,0.7723,7.1848,0.9317,0.1511,0.01,0.0,0.3123,0.0,0.01,0.0,0.298,0.0,0.0,0.0,0.3276,0.0,14737.9154,12811.4159,14230.3433,27041.7592,294.0773,42073.7519,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-8390.0327
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51595.2353,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4827,6.0307,0.0,0.0,15.8664,3.83,0.0,0.7769,5.1959,0.9325,0.5861,3.83,0.0,0.7769,5.1959,0.9325,0.1441,0.01,0.0,0.4898,0.0,0.01,0.0,0.2811,0.0,0.0,0.0,0.1936,0.0,17389.3197,12811.4159,14230.3433,27041.7592,198.7631,44629.8421,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-5833.9425
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51886.1896,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6703,7.0267,0.0,0.0,19.8828,17.34,0.0,0.9152,6.0844,1.0,0.5797,17.34,0.0,0.9152,6.0844,1.0,0.1378,0.01,0.0,0.3882,0.0,0.01,0.0,0.3878,0.0,0.0,0.0,0.3592,0.0,21791.2297,12811.4159,14230.3433,27041.7592,593.8658,49426.8547,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-1036.9299
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52177.144,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4354,5.9987,0.0,0.0,34.3104,17.65,0.0,0.7797,5.0411,0.993,0.5809,17.65,0.0,0.7797,5.0411,0.993,0.139,0.01,0.0,0.2209,0.0,0.01,0.0,0.3195,0.0,0.0,0.0,0.1518,0.0,37603.6477,12811.4159,14230.3433,27041.7592,620.0759,65265.4829,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,14801.6983
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52468.0983,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5027,6.2975,0.0,0.0,52.3692,13.91,0.0,0.8198,6.4326,0.9538,0.58,13.91,0.0,0.8198,6.4326,0.9538,0.1384,0.01,0.0,0.4167,0.0,0.01,0.0,0.3731,0.0,0.0,0.0,0.319,0.0,57395.8026,12811.4159,14230.3433,27041.7592,711.175,85148.7368,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,34684.9522
200.0,0.0,0.0,70500.5833,4270.472,1203.9439,1305.1067,3739.3953,100.0,125.7428,2325.5814,18.6047,1.1628,50389.5436,4270.472,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,1203.9439,0.0,74.2572,74.2572,1.4856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4933,6.4933,0.0,0.0,0.0,80.7506,80.7506,1.4856,0.0,0.0,8.2605,34.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7223,2.9734,0.0,0.0,52.0164,35.69,0.0,0.7845,6.3104,0.9843,0.5837,35.69,0.0,0.7845,6.3104,0.9843,0.1418,0.04,0.0,0.3346,0.0,0.04,0.0,0.2798,0.0,0.0,0.0,0.1494,0.0,62624.8256,12811.4159,6976.7442,19788.1601,6912.5091,89325.4948,1305.1067,690.0,0.0,69.7674,50.0,65.9605,0.0,13116.0,34436.9863,48858.093,875.728,49733.8209,39591.6739
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,50680.4979,4270.472,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4949,6.2505,0.0,0.0,28.3428,11.52,0.0,0.812,6.401,0.9019,0.5812,11.52,0.0,0.812,6.401,0.9019,0.139,0.01,0.0,0.289,0.0,0.01,0.0,0.2883,0.0,0.0,0.0,0.3566,0.0,31063.2539,12811.4159,14230.3433,27041.7592,467.7386,58572.7517,1298.3557,1380.0,0.0,142.3034,50.0,90.1392,0.0,13116.0,34436.9863,48851.342,1662.4426,50513.7846,8058.9671
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,50971.4523,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8828,7.6714,0.0,0.0,36.5976,11.38,0.0,0.9886,6.198,0.9472,0.5859,11.38,0.0,0.9886,6.198,0.9472,0.1438,0.0,0.0,0.4194,0.0,0.0,0.0,0.2838,0.0,0.0,0.0,0.3903,0.0,40110.3822,12811.4159,14230.3433,27041.7592,647.6656,67799.8071,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,17336.0225
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51262.4066,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4017,5.6433,0.0,0.0,22.9704,19.82,0.0,0.7244,6.3106,0.9042,0.5882,19.82,0.0,0.7244,6.3106,0.9042,0.1461,0.0,0.0,0.3612,0.0,0.0,0.0,0.3875,0.0,0.0,0.0,0.2057,0.0,25175.1897,12811.4159,14230.3433,27041.7592,542.1405,52759.0894,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,2295.3048
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51553.361,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4283,5.834,0.0,0.0,21.1116,6.41,0.0,0.7531,5.8758,1.0,0.5849,6.41,0.0,0.7531,5.8758,1.0,0.1432,0.0,0.0,0.2508,0.0,0.0,0.0,0.3489,0.0,0.0,0.0,0.3637,0.0,23137.9747,12811.4159,14230.3433,27041.7592,281.1891,50460.9231,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-2.8615
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,51844.3153,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749,6.8739,0.0,0.0,21.42,7.59,0.0,0.8881,5.3054,1.0,0.5844,7.59,0.0,0.8881,5.3054,1.0,0.1424,0.0,0.0,0.2489,0.0,0.0,0.0,0.1372,0.0,0.0,0.0,0.2756,0.0,23475.9762,12811.4159,14230.3433,27041.7592,361.6674,50879.4029,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,415.6183
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52135.2696,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5262,6.2087,0.0,0.0,21.0624,7.37,0.0,0.7997,5.1831,0.9385,0.5862,7.37,0.0,0.7997,5.1831,0.9385,0.1441,0.01,0.0,0.4697,0.0,0.0,0.0,0.3165,0.0,0.0,0.0,0.3398,0.0,23084.0523,12811.4159,14230.3433,27041.7592,319.74,50445.5516,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,-18.233
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52426.224,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5967,6.1476,0.0,0.0,21.6612,6.42,0.0,0.7788,5.3928,1.0,0.596,6.42,0.0,0.7788,5.3928,1.0,0.1548,0.01,0.0,0.4799,0.0,0.0,0.0,0.1219,0.0,0.0,0.0,0.2341,0.0,23740.3275,12811.4159,14230.3433,27041.7592,300.9104,51082.9972,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,619.2126
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,52717.1783,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5788,5.937,0.0,0.0,22.7364,9.28,0.0,0.7455,5.2049,0.923,0.6013,9.28,0.0,0.7455,5.2049,0.923,0.1599,0.01,0.0,0.2741,0.0,0.0,0.0,0.364,0.0,0.0,0.0,0.34,0.0,24918.7295,12811.4159,14230.3433,27041.7592,354.5487,52315.0374,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,1851.2528
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,53008.1327,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6774,6.2369,0.0,0.0,48.6432,7.71,0.0,0.7794,5.03,0.971,0.6042,7.71,0.0,0.7794,5.03,0.971,0.1625,0.01,0.0,0.3738,0.0,0.01,0.0,0.309,0.0,0.0,0.0,0.3651,0.0,53312.1664,12811.4159,14230.3433,27041.7592,544.7154,80898.6411,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,30434.8565
200.0,0.0,0.0,70500.5833,4270.472,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,53299.087,4270.472,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6958,6.0889,0.0,0.0,43.8816,6.36,0.0,0.7501,5.0872,1.0,0.6129,6.36,0.0,0.7501,5.0872,1.0,0.1707,0.0,0.0,0.2409,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2462,0.0,48093.5293,12811.4159,14230.3433,27041.7592,467.9741,75603.2626,1298.3557,1380.0,0.0,142.3034,0.0,90.1392,0.0,13116.0,34436.9863,48851.342,1612.4426,50463.7846,25139.478
