Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45271.2586,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6558,6.0888,0.0,0.0,19.6968,7.27,0.0,0.7803,4.6772,1.0,0.6119,7.27,0.0,0.7803,4.6772,1.0,0.1664,0.04,0.0,0.2683,0.0,0.04,0.0,0.1557,0.0,0.0,0.0,0.2114,0.0,19889.3563,12802.9206,14230.3433,27033.2639,298.834,47221.4542,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,-12.7243
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45565.1026,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7911,6.589,0.0,0.0,15.828,8.56,0.0,0.8451,4.6532,0.8816,0.6114,8.56,0.0,0.8451,4.6532,0.8816,0.1662,15.26,0.0,0.2406,0.0,15.26,0.0,0.2165,0.0,0.0,0.0,0.3408,0.0,15982.7348,12802.9206,14230.3433,27033.2639,867.8754,43883.8741,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,-3350.3044
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45858.9465,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0745,7.6943,0.0,0.0,15.0456,10.55,0.0,0.9901,5.2573,0.941,0.6094,10.55,0.0,0.9901,5.2573,0.941,0.1643,0.04,0.0,0.2328,0.0,0.04,0.0,0.1127,0.0,0.0,0.0,0.282,0.0,15192.6861,12802.9206,14230.3433,27033.2639,414.7822,42640.7322,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,-4593.4463
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46152.7904,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6789,6.0651,0.0,0.0,16.2024,11.43,0.0,0.7731,5.129,0.9351,0.6152,11.43,0.0,0.7731,5.129,0.9351,0.1703,0.04,0.0,0.3256,0.0,0.04,0.0,0.2839,0.0,0.0,0.0,0.3052,0.0,16360.795,12802.9206,14230.3433,27033.2639,352.7975,43746.8564,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,-3487.3221
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46446.6343,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463,5.4405,0.0,0.0,18.2616,12.77,0.0,0.7017,6.3802,0.9568,0.608,12.77,0.0,0.7017,6.3802,0.9568,0.1635,0.04,0.0,0.4336,0.0,0.04,0.0,0.1696,0.0,0.0,0.0,0.3222,0.0,18440.1257,12802.9206,14230.3433,27033.2639,357.2106,45830.6002,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,-1403.5783
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46740.4782,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5822,5.7572,0.0,0.0,17.7264,17.55,0.0,0.7372,6.3404,0.8618,0.6124,17.55,0.0,0.7372,6.3404,0.8618,0.1683,0.04,0.0,0.4981,0.0,0.04,0.0,0.3026,0.0,0.0,0.0,0.2133,0.0,17899.6936,12802.9206,14230.3433,27033.2639,463.0624,45396.0199,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,-1838.1586
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,47034.3221,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7151,6.212,0.0,0.0,18.54,16.62,0.0,0.7944,5.5732,0.9374,0.6132,16.62,0.0,0.7944,5.5732,0.9374,0.1693,0.04,0.0,0.4344,0.0,0.04,0.0,0.1254,0.0,0.0,0.0,0.2012,0.0,18721.2474,12802.9206,14230.3433,27033.2639,486.3078,46240.8191,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,-993.3594
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,47328.1661,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7619,6.4627,0.0,0.0,27.5244,14.58,0.0,0.8308,4.6203,1.0,0.61,14.58,0.0,0.8308,4.6203,1.0,0.1663,0.04,0.0,0.4641,0.0,0.04,0.0,0.2551,0.0,0.0,0.0,0.1604,0.0,27793.4791,12802.9206,14230.3433,27033.2639,538.0987,55364.8417,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,8130.6632
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,47622.01,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7973,6.971,0.0,0.0,41.01,10.44,0.0,0.9152,5.5651,0.9055,0.5973,10.44,0.0,0.9152,5.5651,0.9055,0.154,0.04,0.0,0.2593,0.0,0.04,0.0,0.2894,0.0,0.0,0.0,0.2302,0.0,41410.9145,12802.9206,14230.3433,27033.2639,605.0129,69049.1914,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,21815.0129
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,47915.8539,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5526,6.1634,0.0,0.0,43.8936,28.69,0.0,0.8171,4.4968,0.9783,0.5915,28.69,0.0,0.8171,4.4968,0.9783,0.149,0.04,0.0,0.2175,0.0,0.04,0.0,0.2469,0.0,0.0,0.0,0.1428,0.0,44322.7047,12802.9206,14230.3433,27033.2639,938.0527,72294.0213,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,25059.8428
200.0,0.0,0.0,66523.1031,4267.6402,1124.2415,1219.0495,3627.5903,93.7199,125.0,2176.2139,17.4097,1.0881,45693.8086,4267.6402,2176.2139,1.0,0.0,0.0,0.0,0.0,106.2801,0.0,20.5379,0.0,0.0,0.0,0.0,1.0,0.0,1124.2415,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8505,5.8505,0.0,0.0,0.0,80.8505,80.8505,0.0,0.0,0.0,10.3796,41.6597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097,3.2497,0.0,0.0,61.2528,44.92,0.0,0.9421,5.9326,0.9456,0.5896,44.92,0.0,0.9421,5.9326,0.9456,0.1469,21.11,0.0,0.4756,0.0,21.11,0.0,0.2163,0.0,0.0,0.0,0.3875,0.0,68862.9367,12802.9206,6528.6416,19331.5622,10279.2481,98473.747,1219.0495,646.6675,0.0,65.2864,53.14,64.4385,0.0,12249.0,32160.6164,45628.6659,829.5325,46458.1984,52015.5486
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45987.6525,4267.6402,4743.4478,1.0,0.0,0.0,0.0,106.2801,0.0,20.5379,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7817,7.1014,0.0,0.0,65.2284,0.0,0.0,0.9421,5.1642,1.0,0.5911,0.0,0.0,0.9421,5.1642,1.0,0.1483,17.55,0.0,0.3318,0.0,17.55,0.0,0.3551,0.0,0.0,0.0,0.2675,0.0,65866.0741,12802.9206,14230.3433,27033.2639,1514.2298,94413.5677,1212.1477,1380.0,0.0,142.3034,53.14,90.1109,0.0,12249.0,32160.6164,45621.7642,1665.5544,47287.3185,47126.2492
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46281.4964,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2006,5.251,0.0,0.0,42.9828,7.34,0.0,0.7165,5.9179,0.9407,0.5747,7.34,0.0,0.7165,5.9179,0.9407,0.1314,0.04,0.0,0.2525,0.0,0.04,0.0,0.352,0.0,0.0,0.0,0.3073,0.0,43403.0007,12802.9206,14230.3433,27033.2639,413.5522,70849.8167,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,23615.6382
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46575.3403,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3251,5.7444,0.0,0.0,49.5,21.11,0.0,0.7807,6.172,0.941,0.577,21.11,0.0,0.7807,6.172,0.941,0.1331,0.04,0.0,0.2016,0.0,0.04,0.0,0.2016,0.0,0.0,0.0,0.3467,0.0,49983.9129,12802.9206,14230.3433,27033.2639,771.4806,77788.6574,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,30554.4789
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46869.1843,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6779,7.0428,0.0,0.0,48.2784,12.22,0.0,0.9473,5.0327,0.9507,0.583,12.22,0.0,0.9473,5.0327,0.9507,0.1389,0.01,0.0,0.3908,0.0,0.01,0.0,0.2843,0.0,0.0,0.0,0.1978,0.0,48750.3706,12802.9206,14230.3433,27033.2639,716.8483,76500.4828,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,29266.3043
200.0,0.0,0.0,66523.1031,4267.6402,1124.6996,1219.0767,3627.6713,93.2941,125.0,2166.0862,17.3287,1.083,44637.2139,4267.6402,2166.0862,1.0,0.0,0.0,0.0,0.0,106.7059,0.0,20.6189,0.0,0.0,0.0,1.0,0.0,0.0,1124.6996,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8233,5.8233,0.0,0.0,0.0,80.8233,80.8233,0.0,0.0,0.0,9.636,41.3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7482,3.2099,0.0,0.0,44.7156,57.1,0.0,0.9517,5.8933,0.9948,0.5792,57.1,0.0,0.9517,5.8933,0.9948,0.135,0.04,0.0,0.4606,0.0,0.04,0.0,0.2761,0.0,0.0,0.0,0.3732,0.0,50291.6152,12802.9206,6498.2587,19301.1793,11240.7028,80833.4973,1219.0767,643.7294,0.0,64.9826,53.3529,64.3373,0.0,12249.0,32160.6164,45628.6931,826.4022,46455.0953,34378.402
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,44931.0578,4267.6402,4743.4478,1.0,0.0,0.0,0.0,106.7059,0.0,20.6189,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4964,6.5169,0.0,0.0,33.3468,32.87,0.0,0.8863,4.6731,0.9926,0.5766,32.87,0.0,0.8863,4.6731,0.9926,0.1324,0.02,0.0,0.4731,0.0,0.02,0.0,0.2572,0.0,0.0,0.0,0.2781,0.0,33672.7989,12802.9206,14230.3433,27033.2639,1011.6537,61717.7166,1212.1477,1380.0,0.0,142.3034,53.3529,90.1109,0.0,12249.0,32160.6164,45621.7642,1665.7673,47287.5314,14430.1851
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45224.9017,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202,5.4051,0.0,0.0,33.0216,24.61,0.0,0.741,5.3204,0.9211,0.572,24.61,0.0,0.741,5.3204,0.9211,0.1272,0.01,0.0,0.3655,0.0,0.01,0.0,0.1036,0.0,0.0,0.0,0.2153,0.0,33344.4198,12802.9206,14230.3433,27033.2639,683.8237,61061.5074,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,13827.3289
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45518.7456,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5226,6.7496,0.0,0.0,26.5608,19.33,0.0,0.9213,4.4528,0.9031,0.5745,19.33,0.0,0.9213,4.4528,0.9031,0.1296,0.04,0.0,0.4145,0.0,0.04,0.0,0.2365,0.0,0.0,0.0,0.1883,0.0,26820.4589,12802.9206,14230.3433,27033.2639,676.407,54530.1297,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,7295.9512
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,45812.5896,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4996,6.4407,0.0,0.0,39.3984,35.53,0.0,0.8717,5.3832,0.8665,0.5794,35.53,0.0,0.8717,5.3832,0.8665,0.1349,16.34,0.0,0.3914,0.0,16.34,0.0,0.1811,0.0,0.0,0.0,0.3374,0.0,39783.5595,12802.9206,14230.3433,27033.2639,2062.0681,68878.8914,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,21644.713
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46106.4335,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6321,7.1008,0.0,0.0,30.5088,20.06,0.0,0.9652,5.0935,0.8706,0.5769,20.06,0.0,0.9652,5.0935,0.8706,0.1326,1.39,0.0,0.3717,0.0,1.39,0.0,0.228,0.0,0.0,0.0,0.2485,0.0,30807.0546,12802.9206,14230.3433,27033.2639,837.7449,58678.0634,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,11443.8849
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46400.2774,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2866,5.2598,0.0,0.0,32.3904,33.34,0.0,0.7011,5.9368,0.9791,0.5883,33.34,0.0,0.7011,5.9368,0.9791,0.1439,12.99,0.0,0.3221,0.0,12.99,0.0,0.2015,0.0,0.0,0.0,0.352,0.0,32707.0492,12802.9206,14230.3433,27033.2639,1435.8092,61176.1223,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,13941.9438
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46694.1213,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8176,7.1776,0.0,0.0,23.6532,23.6,0.0,0.9458,5.9258,1.0,0.5951,23.6,0.0,0.9458,5.9258,1.0,0.1507,3.57,0.0,0.2799,0.0,3.57,0.0,0.1173,0.0,0.0,0.0,0.2399,0.0,23884.4341,12802.9206,14230.3433,27033.2639,931.9339,51849.6319,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,4615.4534
200.0,0.0,0.0,66523.1031,4267.6402,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,46987.9652,4267.6402,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6828,6.7656,0.0,0.0,18.546,18.6,0.0,0.8971,6.469,0.8273,0.5914,18.6,0.0,0.8971,6.469,0.8273,0.1471,0.04,0.0,0.2866,0.0,0.04,0.0,0.3576,0.0,0.0,0.0,0.2041,0.0,18727.306,12802.9206,14230.3433,27033.2639,584.4009,46344.9708,1212.1477,1380.0,0.0,142.3034,0.0,90.1109,0.0,12249.0,32160.6164,45621.7642,1612.4143,47234.1785,-889.2077
