Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,46057.2631,4388.0336,823.8516,917.9019,2882.7328,92.9711,125.0,2158.4033,17.2672,1.0792,21397.6224,4388.0336,2158.4033,1.0,0.0,0.0,0.0,0.0,107.0289,0.0,20.6804,0.0,0.0,0.0,0.0,1.0,0.0,823.8516,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4981,5.4981,0.0,0.0,0.0,80.4981,80.4981,0.0,0.0,0.0,11.4373,43.4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385,3.1864,0.0,0.0,36.603,58.92,0.0,0.9664,5.589,0.9806,0.5997,58.92,0.0,0.9664,5.589,0.9806,0.1578,0.04,0.0,0.4814,0.0,0.0,0.0,0.139,0.0,0.0,0.0,0.1421,0.0,30155.4396,13164.1007,6475.2098,19639.3105,11324.1323,61118.8824,917.9019,641.5005,0.0,64.7521,53.5145,65.4644,0.0,9234.0,24244.5205,34396.4224,825.2314,35221.6539,25897.2285
200.0,0.0,0.0,46057.2631,4388.0336,820.2577,917.6989,2882.0952,96.3221,125.0,2238.1044,17.9048,1.1191,19113.3794,4388.0336,2238.1044,1.0,0.0,0.0,0.0,3.351,0.0,250.3188,249.6812,0.0,0.0,0.0,0.0,1.0,0.0,820.2577,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7011,5.7011,0.0,0.0,0.0,80.7011,80.7011,0.0,0.0,0.0,10.3529,39.0308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787,2.9669,0.0,0.0,60.4008,77.72,0.0,0.8649,4.9039,0.837,0.6017,77.72,0.0,0.8649,4.9039,0.837,0.1596,0.04,0.0,0.3119,0.0,0.04,0.0,0.3811,0.0,0.0,0.0,0.1162,0.0,49544.2226,13164.1007,6714.3132,19878.4139,14059.0167,83481.6532,917.6989,664.6223,0.0,67.1431,1.6755,66.2614,0.0,9234.0,24244.5205,34396.2194,799.7023,35195.9217,48285.7315
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,19284.3729,4388.0336,4743.4478,1.0,0.0,0.0,0.0,103.6779,0.0,20.0427,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9334,7.2705,0.0,0.0,24.0138,17.48,0.0,0.9982,5.4697,0.9588,0.6028,17.48,0.0,0.9982,5.4697,0.9588,0.1603,0.04,0.0,0.3627,0.0,0.04,0.0,0.3496,0.0,0.0,0.0,0.3268,0.0,17024.4692,13164.1007,14230.3433,27394.444,644.8609,45063.7742,911.317,1380.0,0.0,142.3034,51.839,91.3148,0.0,9234.0,24244.5205,34389.8375,1665.4572,36055.2947,9008.4795
200.0,0.0,0.0,46057.2631,4388.0336,820.6488,917.7209,2882.1646,95.9574,125.0,2229.431,17.8354,1.1147,16991.63,4388.0336,2229.431,1.0,0.0,0.0,0.0,0.0,104.0426,0.0,20.1121,0.0,0.0,0.0,0.0,1.0,0.0,820.6488,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6791,5.6791,0.0,0.0,0.0,80.6791,80.6791,0.0,0.0,0.0,10.7448,39.7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136,3.0127,0.0,0.0,40.8825,50.29,0.0,0.8757,5.5888,0.9193,0.6058,50.29,0.0,0.8757,5.5888,0.9193,0.1636,0.04,0.0,0.4099,0.0,0.04,0.0,0.2492,0.0,0.0,0.0,0.2448,0.0,33550.1754,13164.1007,6688.293,19852.3937,9328.3579,62730.927,917.7209,662.1061,0.0,66.8829,52.0213,66.1746,0.0,9234.0,24244.5205,34396.2415,847.185,35243.4265,27487.5005
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,17162.6235,4388.0336,4743.4478,1.0,0.0,0.0,0.0,104.0426,0.0,20.1121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7041,6.2141,0.0,0.0,34.6635,12.14,0.0,0.8435,5.6135,0.9434,0.6097,12.14,0.0,0.8435,5.6135,0.9434,0.1672,0.04,0.0,0.363,0.0,0.04,0.0,0.2636,0.0,0.0,0.0,0.1275,0.0,24574.5234,13164.1007,14230.3433,27394.444,524.1131,52493.0805,911.317,1380.0,0.0,142.3034,52.0213,91.3148,0.0,9234.0,24244.5205,34389.8375,1665.6395,36055.4771,16437.6035
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,17333.6171,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0197,7.2042,0.0,0.0,34.0875,33.52,0.0,0.969,5.7593,0.9522,0.6153,33.52,0.0,0.969,5.7593,0.9522,0.1725,0.04,0.0,0.4763,0.0,0.04,0.0,0.1218,0.0,0.0,0.0,0.2383,0.0,24166.1709,13164.1007,14230.3433,27394.444,1102.2135,52662.8285,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,16659.3727
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,17504.6106,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.053,7.2312,0.0,0.0,23.7114,31.71,0.0,0.9687,4.3246,1.0,0.6178,31.71,0.0,0.9687,4.3246,1.0,0.1754,0.04,0.0,0.4631,0.0,0.04,0.0,0.2316,0.0,0.0,0.0,0.2386,0.0,16810.0842,13164.1007,14230.3433,27394.444,965.2424,45169.7707,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,9166.3149
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,17675.6041,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0445,6.9105,0.0,0.0,16.6176,13.71,0.0,0.9107,5.9409,0.9539,0.628,13.71,0.0,0.9107,5.9409,0.9539,0.1858,0.04,0.0,0.4506,0.0,0.04,0.0,0.1698,0.0,0.0,0.0,0.1237,0.0,11780.9684,13164.1007,14230.3433,27394.444,453.2456,39628.6581,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,3625.2023
200.0,0.0,0.0,46057.2631,4388.0336,817.7571,917.5576,2881.6515,98.6537,125.0,2293.5605,18.3485,1.1468,15445.7081,4388.0336,2293.5605,1.0,0.0,0.0,0.0,0.0,101.3463,0.0,19.5991,0.0,0.0,0.0,0.0,1.0,0.0,817.7571,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8424,5.8424,0.0,0.0,0.0,80.8424,80.8424,0.0,0.0,0.0,11.2257,37.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745,2.9268,0.0,0.0,56.5713,30.17,0.0,0.7953,4.655,0.8513,0.6299,30.17,0.0,0.7953,4.655,0.8513,0.1882,0.04,0.0,0.3768,0.0,0.04,0.0,0.2997,0.0,0.0,0.0,0.1483,0.0,46261.5827,13164.1007,6880.6815,20044.7822,6855.0861,73161.4511,917.5576,680.7105,0.0,68.8068,50.6732,66.8159,0.0,9234.0,24244.5205,34396.0781,867.0064,35263.0846,37898.3665
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,15616.7017,4388.0336,4743.4478,1.0,0.0,0.0,0.0,101.3463,0.0,19.5991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,6.9938,0.0,0.0,14.4693,7.01,0.0,0.9186,5.3413,0.9404,0.6301,7.01,0.0,0.9186,5.3413,0.9404,0.1883,0.04,0.0,0.2413,0.0,0.04,0.0,0.388,0.0,0.0,0.0,0.1052,0.0,10257.9414,13164.1007,14230.3433,27394.444,289.379,37941.7644,911.317,1380.0,0.0,142.3034,50.6732,91.3148,0.0,9234.0,24244.5205,34389.8375,1664.2914,36054.1289,1887.6355
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,15787.6952,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1727,7.0517,0.0,0.0,13.2138,12.18,0.0,0.9146,5.0536,0.9792,0.6381,12.18,0.0,0.9146,5.0536,0.9792,0.1966,0.01,0.0,0.2259,0.0,0.01,0.0,0.2955,0.0,0.0,0.0,0.3458,0.0,9367.8606,13164.1007,14230.3433,27394.444,391.5383,37153.843,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,1150.3872
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,15958.6887,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3239,7.4718,0.0,0.0,13.4712,8.98,0.0,0.965,5.7107,0.9895,0.6408,8.98,0.0,0.965,5.7107,0.9895,0.1993,0.01,0.0,0.3445,0.0,0.01,0.0,0.1812,0.0,0.0,0.0,0.3785,0.0,9550.3431,13164.1007,14230.3433,27394.444,341.8921,37286.6793,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,1283.2235
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,16129.6822,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8143,5.9352,0.0,0.0,15.7842,27.67,0.0,0.7716,4.8875,0.9719,0.6366,27.67,0.0,0.7716,4.8875,0.9719,0.1946,0.04,0.0,0.3874,0.0,0.04,0.0,0.392,0.0,0.0,0.0,0.358,0.0,11190.1335,13164.1007,14230.3433,27394.444,640.6214,39225.1989,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,3221.7432
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,16300.6758,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8184,5.8972,0.0,0.0,22.977,17.28,0.0,0.7639,6.4286,0.9213,0.6389,17.28,0.0,0.7639,6.4286,0.9213,0.197,0.04,0.0,0.4916,0.0,0.04,0.0,0.1546,0.0,0.0,0.0,0.3784,0.0,16289.4348,13164.1007,14230.3433,27394.444,499.2265,44183.1054,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,8179.6496
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,16471.6693,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2389,7.2462,0.0,0.0,24.264,33.35,0.0,0.9382,4.5498,1.0,0.6392,33.35,0.0,0.9382,4.5498,1.0,0.1975,0.04,0.0,0.219,0.0,0.04,0.0,0.1887,0.0,0.0,0.0,0.2031,0.0,17201.8473,13164.1007,14230.3433,27394.444,987.5915,45583.8829,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,9580.4271
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,16642.6628,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2413,7.3516,0.0,0.0,27.1116,15.73,0.0,0.9586,5.7475,0.9576,0.6347,15.73,0.0,0.9586,5.7475,0.9576,0.1935,0.04,0.0,0.4886,0.0,0.04,0.0,0.2657,0.0,0.0,0.0,0.1105,0.0,19220.6398,13164.1007,14230.3433,27394.444,627.4045,47242.4884,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,11239.0326
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,16813.6564,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9447,6.3401,0.0,0.0,16.9938,21.93,0.0,0.8245,6.4464,0.935,0.6364,21.93,0.0,0.8245,6.4464,0.935,0.1952,0.01,0.0,0.2836,0.0,0.01,0.0,0.3011,0.0,0.0,0.0,0.1518,0.0,12047.6736,13164.1007,14230.3433,27394.444,578.1952,40020.3129,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,4016.8571
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,16984.6499,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2202,6.9856,0.0,0.0,22.5936,13.12,0.0,0.8937,4.6516,0.8997,0.6469,13.12,0.0,0.8937,4.6516,0.8997,0.2056,0.04,0.0,0.4122,0.0,0.0,0.0,0.3145,0.0,0.0,0.0,0.2085,0.0,16017.6252,13164.1007,14230.3433,27394.444,493.8211,43905.8904,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,7902.4346
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,17155.6434,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1777,6.9853,0.0,0.0,19.2753,11.66,0.0,0.9016,5.6804,0.9799,0.6412,11.66,0.0,0.9016,5.6804,0.9799,0.1999,0.01,0.0,0.4952,0.0,0.0,0.0,0.3508,0.0,0.0,0.0,0.2231,0.0,13665.1322,13164.1007,14230.3433,27394.444,431.4119,41490.9881,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,5487.5324
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,17326.6369,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8083,5.6231,0.0,0.0,18.873,11.72,0.0,0.7164,4.9621,0.9004,0.6496,11.72,0.0,0.7164,4.9621,0.9004,0.2089,0.01,0.0,0.3716,0.0,0.0,0.0,0.2255,0.0,0.0,0.0,0.1041,0.0,13379.9235,13164.1007,14230.3433,27394.444,343.714,41118.0815,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,5114.6258
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,17497.6305,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.876,5.9461,0.0,0.0,34.0434,56.26,0.0,0.7652,4.9652,0.9149,0.6431,56.26,0.0,0.7652,4.9652,0.9149,0.2029,0.04,0.0,0.3017,0.0,0.0,0.0,0.1827,0.0,0.0,0.0,0.2939,0.0,24134.9064,13164.1007,14230.3433,27394.444,1308.4528,52837.8033,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,16834.3475
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,17668.624,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1878,6.9982,0.0,0.0,19.2465,10.76,0.0,0.9044,6.8245,0.9909,0.6404,10.76,0.0,0.9044,6.8245,0.9909,0.2002,0.01,0.0,0.2778,0.0,0.0,0.0,0.2106,0.0,0.0,0.0,0.1591,0.0,13644.7146,13164.1007,14230.3433,27394.444,412.3832,41451.5418,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,5448.086
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,17839.6175,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037,6.6177,0.0,0.0,25.1208,23.99,0.0,0.861,6.0258,0.9485,0.6361,23.99,0.0,0.861,6.0258,0.9485,0.1958,0.04,0.0,0.4825,0.0,0.0,0.0,0.2421,0.0,0.0,0.0,0.1401,0.0,17809.2716,13164.1007,14230.3433,27394.444,719.4667,45923.1824,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,9919.7266
200.0,0.0,0.0,46057.2631,4388.0336,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,18010.6111,4388.0336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1353,6.9794,0.0,0.0,23.3865,37.32,0.0,0.9095,4.8273,0.9733,0.6351,37.32,0.0,0.9095,4.8273,0.9733,0.1943,0.02,0.0,0.3836,0.0,0.0,0.0,0.1122,0.0,0.0,0.0,0.134,0.0,16579.7479,13164.1007,14230.3433,27394.444,1034.5697,45008.7616,911.317,1380.0,0.0,142.3034,0.0,91.3148,0.0,9234.0,24244.5205,34389.8375,1613.6182,36003.4558,9005.3058
