Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,48706.1062,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5217,6.9534,0.0,0.0,13.9014,18.5,0.0,0.9681,5.0346,0.969,0.568,18.5,0.0,0.9681,5.0346,0.969,0.1243,0.02,0.0,0.4018,0.0,0.02,0.0,0.1264,0.0,0.0,0.0,0.3555,0.0,10630.1636,13100.0091,14230.3433,27330.3524,571.9727,38532.4887,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,432.3126
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,48898.8996,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,6.4453,0.0,0.0,25.3701,16.55,0.0,0.8826,4.5113,0.9127,0.5775,16.55,0.0,0.8826,4.5113,0.9127,0.1335,0.01,0.0,0.2848,0.0,0.01,0.0,0.1752,0.0,0.0,0.0,0.1082,0.0,19400.083,13100.0091,14230.3433,27330.3524,571.1677,47301.6032,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,9201.427
200.0,0.0,0.0,54137.1066,4366.6697,872.3376,973.5003,2921.3953,100.0,128.6975,2325.5814,18.6047,1.1628,46722.184,4366.6697,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,872.3376,0.0,71.3025,71.3025,7.3951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1997,6.1997,0.0,0.0,0.0,77.5021,77.5021,7.3951,0.0,0.0,9.0719,37.7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888,3.284,0.0,0.0,34.7229,62.54,0.0,0.9075,4.4541,0.8515,0.5837,62.54,0.0,0.9075,4.4541,0.8515,0.1402,4.94,0.0,0.3212,0.0,4.94,0.0,0.1183,0.0,0.0,0.0,0.1553,0.0,30290.0898,13100.0091,6976.7442,20076.7533,10576.8937,60943.7368,973.5003,690.0,0.0,69.7674,50.0,66.9225,0.0,9797.0,25722.7169,36493.2172,876.69,37369.9072,23573.8296
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,46914.9773,4366.6697,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4258,5.5603,0.0,0.0,21.4785,8.41,0.0,0.7379,5.3379,0.9681,0.5959,8.41,0.0,0.7379,5.3379,0.9681,0.1528,0.04,0.0,0.4374,0.0,0.04,0.0,0.3606,0.0,0.0,0.0,0.3195,0.0,16424.2428,13100.0091,14230.3433,27330.3524,309.6226,44064.2179,967.0547,1380.0,0.0,142.3034,50.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1663.4046,38150.1762,5914.0417
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,47107.7707,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7382,6.4807,0.0,0.0,16.497,19.31,0.0,0.8464,6.4166,0.9187,0.6055,19.31,0.0,0.8464,6.4166,0.9187,0.1624,0.04,0.0,0.2969,0.0,0.04,0.0,0.2658,0.0,0.0,0.0,0.1739,0.0,12614.9747,13100.0091,14230.3433,27330.3524,550.7174,40496.0445,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,2395.8683
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,47300.5641,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6652,6.0292,0.0,0.0,14.517,34.8,0.0,0.7792,5.8961,1.0,0.6119,34.8,0.0,0.7792,5.8961,1.0,0.169,14.67,0.0,0.4882,0.0,14.67,0.0,0.2549,0.0,0.0,0.0,0.2826,0.0,11100.9025,13100.0091,14230.3433,27330.3524,1871.7687,40303.0236,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,2202.8474
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,47493.3575,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0466,7.1998,0.0,0.0,13.707,27.07,0.0,0.9222,4.4512,0.9434,0.6174,27.07,0.0,0.9222,4.4512,0.9434,0.1755,0.04,0.0,0.2488,0.0,0.04,0.0,0.2825,0.0,0.0,0.0,0.2086,0.0,10481.5093,13100.0091,14230.3433,27330.3524,759.7901,38571.6518,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,471.4756
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,47686.1509,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2405,7.718,0.0,0.0,13.4946,35.9,0.0,0.98,5.1873,1.0,0.6228,35.9,0.0,0.98,5.1873,1.0,0.1808,0.04,0.0,0.3614,0.0,0.04,0.0,0.1118,0.0,0.0,0.0,0.2502,0.0,10319.0906,13100.0091,14230.3433,27330.3524,1026.3304,38675.7734,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,575.5972
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,47878.9443,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7139,5.8244,0.0,0.0,9.4338,26.52,0.0,0.7346,4.7851,0.9398,0.627,26.52,0.0,0.7346,4.7851,0.9398,0.1845,0.01,0.0,0.4583,0.0,0.01,0.0,0.2361,0.0,0.0,0.0,0.3757,0.0,7213.8661,13100.0091,14230.3433,27330.3524,564.5036,35108.7221,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,-2991.4541
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,48071.7377,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2454,7.4223,0.0,0.0,9.6165,27.43,0.0,0.9258,6.0514,0.9336,0.634,27.43,0.0,0.9258,6.0514,0.9336,0.1918,0.0,0.0,0.3966,0.0,0.0,0.0,0.1732,0.0,0.0,0.0,0.2893,0.0,7353.5736,13100.0091,14230.3433,27330.3524,735.2173,35419.1434,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,-2681.0328
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,48264.5311,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3418,7.6048,0.0,0.0,9.3078,7.23,0.0,0.941,5.5669,1.0,0.6391,7.23,0.0,0.941,5.5669,1.0,0.1968,0.04,0.0,0.4809,0.0,0.04,0.0,0.3192,0.0,0.0,0.0,0.1327,0.0,7117.516,13100.0091,14230.3433,27330.3524,267.5293,34715.3978,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,-3384.7784
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,48457.3244,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939,6.2033,0.0,0.0,21.6414,10.56,0.0,0.7621,5.566,0.9552,0.6437,10.56,0.0,0.7621,5.566,0.9552,0.2012,0.02,0.0,0.2829,0.0,0.02,0.0,0.3052,0.0,0.0,0.0,0.1899,0.0,16548.8097,13100.0091,14230.3433,27330.3524,380.6598,44259.822,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,6159.6458
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,48650.1178,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0972,6.7744,0.0,0.0,17.2971,22.98,0.0,0.8355,5.425,0.9969,0.6412,22.98,0.0,0.8355,5.425,0.9969,0.1985,0.0,0.0,0.2682,0.0,0.0,0.0,0.383,0.0,0.0,0.0,0.2449,0.0,13226.7975,13100.0091,14230.3433,27330.3524,639.0275,41196.1774,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,3096.0013
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,48842.9112,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4972,7.8736,0.0,0.0,36.2358,18.67,0.0,0.9591,5.2159,0.9443,0.6492,18.67,0.0,0.9591,5.2159,0.9443,0.2059,0.04,0.0,0.2563,0.0,0.04,0.0,0.2347,0.0,0.0,0.0,0.1758,0.0,27708.8986,13100.0091,14230.3433,27330.3524,830.1949,55869.446,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,17769.2698
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,49035.7046,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0058,6.4474,0.0,0.0,26.2116,0.01,0.0,0.7927,4.5412,1.0,0.6432,0.01,0.0,0.7927,4.5412,1.0,0.2001,4.68,0.0,0.2861,0.0,4.68,0.0,0.3796,0.0,0.0,0.0,0.1991,0.0,20043.5637,13100.0091,14230.3433,27330.3524,488.2514,47862.1676,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,9761.9914
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,49228.498,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3776,7.8031,0.0,0.0,15.7086,15.37,0.0,0.9672,6.1588,0.9578,0.638,15.37,0.0,0.9672,6.1588,0.9578,0.1944,3.55,0.0,0.3935,0.0,3.55,0.0,0.1473,0.0,0.0,0.0,0.2496,0.0,12012.0987,13100.0091,14230.3433,27330.3524,745.4308,40087.8819,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,1987.7057
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,49421.2914,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7472,5.9421,0.0,0.0,14.2821,18.06,0.0,0.7485,5.5952,0.8948,0.6278,18.06,0.0,0.7485,5.5952,0.8948,0.1846,0.01,0.0,0.4165,0.0,0.01,0.0,0.358,0.0,0.0,0.0,0.3933,0.0,10921.2784,13100.0091,14230.3433,27330.3524,452.3219,38703.9528,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,603.7766
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,49614.0848,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7538,6.0931,0.0,0.0,14.3973,10.88,0.0,0.7748,5.4991,1.0,0.6219,10.88,0.0,0.7748,5.4991,1.0,0.179,0.04,0.0,0.3257,0.0,0.04,0.0,0.1147,0.0,0.0,0.0,0.2443,0.0,11009.3699,13100.0091,14230.3433,27330.3524,328.1239,38667.8463,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,567.6701
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,49806.8782,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0416,0.0,0.0,18.0162,15.3,0.0,0.9012,5.4776,0.8416,0.6179,15.3,0.0,0.9012,5.4776,0.8416,0.1755,0.04,0.0,0.3728,0.0,0.04,0.0,0.3647,0.0,0.0,0.0,0.3164,0.0,13776.6811,13100.0091,14230.3433,27330.3524,513.8478,41620.8813,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,3520.7051
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,49999.6715,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5986,5.6736,0.0,0.0,17.0514,13.38,0.0,0.7299,6.1385,1.0,0.6147,13.38,0.0,0.7299,6.1385,1.0,0.1732,0.02,0.0,0.2259,0.0,0.02,0.0,0.1703,0.0,0.0,0.0,0.1398,0.0,13038.9149,13100.0091,14230.3433,27330.3524,371.6685,40740.9358,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,2640.7597
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,50192.4649,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.221,7.726,0.0,0.0,21.9636,13.72,0.0,0.9845,4.4404,0.889,0.6206,13.72,0.0,0.9845,4.4404,0.889,0.1784,0.04,0.0,0.3653,0.0,0.04,0.0,0.251,0.0,0.0,0.0,0.3885,0.0,16795.1905,13100.0091,14230.3433,27330.3524,562.2732,44687.8162,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,6587.64
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,50385.2583,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201,7.7758,0.0,0.0,22.7916,14.22,0.0,0.9963,5.0449,1.0,0.6172,14.22,0.0,0.9963,5.0449,1.0,0.1747,9.32,0.0,0.4951,0.0,9.32,0.0,0.3838,0.0,0.0,0.0,0.3825,0.0,17428.348,13100.0091,14230.3433,27330.3524,1277.8388,46036.5393,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,7936.3631
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,50578.0517,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0444,7.2834,0.0,0.0,17.8515,10.26,0.0,0.9367,4.5372,0.9066,0.6149,10.26,0.0,0.9367,4.5372,0.9066,0.1726,0.04,0.0,0.2488,0.0,0.04,0.0,0.2384,0.0,0.0,0.0,0.3572,0.0,13650.7378,13100.0091,14230.3433,27330.3524,411.0655,41392.1557,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,3291.9795
200.0,0.0,0.0,54137.1066,4366.6697,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,50770.8451,4366.6697,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6162,5.8027,0.0,0.0,22.8159,19.5,0.0,0.7492,4.5854,0.9106,0.6125,19.5,0.0,0.7492,4.5854,0.9106,0.1706,0.04,0.0,0.4837,0.0,0.04,0.0,0.3896,0.0,0.0,0.0,0.3038,0.0,17446.9298,13100.0091,14230.3433,27330.3524,541.6543,45318.9366,967.0547,1380.0,0.0,142.3034,0.0,91.1012,0.0,9797.0,25722.7169,36486.7716,1613.4046,38100.1762,7218.7604
