Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,34304.8878,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1867,7.4278,0.0,0.0,27.0495,5.95,0.0,0.9798,5.2544,0.9047,0.6274,5.95,0.0,0.9798,5.2544,0.9047,0.1847,0.04,0.0,0.43,0.0,0.04,0.0,0.1267,0.0,0.0,0.0,0.2913,0.0,19176.6143,13086.216,14230.3433,27316.5593,403.5288,46896.7024,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,10893.5063
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,34502.3727,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9947,6.4097,0.0,0.0,36.009,25.89,0.0,0.825,5.1622,0.9006,0.643,25.89,0.0,0.825,5.1622,0.9006,0.2001,0.04,0.0,0.4129,0.0,0.04,0.0,0.2787,0.0,0.0,0.0,0.1194,0.0,25528.4092,13086.216,14230.3433,27316.5593,821.2822,53666.2507,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,17663.0546
200.0,0.0,0.0,54150.8297,4362.072,822.2058,917.8089,2882.4408,94.5056,125.0,2194.9012,17.5592,1.0975,32202.282,4362.072,2194.9012,1.0,0.0,0.0,0.0,0.0,105.4944,0.0,20.3884,0.0,0.0,0.0,0.0,1.0,0.0,822.2058,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5911,5.5911,0.0,0.0,0.0,80.5911,80.5911,0.0,0.0,0.0,13.8986,44.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0361,3.3094,0.0,0.0,61.0722,119.25,0.0,0.9174,4.972,0.9469,0.6452,119.25,0.0,0.9174,4.972,0.9469,0.202,43.38,0.0,0.3415,0.0,43.38,0.0,0.2524,0.0,0.0,0.0,0.3794,0.0,50213.9189,13086.216,6584.7036,19670.9197,21458.71,91343.5486,917.8089,652.0888,0.0,65.847,52.7472,65.5697,0.0,9234.0,24244.5205,34396.3295,836.2528,35232.5822,56110.9664
200.0,0.0,0.0,54150.8297,4362.072,816.3132,917.476,2881.3953,100.0,130.5139,2325.5814,18.6047,1.1628,30030.2578,4362.072,2325.5814,1.0,0.0,0.0,0.0,5.4944,0.0,250.5227,249.4773,0.0,0.0,0.0,0.0,1.0,0.0,816.3132,0.0,69.4861,69.4861,11.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924,5.924,0.0,0.0,0.0,75.4101,75.4101,11.0278,0.0,0.0,14.0123,44.5262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1946,3.796,0.0,0.0,34.434,48.77,0.0,0.9924,5.1696,1.0,0.6457,48.77,0.0,0.9924,5.1696,1.0,0.2032,4.69,0.0,0.2056,0.0,4.69,0.0,0.1753,0.0,0.0,0.0,0.2488,0.0,28108.9298,13086.216,6976.7442,20062.9602,9497.7904,57669.6804,917.476,690.0,0.0,69.7674,2.7472,66.8765,0.0,9234.0,24244.5205,34395.9966,829.3912,35225.3877,22444.2927
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,30227.7428,4362.072,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2838,7.3083,0.0,0.0,27.3429,20.22,0.0,0.9408,4.9832,0.9125,0.6429,20.22,0.0,0.9408,4.9832,0.9125,0.2009,0.04,0.0,0.3905,0.0,0.04,0.0,0.2175,0.0,0.0,0.0,0.2538,0.0,19384.6188,13086.216,14230.3433,27316.5593,724.3289,47425.5071,911.317,1380.0,0.0,142.3034,50.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1663.3586,36053.1961,11372.3109
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,30425.2277,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3849,7.5881,0.0,0.0,28.44,26.19,0.0,0.9747,5.9741,0.9364,0.6443,26.19,0.0,0.9747,5.9741,0.9364,0.2025,0.02,0.0,0.2084,0.0,0.02,0.0,0.199,0.0,0.0,0.0,0.3246,0.0,20162.4027,13086.216,14230.3433,27316.5593,901.1554,48380.1174,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,12376.9212
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,30622.7126,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1872,6.6887,0.0,0.0,23.2668,23.38,0.0,0.8423,4.9101,0.8873,0.6572,23.38,0.0,0.8423,4.9101,0.8873,0.2149,0.04,0.0,0.2064,0.0,0.04,0.0,0.1984,0.0,0.0,0.0,0.1751,0.0,16494.8871,13086.216,14230.3433,27316.5593,683.6524,44495.0989,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,8491.9027
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,30820.1975,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5352,7.5849,0.0,0.0,49.7322,11.89,0.0,0.9451,5.9975,0.9937,0.6642,11.89,0.0,0.9451,5.9975,0.9937,0.222,0.04,0.0,0.2145,0.0,0.04,0.0,0.3867,0.0,0.0,0.0,0.2574,0.0,35257.4065,13086.216,14230.3433,27316.5593,777.1758,63351.1417,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,27347.9455
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,31017.6824,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1738,6.4681,0.0,0.0,18.0225,6.49,0.0,0.8046,6.0991,0.9148,0.6653,6.49,0.0,0.8046,6.0991,0.9148,0.2236,0.04,0.0,0.3803,0.0,0.04,0.0,0.3335,0.0,0.0,0.0,0.2584,0.0,12776.9656,13086.216,14230.3433,27316.5593,284.222,40377.747,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,4374.5508
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,31215.1674,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6844,7.9496,0.0,0.0,25.2738,17.17,0.0,0.9852,5.0916,0.9341,0.6678,17.17,0.0,0.9852,5.0916,0.9341,0.2255,0.04,0.0,0.2177,0.0,0.04,0.0,0.3266,0.0,0.0,0.0,0.2121,0.0,17917.7402,13086.216,14230.3433,27316.5593,679.5123,45913.8119,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,9910.6157
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,31412.6523,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.729,7.9793,0.0,0.0,23.2614,5.11,0.0,0.9824,5.01,0.9006,0.6722,5.11,0.0,0.9824,5.01,0.9006,0.2299,0.04,0.0,0.2433,0.0,0.04,0.0,0.3982,0.0,0.0,0.0,0.1844,0.0,16491.0588,13086.216,14230.3433,27316.5593,372.7936,44180.4118,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,8177.2157
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,31610.1372,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0607,5.9928,0.0,0.0,26.2431,23.84,0.0,0.7351,5.0878,0.9072,0.6747,23.84,0.0,0.7351,5.0878,0.9072,0.232,0.04,0.0,0.3097,0.0,0.04,0.0,0.2653,0.0,0.0,0.0,0.2866,0.0,18604.9209,13086.216,14230.3433,27316.5593,636.7128,46558.193,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,10554.9969
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,31807.6221,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5961,7.5643,0.0,0.0,35.235,20.03,0.0,0.9309,6.0897,0.9325,0.6725,20.03,0.0,0.9309,6.0897,0.9325,0.2308,0.04,0.0,0.4922,0.0,0.04,0.0,0.2889,0.0,0.0,0.0,0.1212,0.0,24979.6856,13086.216,14230.3433,27316.5593,811.5539,53107.7988,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,17104.6026
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,32005.107,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8418,5.6415,0.0,0.0,33.4476,9.52,0.0,0.7113,5.9568,1.0,0.6564,9.52,0.0,0.7113,5.9568,1.0,0.2143,0.01,0.0,0.3409,0.0,0.01,0.0,0.2826,0.0,0.0,0.0,0.3714,0.0,23712.5169,13086.216,14230.3433,27316.5593,414.4546,51443.5308,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,15440.3346
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,32202.5919,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0457,6.4186,0.0,0.0,47.5632,17.84,0.0,0.8175,5.2903,0.9383,0.6498,17.84,0.0,0.8175,5.2903,0.9383,0.2071,0.04,0.0,0.256,0.0,0.04,0.0,0.1394,0.0,0.0,0.0,0.3448,0.0,33719.7043,13086.216,14230.3433,27316.5593,756.5706,61792.8343,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,25789.6382
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,32400.0769,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.894,5.8654,0.0,0.0,40.8249,22.26,0.0,0.7436,4.9599,0.9381,0.6528,22.26,0.0,0.7436,4.9599,0.9381,0.2108,0.0,0.0,0.4313,0.0,0.0,0.0,0.3682,0.0,0.0,0.0,0.189,0.0,28942.6186,13086.216,14230.3433,27316.5593,716.7864,56975.9643,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,20972.7682
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,32597.5618,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9053,5.861,0.0,0.0,40.1535,43.26,0.0,0.741,4.8479,0.9305,0.6546,43.26,0.0,0.741,4.8479,0.9305,0.2128,0.04,0.0,0.4865,0.0,0.04,0.0,0.3533,0.0,0.0,0.0,0.203,0.0,28466.6328,13086.216,14230.3433,27316.5593,1089.422,56872.6141,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,20869.418
200.0,0.0,0.0,54150.8297,4362.072,823.6436,917.8901,2882.6959,93.1651,125.0,2163.0167,17.3041,1.0815,30266.2242,4362.072,2163.0167,1.0,0.0,0.0,0.0,0.0,106.8349,0.0,20.6434,0.0,0.0,0.0,1.0,0.0,0.0,823.6436,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5099,5.5099,0.0,0.0,0.0,80.5099,80.5099,0.0,0.0,0.0,14.9082,46.7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952,3.434,0.0,0.0,44.8236,65.9,0.0,0.9612,4.7332,0.9593,0.6484,65.9,0.0,0.9612,4.7332,0.9593,0.2068,0.04,0.0,0.2312,0.0,0.04,0.0,0.3177,0.0,0.0,0.0,0.2744,0.0,36918.6695,13086.216,6489.05,19575.266,13165.9391,69659.8746,917.8901,642.8389,0.0,64.8905,53.4175,65.2509,0.0,9234.0,24244.5205,34396.4107,826.3977,35222.8084,34437.0662
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,30463.7091,4362.072,4743.4478,1.0,0.0,0.0,0.0,106.8349,0.0,20.6434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1254,6.8861,0.0,0.0,28.9629,8.57,0.0,0.892,4.5776,0.9226,0.6389,8.57,0.0,0.892,4.5776,0.9226,0.1972,0.04,0.0,0.4865,0.0,0.04,0.0,0.122,0.0,0.0,0.0,0.2793,0.0,20533.1101,13086.216,14230.3433,27316.5593,448.6554,48298.3249,911.317,1380.0,0.0,142.3034,53.4175,91.0552,0.0,9234.0,24244.5205,34389.8375,1666.7761,36056.6136,12241.7113
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,30661.1941,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5991,5.3576,0.0,0.0,28.323,3.74,0.0,0.7047,6.0672,0.9221,0.6292,3.74,0.0,0.7047,6.0672,0.9221,0.1878,0.02,0.0,0.308,0.0,0.02,0.0,0.1892,0.0,0.0,0.0,0.2075,0.0,20079.4561,13086.216,14230.3433,27316.5593,261.6498,47657.6652,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,11654.469
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,30858.679,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,150.0,12.083,12.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1707,7.4319,0.0,0.0,25.5285,7.06,0.0,0.986,6.0251,0.9284,0.6238,7.06,0.0,0.986,6.0251,0.9284,0.1822,0.02,0.0,0.3035,0.0,0.02,0.0,0.3114,0.0,0.0,0.0,0.2994,0.0,18098.3086,13086.216,14230.3433,27316.5593,414.2976,45829.1655,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,9825.9694
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,31056.1639,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9044,6.3156,0.0,0.0,31.4829,35.85,0.0,0.8269,5.2273,0.952,0.6321,35.85,0.0,0.8269,5.2273,0.952,0.1906,18.36,0.0,0.4912,0.0,18.36,0.0,0.3083,0.0,0.0,0.0,0.294,0.0,22319.6521,13086.216,14230.3433,27316.5593,2327.9412,51964.1527,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,15960.9566
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,31253.6488,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102,7.0457,0.0,0.0,24.4674,3.51,0.0,0.9263,5.4736,0.9776,0.6295,3.51,0.0,0.9263,5.4736,0.9776,0.1878,0.04,0.0,0.4407,0.0,0.04,0.0,0.1149,0.0,0.0,0.0,0.1757,0.0,17346.0468,13086.216,14230.3433,27316.5593,305.0347,44967.6408,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,8964.4447
200.0,0.0,0.0,54150.8297,4362.072,708.9452,911.317,2862.0524,200.0,200.0,4743.4478,37.9476,2.3717,31451.1337,4362.072,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,708.9452,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.083,12.083,0.0,0.0,0.0,12.083,12.083,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8345,6.2678,0.0,0.0,26.4078,15.61,0.0,0.8301,5.5574,0.9809,0.6249,15.61,0.0,0.8301,5.5574,0.9809,0.1829,0.04,0.0,0.3817,0.0,0.04,0.0,0.2717,0.0,0.0,0.0,0.2499,0.0,18721.6842,13086.216,14230.3433,27316.5593,529.3956,46567.6391,911.317,1380.0,0.0,142.3034,0.0,91.0552,0.0,9234.0,24244.5205,34389.8375,1613.3586,36003.1961,10564.443
