Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,15820.366,4363.5851,4743.4478,1.0,0.0,0.0,0.0,104.5967,0.0,20.2176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0281,7.0007,0.0,0.0,56.8026,48.21,0.0,0.9305,5.4867,0.8628,0.6189,48.21,0.0,0.9305,5.4867,0.8628,0.1793,0.04,0.0,0.2275,0.0,0.04,0.0,0.1282,0.0,0.0,0.0,0.1736,0.0,59726.3419,13090.7553,14230.3433,27321.0986,1604.873,88652.3134,1253.8437,1380.0,0.0,142.3034,52.2984,91.0703,0.0,12660.0,33239.726,47153.5697,1665.6721,48819.2419,39833.0715
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16016.307,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0174,7.1567,0.0,0.0,54.5589,68.35,0.0,0.9615,4.8546,0.9199,0.6123,68.35,0.0,0.9615,4.8546,0.9199,0.1726,0.04,0.0,0.4653,0.0,0.04,0.0,0.1879,0.0,0.0,0.0,0.1162,0.0,57367.1542,13090.7553,14230.3433,27321.0986,2101.1113,86789.364,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,38022.4205
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16212.248,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6205,5.9469,0.0,0.0,38.0799,88.54,0.0,0.8094,5.3038,1.0,0.6044,88.54,0.0,0.8094,5.3038,1.0,0.1647,0.0,0.0,0.2979,0.0,0.0,0.0,0.3724,0.0,0.0,0.0,0.2134,0.0,40039.9476,13090.7553,14230.3433,27321.0986,2030.5118,69391.558,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,20624.6145
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16408.1889,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.758,6.3281,0.0,0.0,52.8858,38.66,0.0,0.8552,5.3007,0.9607,0.6087,38.66,0.0,0.8552,5.3007,0.9607,0.1691,0.01,0.0,0.226,0.0,0.01,0.0,0.1844,0.0,0.0,0.0,0.3922,0.0,55607.9364,13090.7553,14230.3433,27321.0986,1231.8012,84160.8362,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,35393.8927
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16604.1299,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138,7.4552,0.0,0.0,46.2366,51.56,0.0,0.9959,5.2458,0.8921,0.6158,51.56,0.0,0.9959,5.2458,0.8921,0.1766,0.04,0.0,0.3079,0.0,0.04,0.0,0.3657,0.0,0.0,0.0,0.3333,0.0,48616.489,13090.7553,14230.3433,27321.0986,1694.1678,77631.7554,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,28864.8119
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16800.0708,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9899,7.0288,0.0,0.0,69.0309,43.88,0.0,0.944,5.4326,0.9176,0.6125,43.88,0.0,0.944,5.4326,0.9176,0.1734,0.01,0.0,0.2352,0.0,0.01,0.0,0.37,0.0,0.0,0.0,0.1257,0.0,72584.0566,13090.7553,14230.3433,27321.0986,1630.2138,101535.369,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,52768.4255
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16996.0118,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6531,5.9938,0.0,0.0,82.3446,50.49,0.0,0.8143,5.8978,0.9028,0.6055,50.49,0.0,0.8143,5.8978,0.9028,0.167,0.0,0.0,0.3218,0.0,0.0,0.0,0.3066,0.0,0.0,0.0,0.3424,0.0,86583.039,13090.7553,14230.3433,27321.0986,1629.2683,115533.4058,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,66766.4623
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,17191.9528,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,5.4546,0.0,0.0,66.492,54.14,0.0,0.7424,6.2761,0.9934,0.6044,54.14,0.0,0.7424,6.2761,0.9934,0.1651,0.04,0.0,0.2306,0.0,0.04,0.0,0.1891,0.0,0.0,0.0,0.2057,0.0,69914.4744,13090.7553,14230.3433,27321.0986,1440.3546,98675.9275,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,49908.984
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,17387.8937,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5273,5.594,0.0,0.0,62.6679,26.85,0.0,0.761,4.5768,0.9291,0.6047,26.85,0.0,0.761,4.5768,0.9291,0.1651,0.0,0.0,0.2765,0.0,0.0,0.0,0.3055,0.0,0.0,0.0,0.1802,0.0,65893.5404,13090.7553,14230.3433,27321.0986,943.0577,94157.6967,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,45390.7532
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,17583.8347,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7075,6.0322,0.0,0.0,53.2782,74.79,0.0,0.8091,5.4322,0.9469,0.6133,74.79,0.0,0.8091,5.4322,0.9469,0.1736,0.0,0.0,0.4237,0.0,0.0,0.0,0.2018,0.0,0.0,0.0,0.2754,0.0,56020.534,13090.7553,14230.3433,27321.0986,1883.5753,85225.2079,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,36458.2644
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,17779.7757,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076,7.1671,0.0,0.0,43.3962,27.23,0.0,0.9514,6.0138,0.9528,0.6197,27.23,0.0,0.9514,6.0138,0.9528,0.1795,0.0,0.0,0.3856,0.0,0.0,0.0,0.1336,0.0,0.0,0.0,0.3285,0.0,45629.888,13090.7553,14230.3433,27321.0986,1030.9753,73981.9619,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,25215.0184
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,17975.7166,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8815,6.5144,0.0,0.0,44.0964,30.95,0.0,0.8642,5.4736,1.0,0.6201,30.95,0.0,0.8642,5.4736,1.0,0.1791,0.04,0.0,0.4514,0.0,0.04,0.0,0.2142,0.0,0.0,0.0,0.1078,0.0,46366.1287,13090.7553,14230.3433,27321.0986,1023.2299,74710.4571,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,25943.5136
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,18171.6576,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648,5.6272,0.0,0.0,63.6885,62.86,0.0,0.7416,5.3808,0.872,0.6242,62.86,0.0,0.7416,5.3808,0.872,0.1828,0.04,0.0,0.2948,0.0,0.04,0.0,0.2357,0.0,0.0,0.0,0.309,0.0,66966.6727,13090.7553,14230.3433,27321.0986,1598.4955,95886.2668,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,47119.3233
200.0,0.0,0.0,57020.6088,4363.5851,1167.5034,1260.5302,3934.9252,91.9596,125.0,2134.3465,17.0748,1.0672,15810.6793,4363.5851,2134.3465,1.0,0.0,0.0,0.0,0.0,108.0404,0.0,20.8728,0.0,0.0,0.0,0.0,1.0,0.0,1167.5034,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4698,5.4698,0.0,0.0,0.0,80.4698,80.4698,0.0,0.0,0.0,14.1762,47.2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0339,3.4435,0.0,0.0,62.7804,99.06,0.0,0.9985,4.6907,0.9836,0.6305,99.06,0.0,0.9985,4.6907,0.9836,0.1893,0.04,0.0,0.2566,0.0,0.04,0.0,0.3329,0.0,0.0,0.0,0.1408,0.0,73296.3286,13090.7553,6403.0395,19493.7948,20054.1249,112844.2482,1260.5302,634.5215,0.0,64.0304,54.0202,64.9793,0.0,12660.0,33239.726,47160.2562,817.5514,47977.8076,64866.4407
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16006.6203,4363.5851,4743.4478,1.0,0.0,0.0,0.0,108.0404,0.0,20.8728,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7672,5.7939,0.0,0.0,51.4665,74.63,0.0,0.7501,6.3271,0.997,0.6354,74.63,0.0,0.7501,6.3271,0.997,0.1938,0.04,0.0,0.2833,0.0,0.0,0.0,0.1244,0.0,0.0,0.0,0.2785,0.0,54115.5823,13090.7553,14230.3433,27321.0986,1751.8576,83188.5384,1253.8437,1380.0,0.0,142.3034,54.0202,91.0703,0.0,12660.0,33239.726,47153.5697,1667.3939,48820.9637,34367.5747
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16202.5612,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7178,5.7263,0.0,0.0,68.7564,89.18,0.0,0.7457,5.1142,0.9124,0.6317,89.18,0.0,0.7457,5.1142,0.9124,0.1895,0.04,0.0,0.2412,0.0,0.04,0.0,0.3258,0.0,0.0,0.0,0.3034,0.0,72295.4275,13090.7553,14230.3433,27321.0986,2130.6127,101747.1388,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,52980.1953
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16398.5022,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1648,7.2881,0.0,0.0,39.5955,77.87,0.0,0.9533,5.6738,0.8915,0.6289,77.87,0.0,0.9533,5.6738,0.8915,0.1868,0.04,0.0,0.3435,0.0,0.04,0.0,0.3258,0.0,0.0,0.0,0.3464,0.0,41633.5585,13090.7553,14230.3433,27321.0986,2181.1596,71135.8166,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,22368.8731
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16594.4431,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8281,6.1126,0.0,0.0,48.132,25.04,0.0,0.7965,5.1905,0.8922,0.6313,25.04,0.0,0.7965,5.1905,0.8922,0.1888,0.0,0.0,0.2696,0.0,0.0,0.0,0.3269,0.0,0.0,0.0,0.1385,0.0,50609.449,13090.7553,14230.3433,27321.0986,867.0971,78797.6446,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,30030.7011
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,16790.3841,4363.5851,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0373,6.6517,0.0,0.0,72.0828,41.59,0.0,0.859,5.4531,0.8592,0.637,41.59,0.0,0.859,5.4531,0.8592,0.1951,0.0,0.0,0.4804,0.0,0.0,0.0,0.1199,0.0,0.0,0.0,0.3433,0.0,75793.0439,13090.7553,14230.3433,27321.0986,1494.9157,104609.0581,1253.8437,1380.0,0.0,142.3034,0.0,91.0703,0.0,12660.0,33239.726,47153.5697,1613.3738,48766.9435,55842.1146
200.0,0.0,0.0,57020.6088,4363.5851,1160.6913,1260.1432,3933.7171,98.3092,125.0,2285.3662,18.2829,1.1427,14577.4051,4363.5851,2285.3662,1.0,0.0,0.0,0.0,0.0,101.6908,0.0,19.6647,0.0,0.0,0.0,0.0,1.0,0.0,1160.6913,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8568,5.8568,0.0,0.0,0.0,80.8568,80.8568,0.0,0.0,0.0,11.8075,38.4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221,3.0064,0.0,0.0,108.9621,62.96,0.0,0.8057,6.1325,0.9984,0.6371,62.96,0.0,0.8057,6.1325,0.9984,0.1954,0.0,0.0,0.3112,0.0,0.0,0.0,0.3219,0.0,0.0,0.0,0.1676,0.0,126471.3611,13090.7553,6856.0985,19946.8538,14112.7182,160530.9331,1260.1432,678.3333,0.0,68.561,50.8454,66.4895,0.0,12660.0,33239.726,47159.8692,864.2292,48024.0984,112506.8347
200.0,0.0,0.0,57020.6088,4363.5851,1106.1503,1256.9982,3923.8996,149.0916,161.5932,3512.5515,28.1004,1.7563,13567.0678,4363.5851,3512.5515,1.0,0.0,0.0,0.0,50.7825,0.0,9.8175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1106.1503,0.0,38.4068,38.4068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0018,9.0018,0.0,0.0,0.0,47.4086,47.4086,0.0,0.0,0.0,5.3214,17.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2472,4.1774,0.0,0.0,83.9889,76.38,0.0,0.7366,4.1804,0.8296,0.63,76.38,0.0,0.7366,4.1804,0.8296,0.1881,0.0,0.0,0.3955,0.0,0.0,0.0,0.1103,0.0,0.0,0.0,0.3013,0.0,92904.3442,13090.7553,10537.6546,23628.4099,7734.0439,124266.798,1256.9982,1028.7323,0.0,105.3765,25.3912,78.7614,0.0,12660.0,33239.726,47156.7242,1238.2614,48394.9856,75871.8124
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,13763.0087,4363.5851,4743.4478,1.0,0.0,0.0,0.0,50.9084,0.0,254.9236,245.0764,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6464,5.5835,0.0,0.0,75.339,49.78,0.0,0.7329,4.9558,0.9036,0.6267,49.78,0.0,0.7329,4.9558,0.9036,0.1848,0.01,0.0,0.4901,0.0,0.01,0.0,0.2547,0.0,0.0,0.0,0.1254,0.0,79216.8469,13090.7553,14230.3433,27321.0986,1432.4471,107970.3926,1253.8437,1380.0,0.0,142.3034,25.4542,91.0703,0.0,12660.0,33239.726,47153.5697,1638.8279,48792.3977,59177.9949
200.0,0.0,0.0,57020.6088,4363.5851,1163.6554,1260.3116,3934.2428,95.5463,125.0,2219.654,17.7572,1.1098,11485.6318,4363.5851,2219.654,1.0,0.0,0.0,0.0,0.0,104.4537,0.0,20.1904,0.0,0.0,0.0,1.0,0.0,0.0,1163.6554,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6884,5.6884,0.0,0.0,0.0,80.6884,80.6884,0.0,0.0,0.0,11.7295,41.1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896,3.1236,0.0,0.0,126.8343,55.22,0.0,0.8891,6.4482,0.9884,0.6176,55.22,0.0,0.8891,6.4482,0.9884,0.1759,0.04,0.0,0.4075,0.0,0.04,0.0,0.1891,0.0,0.0,0.0,0.2682,0.0,147591.4168,13090.7553,6658.9619,19749.7172,15143.1157,182484.2497,1260.3116,659.2697,0.0,66.5896,52.2268,65.8324,0.0,12660.0,33239.726,47160.0376,843.9186,48003.9562,134480.2935
200.0,0.0,0.0,57020.6088,4363.5851,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,11681.5727,4363.5851,4743.4478,1.0,0.0,0.0,0.0,104.4537,0.0,20.1904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.699,5.9735,0.0,0.0,78.2019,40.5,0.0,0.7959,5.0607,0.9097,0.6174,40.5,0.0,0.7959,5.0607,0.9097,0.1756,0.04,0.0,0.2992,0.0,0.04,0.0,0.3561,0.0,0.0,0.0,0.2938,0.0,82227.106,13090.7553,14230.3433,27321.0986,1385.827,110934.0316,1253.8437,1380.0,0.0,142.3034,52.2268,91.0703,0.0,12660.0,33239.726,47153.5697,1665.6006,48819.1703,62114.8613
