Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5675.4583,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5616,7.0091,0.0,0.0,26.9586,15.0,0.0,0.9773,6.5593,0.896,0.5624,15.0,0.0,0.9773,6.5593,0.896,0.1253,4.86,0.0,0.4732,0.0,4.86,0.0,0.1313,0.0,28.124,0.0,0.4875,0.0,0.0,0.0,0.5794,0.0,0.0,0.0,0.7939,0.0,27222.1478,13587.3878,14230.3433,27817.7311,2661.5038,57701.3827,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,10464.5893
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5702.4766,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3272,5.6595,0.0,0.0,29.2185,15.0,0.0,0.7767,5.9438,0.9462,0.5714,15.0,0.0,0.7767,5.9438,0.9462,0.134,4.85,0.0,0.4009,0.0,4.85,0.0,0.1392,0.0,26.516,0.0,0.4658,0.0,0.0,0.0,0.7193,0.0,0.0,0.0,0.6816,0.0,29504.1406,13587.3878,14230.3433,27817.7311,2353.9559,59675.8276,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,12439.0342
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5729.495,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8015,7.1532,0.0,0.0,21.9429,13.44,0.0,0.961,6.2054,0.9784,0.5837,13.44,0.0,0.961,6.2054,0.9784,0.147,2.85,0.0,0.4795,0.0,2.85,0.0,0.1641,0.0,10.921,0.0,0.4713,0.0,0.0,0.0,0.6349,0.0,0.0,0.0,0.5744,0.0,22157.4142,13587.3878,14230.3433,27817.7311,1297.9637,51273.1091,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,4036.3157
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5756.5133,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.631,6.4158,0.0,0.0,19.7415,10.11,0.0,0.8584,7.5273,0.8787,0.5861,10.11,0.0,0.8584,7.5273,0.8787,0.149,2.85,0.0,0.4144,0.0,1.0,0.0,0.2703,0.0,6.848,0.0,0.7611,0.0,0.0,0.0,0.583,0.6798,0.0,0.0,0.6518,0.0,19934.4933,13587.3878,14230.3433,27817.7311,1161.9968,48914.2212,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,1677.4278
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5783.5316,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7421,6.4186,0.0,0.0,18.855,12.32,0.0,0.8386,6.7225,0.8722,0.6002,12.32,0.0,0.8386,6.7225,0.8722,0.1629,2.87,0.0,0.3566,0.0,1.0,0.0,0.1462,0.0,0.352,0.0,0.5991,0.0,0.0,0.0,0.5111,0.2417,0.0,0.0,0.4984,0.5408,19039.3268,13587.3878,14230.3433,27817.7311,570.8861,47427.944,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,191.1506
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5810.5499,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8445,6.7246,0.0,0.0,19.3491,11.82,0.0,0.8745,6.0938,0.9107,0.603,11.82,0.0,0.8745,6.0938,0.9107,0.1654,2.77,0.0,0.281,0.0,0.45,0.0,0.1842,0.0,0.352,0.0,0.6083,0.0,0.0,0.0,0.6011,0.0,0.0,0.0,0.6614,0.0,19538.2572,13587.3878,14230.3433,27817.7311,546.1892,47902.1775,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,665.3841
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5837.5683,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1834,7.7295,0.0,0.0,19.1682,11.17,0.0,0.9943,6.9511,0.9129,0.6096,11.17,0.0,0.9943,6.9511,0.9129,0.1722,2.71,0.0,0.2229,0.0,0.4,0.0,0.1442,0.0,1.027,0.0,0.6583,0.0,0.0,0.0,0.4989,0.0,0.0,0.0,0.5052,0.0,19355.5887,13587.3878,14230.3433,27817.7311,574.6849,47748.0047,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,511.2113
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5864.5866,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1082,7.0468,0.0,0.0,17.5599,8.88,0.0,0.885,7.0848,0.9117,0.6244,8.88,0.0,0.885,7.0848,0.9117,0.1868,1.42,0.0,0.2595,0.0,0.22,0.0,0.2329,0.0,0.089,0.0,0.781,0.0,0.0,0.0,0.4871,0.7035,0.0,0.0,0.6112,0.0,17731.5659,13587.3878,14230.3433,27817.7311,416.4692,45965.7663,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,-1271.0271
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5891.6049,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2819,7.6455,0.0,0.0,16.9236,7.92,0.0,0.9605,6.5758,1.0,0.6242,7.92,0.0,0.9605,6.5758,1.0,0.1863,0.94,0.0,0.4499,0.0,0.2,0.0,0.2535,0.0,0.0,0.0,0.4078,0.0,0.0,0.0,0.6915,0.0,0.0,0.0,0.4936,0.0,17089.0454,13587.3878,14230.3433,27817.7311,425.4609,45332.2375,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,-1904.5559
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5918.6233,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2346,7.4428,0.0,0.0,17.7444,7.26,0.0,0.9316,6.702,0.9502,0.6265,7.26,0.0,0.9316,6.702,0.9502,0.1881,0.83,0.0,0.3416,0.0,0.2,0.0,0.1062,0.0,0.0,0.0,0.5393,0.0,0.0,0.0,0.6628,0.0,0.0,0.0,0.4009,0.0,17917.8696,13587.3878,14230.3433,27817.7311,386.7474,46122.3481,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,-1114.4453
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5945.6416,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7691,5.8446,0.0,0.0,18.7389,8.24,0.0,0.729,6.5203,0.9835,0.6287,8.24,0.0,0.729,6.5203,0.9835,0.1903,0.59,0.0,0.4074,0.0,0.2,0.0,0.2549,0.0,0.0,0.0,0.5453,0.0,0.0,0.0,0.6467,0.0,0.0,0.0,0.5371,0.0,18922.0918,13587.3878,14230.3433,27817.7311,331.9328,47071.7557,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,-165.0377
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5972.6599,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0777,6.7274,0.0,0.0,19.278,10.6,0.0,0.8317,6.5062,0.9337,0.6343,10.6,0.0,0.8317,6.5062,0.9337,0.1959,2.76,0.0,0.3616,0.0,0.2,0.0,0.11,0.0,0.352,0.0,0.6102,0.4336,0.0,0.0,0.6304,0.0,0.0,0.0,0.7391,0.0,19466.4621,13587.3878,14230.3433,27817.7311,544.2963,47828.4895,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,591.6961
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,5999.6783,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4425,7.775,0.0,0.0,20.1024,10.98,0.0,0.9534,6.6717,0.8994,0.6395,10.98,0.0,0.9534,6.6717,0.8994,0.2009,2.71,0.0,0.3876,0.0,0.4,0.0,0.2598,0.0,1.148,0.0,0.6777,0.0,0.0,0.0,0.508,0.7076,0.0,0.0,0.4413,0.0,20298.9214,13587.3878,14230.3433,27817.7311,629.9471,48746.5997,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,1509.8063
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6026.6966,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289,7.2872,0.0,0.0,18.828,9.89,0.0,0.8861,7.1335,0.9561,0.6449,9.89,0.0,0.8861,7.1335,0.9561,0.2061,2.76,0.0,0.3478,0.0,0.4,0.0,0.1397,0.0,0.825,0.0,0.5415,0.0,0.0,0.0,0.4502,0.0,0.0,0.0,0.6889,0.0,19012.0629,13587.3878,14230.3433,27817.7311,548.5508,47378.3448,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,141.5515
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6053.7149,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1542,6.8156,0.0,0.0,19.6929,10.45,0.0,0.8338,7.424,0.9112,0.641,10.45,0.0,0.8338,7.424,0.9112,0.2026,2.57,0.0,0.3907,0.0,0.22,0.0,0.2738,0.0,0.445,0.0,0.4273,0.0,0.0,0.0,0.7544,0.0,0.0,0.0,0.4961,0.0,19885.4182,13587.3878,14230.3433,27817.7311,549.4835,48252.6328,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,1015.8394
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6080.7333,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1539,6.7543,0.0,0.0,21.4029,11.24,0.0,0.8227,6.7724,0.975,0.6438,11.24,0.0,0.8227,6.7724,0.975,0.2053,2.77,0.0,0.4532,0.0,0.4,0.0,0.1754,0.0,3.609,0.0,0.6332,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.6047,0.0,21612.1352,13587.3878,14230.3433,27817.7311,769.287,50199.1533,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,2962.3599
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6107.7516,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9025,6.1083,0.0,0.0,23.931,11.94,0.0,0.7516,7.1478,0.9726,0.6373,11.94,0.0,0.7516,7.1478,0.9726,0.1985,2.85,0.0,0.3525,0.0,0.4,0.0,0.2916,0.0,4.167,0.0,0.6983,0.0,0.0,0.0,0.5026,0.2727,0.0,0.0,0.5838,0.2593,24164.9499,13587.3878,14230.3433,27817.7311,857.0592,52839.7402,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,5602.9468
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6134.7699,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7635,5.7735,0.0,0.0,21.5757,15.0,0.0,0.7158,7.0025,0.8775,0.6325,15.0,0.0,0.7158,7.0025,0.8775,0.1932,3.81,0.0,0.4395,0.0,0.45,0.0,0.1792,0.0,3.764,0.0,0.568,0.0,1.04,0.0,0.6718,0.0,0.0,0.0,0.4953,0.0,21786.6245,13587.3878,14230.3433,27817.7311,757.1518,50361.5073,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,3124.7139
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6161.7883,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8433,6.0852,0.0,0.0,24.8445,16.37,0.0,0.7572,7.1439,0.9012,0.6302,16.37,0.0,0.7572,7.1439,0.9012,0.1909,5.98,0.0,0.4036,0.0,0.9,0.0,0.183,0.0,2.344,0.0,0.5394,0.0,3.32,0.0,0.7994,0.0,0.0,0.0,0.5541,0.0,25087.3803,13587.3878,14230.3433,27817.7311,911.2198,53816.3312,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,6579.5378
200.0,0.0,0.0,15906.4427,4529.1293,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6188.8066,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8161,6.0548,0.0,0.0,33.6744,20.75,0.0,0.7563,7.062,0.8974,0.6278,20.75,0.0,0.7563,7.062,0.8974,0.1883,11.73,0.0,0.3665,0.0,11.73,0.0,0.2195,0.0,1.317,0.0,0.5336,0.0,5.0,0.0,0.5573,0.0,0.0,0.0,0.7016,0.0,34003.6016,13587.3878,14230.3433,27817.7311,1310.1528,63131.4854,1212.1477,1380.0,0.0,142.3034,0.0,92.7258,0.0,12249.0,32160.6164,45621.7642,1615.0292,47236.7934,15894.6921
