Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,47494.9715,4365.0148,4743.4478,1.0,0.0,0.0,0.0,104.4585,0.0,20.1913,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1913,7.3728,0.0,0.0,29.0268,19.36,0.0,0.9765,4.7853,0.9758,0.6211,19.36,0.0,0.9765,4.7853,0.9758,0.1846,0.04,0.0,0.2556,0.0,0.0,0.0,0.3715,0.0,0.0,0.0,0.2376,0.0,30520.8666,13095.0443,14230.3433,27325.3876,738.7816,58585.0358,1253.8437,1380.0,0.0,142.3034,52.2293,91.0846,0.0,12660.0,33239.726,47153.5697,1665.6173,48819.187,9765.8488
200.0,0.0,0.0,54420.718,4365.0148,1158.8773,1260.0401,3933.3953,100.0,127.3138,2325.5814,18.6047,1.1628,45319.9446,4365.0148,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,1158.8773,0.0,72.6862,72.6862,4.6277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9599,5.9599,0.0,0.0,0.0,78.6461,78.6461,4.6277,0.0,0.0,12.0283,39.3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863,3.2259,0.0,0.0,39.3237,42.51,0.0,0.8601,5.0261,0.9246,0.6293,42.51,0.0,0.8601,5.0261,0.9246,0.1924,19.54,0.0,0.2279,0.0,19.54,0.0,0.1919,0.0,0.0,0.0,0.2068,0.0,45571.3433,13095.0443,6976.7442,20071.7885,7957.3725,73600.5043,1260.0401,690.0,0.0,69.7674,50.0,66.906,0.0,12660.0,33239.726,47159.7661,876.6734,48036.4395,25564.0647
200.0,0.0,0.0,54420.718,4365.0148,1163.0731,1260.2785,3934.1395,96.0891,125.0,2232.5621,17.8605,1.1163,43053.7588,4365.0148,2232.5621,1.0,0.0,0.0,0.0,0.0,3.9109,0.0,0.7442,0.0,0.0,0.0,1.0,0.0,0.0,1163.0731,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7215,5.7215,0.0,0.0,0.0,80.7215,80.7215,0.0,0.0,0.0,12.3923,41.3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454,3.1509,0.0,0.0,32.7258,84.89,0.0,0.8817,5.2323,1.0,0.6246,84.89,0.0,0.8817,5.2323,1.0,0.1874,0.04,0.0,0.404,0.0,0.04,0.0,0.2259,0.0,0.0,0.0,0.2468,0.0,38062.4989,13095.0443,6697.6864,19792.7307,13974.8935,71830.1231,1260.2785,663.0145,0.0,66.9769,1.9555,65.9758,0.0,12660.0,33239.726,47160.0045,797.9226,47957.9271,23872.196
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,43248.2409,4365.0148,4743.4478,1.0,0.0,0.0,0.0,103.9109,0.0,20.0871,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9081,6.3093,0.0,0.0,22.8465,25.61,0.0,0.8283,5.484,0.9623,0.6266,25.61,0.0,0.8283,5.484,0.9623,0.1895,0.04,0.0,0.4404,0.0,0.04,0.0,0.1669,0.0,0.0,0.0,0.3918,0.0,24022.4544,13095.0443,14230.3433,27325.3876,706.118,52053.96,1253.8437,1380.0,0.0,142.3034,51.9555,91.0846,0.0,12660.0,33239.726,47153.5697,1665.3435,48818.9133,3235.0467
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,43442.723,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1936,7.1305,0.0,0.0,27.7326,20.09,0.0,0.9287,5.6316,0.972,0.6316,20.09,0.0,0.9287,5.6316,0.972,0.1943,0.04,0.0,0.23,0.0,0.04,0.0,0.1468,0.0,0.0,0.0,0.2996,0.0,29160.0516,13095.0443,14230.3433,27325.3876,713.5746,57199.0138,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,8432.056
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,43637.2051,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7619,5.5269,0.0,0.0,31.8267,28.99,0.0,0.7084,6.317,1.0,0.6418,28.99,0.0,0.7084,6.317,1.0,0.2046,0.04,0.0,0.3904,0.0,0.04,0.0,0.2233,0.0,0.0,0.0,0.2613,0.0,33464.883,13095.0443,14230.3433,27325.3876,733.617,61523.8875,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,12756.9298
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,43831.6873,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4681,7.7219,0.0,0.0,25.2612,24.94,0.0,0.9899,6.1857,0.9943,0.6417,24.94,0.0,0.9899,6.1857,0.9943,0.2051,0.04,0.0,0.3465,0.0,0.04,0.0,0.2895,0.0,0.0,0.0,0.2048,0.0,26561.4438,13095.0443,14230.3433,27325.3876,859.7226,54746.5539,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,5979.5962
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,44026.1694,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3136,7.4827,0.0,0.0,29.1987,18.41,0.0,0.9735,5.908,1.0,0.6323,18.41,0.0,0.9735,5.908,1.0,0.1955,0.04,0.0,0.3879,0.0,0.04,0.0,0.1212,0.0,0.0,0.0,0.2228,0.0,30701.6147,13095.0443,14230.3433,27325.3876,724.101,58751.1033,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,9984.1455
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,44220.6515,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0751,6.7314,0.0,0.0,44.1639,22.72,0.0,0.8763,5.5418,1.0,0.6319,22.72,0.0,0.8763,5.5418,1.0,0.1948,0.0,0.0,0.4586,0.0,0.0,0.0,0.3843,0.0,0.0,0.0,0.3512,0.0,46437.103,13095.0443,14230.3433,27325.3876,872.9812,74635.4718,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,25868.514
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,44415.1336,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,150.0,12.1563,12.1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1784,7.0492,0.0,0.0,42.3315,7.27,0.0,0.9171,5.8773,1.0,0.6323,7.27,0.0,0.9171,5.8773,1.0,0.1954,0.02,0.0,0.2351,0.0,0.02,0.0,0.3179,0.0,0.0,0.0,0.388,0.0,44510.3858,13095.0443,14230.3433,27325.3876,553.6739,72389.4473,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,23622.4895
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,44609.6157,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8185,5.8703,0.0,0.0,33.939,20.25,0.0,0.7636,6.1091,0.9317,0.6324,20.25,0.0,0.7636,6.1091,0.9317,0.1959,0.01,0.0,0.3021,0.0,0.01,0.0,0.2725,0.0,0.0,0.0,0.3005,0.0,35685.9073,13095.0443,14230.3433,27325.3876,637.3447,63648.6395,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,14881.6817
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,44804.0979,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.714,5.5341,0.0,0.0,53.0145,13.76,0.0,0.7201,4.8941,0.9668,0.6322,13.76,0.0,0.7201,4.8941,0.9668,0.1958,0.02,0.0,0.4253,0.0,0.02,0.0,0.1024,0.0,0.0,0.0,0.2622,0.0,55743.2609,13095.0443,14230.3433,27325.3876,626.4341,83695.0825,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,34928.1247
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,44998.58,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1405,7.2632,0.0,0.0,32.5395,14.93,0.0,0.9643,6.247,0.9796,0.6196,14.93,0.0,0.9643,6.247,0.9796,0.1826,0.04,0.0,0.4077,0.0,0.0,0.0,0.1589,0.0,0.0,0.0,0.2106,0.0,34214.3722,13095.0443,14230.3433,27325.3876,658.4648,62198.2246,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,13431.2668
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,45193.0621,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8096,6.4276,0.0,0.0,29.6478,27.76,0.0,0.8695,5.6591,1.0,0.6081,27.76,0.0,0.8695,5.6591,1.0,0.1712,0.02,0.0,0.3288,0.0,0.0,0.0,0.2711,0.0,0.0,0.0,0.2031,0.0,31173.8307,13095.0443,14230.3433,27325.3876,832.0403,59331.2586,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,10564.3008
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,45387.5442,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6803,5.8872,0.0,0.0,24.3963,4.41,0.0,0.7921,5.2957,0.9907,0.6114,4.41,0.0,0.7921,5.2957,0.9907,0.1745,0.04,0.0,0.301,0.0,0.0,0.0,0.1859,0.0,0.0,0.0,0.2647,0.0,25652.0257,13095.0443,14230.3433,27325.3876,271.3513,53248.7646,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,4481.8068
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,45582.0263,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0551,7.1526,0.0,0.0,26.7012,43.88,0.0,0.9611,6.2235,0.9638,0.6122,43.88,0.0,0.9611,6.2235,0.9638,0.1759,12.2,0.0,0.4898,0.0,0.0,0.0,0.1689,0.0,0.0,0.0,0.1616,0.0,28075.5634,13095.0443,14230.3433,27325.3876,2167.528,57568.479,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,8801.5213
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,45776.5085,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6977,6.1041,0.0,0.0,23.4072,52.04,0.0,0.8308,4.7685,0.8889,0.6044,52.04,0.0,0.8308,4.7685,0.8889,0.1681,0.01,0.0,0.3689,0.0,0.0,0.0,0.2602,0.0,0.0,0.0,0.2434,0.0,24612.0148,13095.0443,14230.3433,27325.3876,1234.3239,53171.7262,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,4404.7684
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,45970.9906,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5793,5.7439,0.0,0.0,25.3881,3.8,0.0,0.7845,6.3487,0.9393,0.6023,3.8,0.0,0.7845,6.3487,0.9393,0.1656,0.04,0.0,0.3322,0.0,0.0,0.0,0.3697,0.0,0.0,0.0,0.3192,0.0,26694.8756,13095.0443,14230.3433,27325.3876,260.3929,54280.6561,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,5513.6983
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,46165.4727,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0207,7.2782,0.0,0.0,28.467,8.39,0.0,0.9906,4.5811,0.9027,0.6044,8.39,0.0,0.9906,4.5811,0.9027,0.1678,0.04,0.0,0.2964,0.0,0.0,0.0,0.2895,0.0,0.0,0.0,0.3873,0.0,29932.2526,13095.0443,14230.3433,27325.3876,468.5544,57726.1946,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,8959.2368
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,46359.9548,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5066,5.5822,0.0,0.0,29.2905,33.06,0.0,0.7679,5.4837,0.9138,0.598,33.06,0.0,0.7679,5.4837,0.9138,0.1614,0.01,0.0,0.4583,0.0,0.0,0.0,0.189,0.0,0.0,0.0,0.1323,0.0,30798.1398,13095.0443,14230.3433,27325.3876,825.5426,58949.0699,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,10182.1122
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,46554.4369,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8554,6.9749,0.0,0.0,33.408,32.62,0.0,0.9648,4.5205,0.9008,0.5947,32.62,0.0,0.9648,4.5205,0.9008,0.1582,0.04,0.0,0.4624,0.0,0.0,0.0,0.3712,0.0,0.0,0.0,0.2466,0.0,35127.5757,13095.0443,14230.3433,27325.3876,1062.9385,63515.9017,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,14748.9439
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,46748.9191,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4556,5.5574,0.0,0.0,36.1323,23.29,0.0,0.7725,5.5707,0.9801,0.5918,23.29,0.0,0.7725,5.5707,0.9801,0.155,0.04,0.0,0.4015,0.0,0.0,0.0,0.1453,0.0,0.0,0.0,0.1958,0.0,37992.1007,13095.0443,14230.3433,27325.3876,693.226,66010.7143,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,17243.7565
200.0,0.0,0.0,54420.718,4365.0148,1051.472,1253.8437,3914.0524,200.0,200.0,4743.4478,37.9476,2.3717,46943.4012,4365.0148,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1051.472,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1563,12.1563,0.0,0.0,0.0,12.1563,12.1563,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7666,6.9815,0.0,0.0,37.0746,33.0,0.0,0.9819,5.0275,0.9733,0.5849,33.0,0.0,0.9819,5.0275,0.9733,0.148,0.04,0.0,0.4313,0.0,0.04,0.0,0.2829,0.0,0.0,0.0,0.1303,0.0,38982.9028,13095.0443,14230.3433,27325.3876,1114.7141,67423.0044,1253.8437,1380.0,0.0,142.3034,0.0,91.0846,0.0,12660.0,33239.726,47153.5697,1613.3881,48766.9578,18656.0467
200.0,0.0,0.0,54420.718,4365.0148,1158.8773,1260.0401,3933.3953,100.0,125.894,2325.5814,18.6047,1.1628,44768.3743,4365.0148,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,1158.8773,0.0,74.106,74.106,1.7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9599,5.9599,0.0,0.0,0.0,80.0659,80.0659,1.7879,0.0,0.0,8.7676,34.6615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051,2.7876,0.0,0.0,44.7588,42.46,0.0,0.7994,4.7025,0.8706,0.5851,42.46,0.0,0.7994,4.7025,0.8706,0.148,2.98,0.0,0.3592,0.0,2.98,0.0,0.2518,0.0,0.0,0.0,0.1013,0.0,51869.9573,13095.0443,6976.7442,20071.7885,7537.3604,79479.1062,1260.0401,690.0,0.0,69.7674,50.0,66.906,0.0,12660.0,33239.726,47159.7661,876.6734,48036.4395,31442.6667
