Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7521.1282,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,150.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118,7.6385,0.0,0.0,67.5594,18.13,0.0,0.9449,6.5555,0.9523,0.6102,18.13,0.0,0.9449,6.5555,0.9523,0.1692,10.0,0.0,0.2066,0.0,0.2,0.0,0.2792,0.0,0.0,0.0,0.5748,0.0,5.0,0.0,0.4494,0.0,0.0,0.0,0.7169,0.0,67652.6557,13587.3878,14230.3433,27817.7311,1450.0948,96920.4816,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,49978.5039
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7548.1465,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7435,6.1567,0.0,0.0,22.0905,11.95,0.0,0.7559,5.6659,1.0,0.6148,11.95,0.0,0.7559,5.6659,1.0,0.1741,4.86,0.0,0.2965,0.0,0.2,0.0,0.284,0.0,0.0,0.0,0.7426,0.0,0.0,0.0,0.7345,0.0,0.0,0.0,0.6598,0.0,22120.9926,13587.3878,14230.3433,27817.7311,630.0034,50568.7272,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,3626.7496
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7575.1648,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2962,8.0076,0.0,0.0,47.0214,10.47,0.0,0.9798,7.6309,0.9823,0.6169,10.47,0.0,0.9798,7.6309,0.9823,0.1769,3.36,0.0,0.2196,0.0,0.2,0.0,0.1002,0.0,0.006,0.0,0.7926,0.0,0.0,0.0,0.5027,0.0,0.0,0.0,0.6201,0.0,47086.306,13587.3878,14230.3433,27817.7311,866.9842,75771.0213,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,28829.0437
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7602.1832,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7704,5.9573,0.0,0.0,16.1496,10.08,0.0,0.7181,7.433,0.9562,0.6262,10.08,0.0,0.7181,7.433,0.9562,0.1861,2.71,0.0,0.4042,0.0,0.2,0.0,0.2582,0.0,0.0,0.0,0.6277,0.0,0.0,0.0,0.6631,0.0,0.0,0.0,0.7146,0.0,16171.8921,13587.3878,14230.3433,27817.7311,480.8951,44470.5183,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,-2471.4593
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7629.2015,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2952,7.8612,0.0,0.0,15.516,10.53,0.0,0.954,7.071,0.9256,0.622,10.53,0.0,0.954,7.071,0.9256,0.1816,2.74,0.0,0.3004,0.0,0.2,0.0,0.1867,0.0,0.0,0.0,0.6552,0.0,0.0,0.0,0.411,0.0,0.0,0.0,0.7195,0.0,15537.4175,13587.3878,14230.3433,27817.7311,547.217,43902.3657,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,-3039.612
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7656.2198,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3452,7.6859,0.0,0.0,15.2118,7.2,0.0,0.9158,6.597,0.8516,0.6335,7.2,0.0,0.9158,6.597,0.8516,0.1933,2.5,0.0,0.4981,0.0,0.18,0.0,0.2276,0.0,0.0,0.0,0.4073,0.0,0.0,0.0,0.5274,0.0,0.0,0.0,0.577,0.0,15232.7976,13587.3878,14230.3433,27817.7311,514.086,43564.6147,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,-3377.3629
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7683.2382,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9104,6.204,0.0,0.0,15.8265,6.85,0.0,0.7376,5.9549,0.8458,0.6349,6.85,0.0,0.7376,5.9549,0.8458,0.1955,1.64,0.0,0.4165,0.0,0.18,0.0,0.1426,0.0,0.0,0.0,0.4668,0.0,0.0,0.0,0.4343,0.0,0.0,0.0,0.7647,0.0,15848.3461,13587.3878,14230.3433,27817.7311,364.7533,44030.8306,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,-2911.1471
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7710.2565,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.605,8.1724,0.0,0.0,16.2864,6.85,0.0,0.9564,7.778,1.0,0.645,6.85,0.0,0.9564,7.778,1.0,0.2056,2.0,0.0,0.2243,0.0,0.18,0.0,0.1539,0.0,0.0,0.0,0.506,0.0,0.0,0.0,0.4593,0.0,0.0,0.0,0.7639,0.0,16308.8809,13587.3878,14230.3433,27817.7311,416.3979,44543.0099,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,-2398.9677
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7737.2748,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9233,6.0733,0.0,0.0,73.7289,9.73,0.0,0.7134,7.7807,0.94,0.6426,9.73,0.0,0.7134,7.7807,0.94,0.2035,2.69,0.0,0.4486,0.0,0.18,0.0,0.2207,0.0,0.0,0.0,0.4166,0.0,0.0,0.0,0.7847,0.0,0.0,0.0,0.6297,0.0,73830.6718,13587.3878,14230.3433,27817.7311,954.5048,102602.9076,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,55660.93
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7764.2932,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9807,6.1272,0.0,0.0,18.8487,11.93,0.0,0.7133,6.0729,0.9276,0.6484,11.93,0.0,0.7133,6.0729,0.9276,0.2096,3.0,0.0,0.2607,0.0,0.18,0.0,0.2841,0.0,0.352,0.0,0.6954,0.0,0.17,0.0,0.539,0.0,0.0,0.0,0.5315,0.0,18874.7178,13587.3878,14230.3433,27817.7311,495.6089,47188.0579,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,246.0802
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7791.3115,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014,6.4828,0.0,0.0,18.1035,11.92,0.0,0.7682,7.4672,1.0,0.637,11.92,0.0,0.7682,7.4672,1.0,0.1979,4.0,0.0,0.2997,0.0,0.2,0.0,0.105,0.0,0.539,0.0,0.4764,0.0,0.0,0.0,0.4814,0.0,0.0,0.0,0.4828,0.0,18128.4892,13587.3878,14230.3433,27817.7311,576.2633,46522.4836,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,-419.4941
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7818.3298,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4097,7.6894,0.0,0.0,31.95,11.4,0.0,0.9072,6.665,0.9581,0.6398,11.4,0.0,0.9072,6.665,0.9581,0.2005,3.95,0.0,0.483,0.0,0.2,0.0,0.1987,0.0,0.422,0.0,0.6108,0.0,0.0,0.0,0.7736,0.0,0.0,0.0,0.733,0.0,31994.1022,13587.3878,14230.3433,27817.7311,882.8679,60694.7012,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,13752.7236
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7845.3482,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1216,6.71,0.0,0.0,20.8512,10.51,0.0,0.7893,6.3858,0.9172,0.6417,10.51,0.0,0.7893,6.3858,0.9172,0.2029,2.83,0.0,0.3451,0.0,0.18,0.0,0.1988,0.0,0.422,0.0,0.543,0.0,0.0,0.0,0.6815,0.0,0.0,0.0,0.7273,0.0,20879.982,13587.3878,14230.3433,27817.7311,550.4426,49248.1557,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,2306.178
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7872.3665,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5371,8.251,0.0,0.0,19.0368,11.87,0.0,0.9836,7.6605,0.9451,0.6332,11.87,0.0,0.9836,7.6605,0.9451,0.1947,3.0,0.0,0.2874,0.0,0.18,0.0,0.263,0.0,0.422,0.0,0.6045,0.0,0.0,0.0,0.4465,0.0,0.0,0.0,0.5625,0.0,19063.0775,13587.3878,14230.3433,27817.7311,644.0484,47524.857,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,582.8794
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7899.3848,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3036,7.5697,0.0,0.0,18.7569,9.1,0.0,0.9061,6.8782,0.845,0.6306,9.1,0.0,0.9061,6.8782,0.845,0.1919,3.0,0.0,0.4598,0.0,0.18,0.0,0.1213,0.0,0.084,0.0,0.6448,0.0,0.0,0.0,0.7528,0.0,0.0,0.0,0.5924,0.0,18782.7911,13587.3878,14230.3433,27817.7311,610.5733,47211.0955,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,269.1179
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7926.4032,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3296,7.8518,0.0,0.0,19.3959,9.77,0.0,0.9495,7.0432,0.9324,0.6242,9.77,0.0,0.9495,7.0432,0.9324,0.1852,2.27,0.0,0.4188,0.0,0.18,0.0,0.2621,0.0,0.0,0.0,0.5246,0.0,0.0,0.0,0.4025,0.0,0.0,0.0,0.5482,0.0,19422.6731,13587.3878,14230.3433,27817.7311,585.87,47826.2742,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,884.2966
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7953.4215,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3308,8.0981,0.0,0.0,19.0494,10.37,0.0,0.9912,8.1882,0.8484,0.6167,10.37,0.0,0.9912,8.1882,0.8484,0.1775,2.99,0.0,0.3843,0.0,0.18,0.0,0.186,0.0,0.0,0.0,0.5848,0.0,0.0,0.0,0.5979,0.0,0.0,0.0,0.6574,0.0,19075.6949,13587.3878,14230.3433,27817.7311,643.3671,47536.7931,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,594.8155
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,7980.4398,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2564,8.0316,0.0,0.0,18.0072,10.96,0.0,0.9937,6.6089,0.9789,0.6101,10.96,0.0,0.9937,6.6089,0.9789,0.1714,1.49,0.0,0.3127,0.0,0.18,0.0,0.1281,0.0,0.0,0.0,0.4676,0.0,0.0,0.0,0.5688,0.0,0.0,0.0,0.6981,0.0,18032.0563,13587.3878,14230.3433,27817.7311,543.7121,46393.4994,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,-548.4782
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,8007.4581,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9029,6.6347,0.0,0.0,17.8281,11.85,0.0,0.8138,7.5701,1.0,0.6154,11.85,0.0,0.8138,7.5701,1.0,0.1765,1.46,0.0,0.3778,0.0,0.18,0.0,0.2326,0.0,0.0,0.0,0.4625,0.0,0.0,0.0,0.5385,0.0,0.0,0.0,0.4221,0.0,17852.709,13587.3878,14230.3433,27817.7311,490.4609,46160.9011,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,-781.0765
200.0,0.0,0.0,15906.4427,4529.1293,1001.3804,1203.7521,3448.0524,200.0,200.0,4743.4478,37.9476,2.3717,8034.4765,4529.1293,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1001.3804,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,0.0,0.0,0.0,0.0,0.0,13.2479,13.2479,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794,7.6905,0.0,0.0,17.4834,13.55,0.0,0.9659,7.4585,0.9609,0.601,13.55,0.0,0.9659,7.4585,0.9609,0.1625,1.46,0.0,0.266,0.0,0.18,0.0,0.2319,0.0,0.0,0.0,0.4393,0.0,0.18,0.0,0.458,0.0,0.0,0.0,0.4404,0.0,17507.5332,13587.3878,14230.3433,27817.7311,575.8409,45901.1052,1203.7521,1380.0,0.0,142.3034,0.0,92.7258,0.0,12170.0,31953.1963,45326.9484,1615.0292,46941.9776,-1040.8724
