Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,44932.3852,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9682,6.2967,0.0,0.0,21.6414,10.56,0.0,0.7621,5.566,0.9552,0.6437,10.56,0.0,0.7621,5.566,0.9552,0.2012,0.02,0.0,0.2829,0.0,0.02,0.0,0.3052,0.0,0.0,0.0,0.1899,0.0,20663.0475,13106.7641,14230.3433,27337.1074,386.3778,48386.5327,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,3196.7632
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45122.881,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1288,6.8764,0.0,0.0,17.2971,22.98,0.0,0.8355,5.425,0.9969,0.6412,22.98,0.0,0.8355,5.425,0.9969,0.1985,0.0,0.0,0.2682,0.0,0.0,0.0,0.383,0.0,0.0,0.0,0.2449,0.0,16515.1422,13106.7641,14230.3433,27337.1074,648.6496,44500.8992,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,-688.8703
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45313.3768,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5348,7.9921,0.0,0.0,36.2358,18.67,0.0,0.9591,5.2159,0.9443,0.6492,18.67,0.0,0.9591,5.2159,0.9443,0.2059,0.04,0.0,0.2563,0.0,0.04,0.0,0.2347,0.0,0.0,0.0,0.1758,0.0,34597.6718,13106.7641,14230.3433,27337.1074,842.6724,62777.4516,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,17587.6822
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45503.8725,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.036,6.5445,0.0,0.0,26.2116,0.01,0.0,0.7927,4.5412,1.0,0.6432,0.01,0.0,0.7927,4.5412,1.0,0.2001,4.68,0.0,0.2861,0.0,4.68,0.0,0.3796,0.0,0.0,0.0,0.1991,0.0,25026.6404,13106.7641,14230.3433,27337.1074,491.5907,52855.3385,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,7665.569
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45694.3683,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4134,7.9206,0.0,0.0,15.7086,15.37,0.0,0.9672,6.1588,0.9578,0.638,15.37,0.0,0.9672,6.1588,0.9578,0.1944,3.55,0.0,0.3935,0.0,3.55,0.0,0.1473,0.0,0.0,0.0,0.2496,0.0,14998.4542,13106.7641,14230.3433,27337.1074,753.4999,43089.0616,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,-2100.7079
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45884.8641,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7736,6.0316,0.0,0.0,14.2821,18.06,0.0,0.7485,5.5952,0.8948,0.6278,18.06,0.0,0.7485,5.5952,0.8948,0.1846,0.01,0.0,0.4165,0.0,0.01,0.0,0.358,0.0,0.0,0.0,0.3933,0.0,13636.4427,13106.7641,14230.3433,27337.1074,459.1233,41432.6734,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,-3757.0961
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46075.3599,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802,6.1849,0.0,0.0,14.3973,10.88,0.0,0.7748,5.4991,1.0,0.6219,10.88,0.0,0.7748,5.4991,1.0,0.179,0.04,0.0,0.3257,0.0,0.04,0.0,0.1147,0.0,0.0,0.0,0.2443,0.0,13746.4348,13106.7641,14230.3433,27337.1074,333.0352,41416.5774,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,-3773.1921
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46265.8557,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0301,7.1476,0.0,0.0,18.0162,15.3,0.0,0.9012,5.4776,0.8416,0.6179,15.3,0.0,0.9012,5.4776,0.8416,0.1755,0.04,0.0,0.3728,0.0,0.04,0.0,0.3647,0.0,0.0,0.0,0.3164,0.0,17201.7335,13106.7641,14230.3433,27337.1074,521.5513,45060.3923,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,-129.3772
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46456.3514,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6227,5.759,0.0,0.0,17.0514,13.38,0.0,0.7299,6.1385,1.0,0.6147,13.38,0.0,0.7299,6.1385,1.0,0.1732,0.02,0.0,0.2259,0.0,0.02,0.0,0.1703,0.0,0.0,0.0,0.1398,0.0,16280.5497,13106.7641,14230.3433,27337.1074,377.2546,43994.9117,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,-1194.8578
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46646.8472,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544,7.8424,0.0,0.0,21.9636,13.72,0.0,0.9845,4.4404,0.889,0.6206,13.72,0.0,0.9845,4.4404,0.889,0.1784,0.04,0.0,0.3653,0.0,0.04,0.0,0.251,0.0,0.0,0.0,0.3885,0.0,20970.6816,13106.7641,14230.3433,27337.1074,570.7065,48878.4956,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,3688.7261
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46837.343,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2341,7.8929,0.0,0.0,22.7916,14.22,0.0,0.9963,5.0449,1.0,0.6172,14.22,0.0,0.9963,5.0449,1.0,0.1747,9.32,0.0,0.4951,0.0,9.32,0.0,0.3838,0.0,0.0,0.0,0.3825,0.0,21761.2499,13106.7641,14230.3433,27337.1074,1286.6578,50385.0151,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,5195.2456
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47027.8388,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0752,7.3931,0.0,0.0,17.8515,10.26,0.0,0.9367,4.5372,0.9066,0.6149,10.26,0.0,0.9367,4.5372,0.9066,0.1726,0.04,0.0,0.2488,0.0,0.04,0.0,0.2384,0.0,0.0,0.0,0.3572,0.0,17044.4792,13106.7641,14230.3433,27337.1074,417.2326,44798.8192,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,-390.9503
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47218.3346,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6406,5.8901,0.0,0.0,22.8159,19.5,0.0,0.7492,4.5854,0.9106,0.6125,19.5,0.0,0.7492,4.5854,0.9106,0.1706,0.04,0.0,0.4837,0.0,0.04,0.0,0.3896,0.0,0.0,0.0,0.3038,0.0,21784.4513,13106.7641,14230.3433,27337.1074,549.7665,49671.3252,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,4481.5557
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47408.8303,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8335,6.5191,0.0,0.0,27.4347,13.65,0.0,0.8257,5.7098,0.9364,0.6151,13.65,0.0,0.8257,5.7098,0.9364,0.173,0.04,0.0,0.2383,0.0,0.04,0.0,0.1374,0.0,0.0,0.0,0.2384,0.0,26194.4471,13106.7641,14230.3433,27337.1074,519.9201,54051.4747,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,8861.7052
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,47599.3261,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8737,6.931,0.0,0.0,43.5501,22.0,0.0,0.8912,5.8365,0.9782,0.6059,22.0,0.0,0.8912,5.8365,0.9782,0.1638,1.08,0.0,0.2612,0.0,1.08,0.0,0.2144,0.0,0.0,0.0,0.1845,0.0,41581.311,13106.7641,14230.3433,27337.1074,929.0871,69847.5054,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,24657.736
200.0,0.0,0.0,53215.7118,4368.9214,1063.8213,1163.7834,3440.6211,98.8134,125.0,2297.3591,18.3789,1.1487,45392.655,4368.9214,2297.3591,1.0,0.0,0.0,0.0,0.0,101.1866,0.0,19.5687,0.0,0.0,0.0,0.0,1.0,0.0,1063.8213,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2166,6.2166,0.0,0.0,0.0,81.2166,81.2166,0.0,0.0,0.0,9.6614,35.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8008,2.9714,0.0,0.0,98.8308,374.81,0.0,0.7903,5.6686,0.9907,0.6048,374.81,0.0,0.7903,5.6686,0.9907,0.163,300.0,0.0,0.3293,0.0,300.0,0.0,0.2124,0.0,0.0,0.0,0.2666,0.0,105138.3063,13106.7641,6892.0773,19998.8414,52985.292,178122.4398,1163.7834,681.8125,0.0,68.9208,50.5933,66.6628,0.0,11700.0,30719.1781,43582.9614,867.9894,44450.9508,133671.4889
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45583.1508,4368.9214,4743.4478,1.0,0.0,0.0,0.0,101.1866,0.0,19.5687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9163,7.1128,0.0,0.0,30.8511,28.07,0.0,0.9176,5.7204,0.9451,0.6039,28.07,0.0,0.9176,5.7204,0.9451,0.1627,7.05,0.0,0.379,0.0,7.05,0.0,0.3391,0.0,0.0,0.0,0.2863,0.0,29456.4004,13106.7641,14230.3433,27337.1074,1340.5695,58134.0773,1157.1643,1380.0,0.0,142.3034,50.5933,91.1237,0.0,11700.0,30719.1781,43576.3424,1664.0204,45240.3628,12893.7146
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45773.6466,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8248,6.6474,0.0,0.0,25.9614,14.55,0.0,0.8508,4.8986,0.9035,0.6087,14.55,0.0,0.8508,4.8986,0.9035,0.1671,0.06,0.0,0.206,0.0,0.06,0.0,0.1824,0.0,0.0,0.0,0.3081,0.0,24787.7513,13106.7641,14230.3433,27337.1074,539.5955,52664.4542,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,7474.6847
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,45964.1423,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9026,6.9319,0.0,0.0,23.8752,48.81,0.0,0.8897,5.9406,0.9449,0.607,48.81,0.0,0.8897,5.9406,0.9449,0.1666,4.74,0.0,0.3005,0.0,4.74,0.0,0.2156,0.0,0.0,0.0,0.374,0.0,22795.8631,13106.7641,14230.3433,27337.1074,1539.3954,51672.3659,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,6482.5964
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46154.6381,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8079,6.4056,0.0,0.0,19.2285,11.08,0.0,0.8137,5.5849,0.881,0.6133,11.08,0.0,0.8137,5.5849,0.881,0.1731,7.88,0.0,0.3294,0.0,7.88,0.0,0.377,0.0,0.0,0.0,0.2646,0.0,18359.2285,13106.7641,14230.3433,27337.1074,834.9959,46531.3318,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,1341.5624
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46345.1339,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2521,7.8607,0.0,0.0,25.3089,0.0,0.0,0.9924,5.8556,1.0,0.6171,0.0,0.0,0.9924,5.8556,1.0,0.1768,0.01,0.0,0.277,0.0,0.01,0.0,0.2317,0.0,0.0,0.0,0.1942,0.0,24164.7491,13106.7641,14230.3433,27337.1074,256.3603,51758.2169,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,6568.4474
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46535.6297,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2976,7.8195,0.0,0.0,22.9554,15.91,0.0,0.9755,5.3652,0.9102,0.6245,15.91,0.0,0.9755,5.3652,0.9102,0.1835,0.62,0.0,0.4464,0.0,0.62,0.0,0.1766,0.0,0.0,0.0,0.2628,0.0,21917.6449,13106.7641,14230.3433,27337.1074,672.1852,49926.9374,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,4737.168
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46726.1255,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.073,7.2327,0.0,0.0,26.4231,4.46,0.0,0.9109,4.77,0.9789,0.6186,4.46,0.0,0.9109,4.77,0.9789,0.1773,0.02,0.0,0.3639,0.0,0.02,0.0,0.1088,0.0,0.0,0.0,0.2788,0.0,25228.579,13106.7641,14230.3433,27337.1074,351.2707,52916.9571,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,7727.1876
200.0,0.0,0.0,53215.7118,4368.9214,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,46916.6212,4368.9214,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1042,7.3791,0.0,0.0,17.739,0.0,0.0,0.9325,5.8233,0.9376,0.6165,0.0,0.0,0.9325,5.8233,0.9376,0.1758,0.02,0.0,0.2896,0.0,0.02,0.0,0.3014,0.0,0.0,0.0,0.1829,0.0,16937.065,13106.7641,14230.3433,27337.1074,169.1283,44443.3007,1157.1643,1380.0,0.0,142.3034,0.0,91.1237,0.0,11700.0,30719.1781,43576.3424,1613.4271,45189.7695,-746.4688
