Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10682.3582,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332,5.2817,0.0,0.0,27.1422,14.15,0.0,0.7267,6.62,1.0,0.5932,14.15,0.0,0.7267,6.62,1.0,0.1496,5.4,0.0,0.3327,0.0,0.2,0.0,0.2908,0.0,0.0,0.0,0.6404,0.0,3.73,0.0,0.7783,0.0,0.0,0.0,0.5076,0.0,26739.8446,13574.6474,14230.3433,27804.9907,866.9437,55411.779,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,9109.6464
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10713.71,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3023,5.2482,0.0,0.0,31.1094,14.41,0.0,0.7265,6.8282,0.91,0.5896,14.41,0.0,0.7265,6.8282,0.91,0.1463,6.15,0.0,0.4005,0.0,0.2,0.0,0.1337,0.0,0.0,0.0,0.7998,0.0,4.28,0.0,0.5557,0.0,0.0,0.0,0.4639,0.0,30648.2349,13574.6474,14230.3433,27804.9907,829.7759,59283.0015,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,12980.8688
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10745.0618,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5786,6.6378,0.0,0.0,26.4879,14.08,0.0,0.9323,7.0885,1.0,0.5811,14.08,0.0,0.9323,7.0885,1.0,0.1382,6.21,0.0,0.4624,0.0,0.2,0.0,0.1017,0.0,0.0,0.0,0.7467,0.0,3.98,0.0,0.6882,0.0,0.0,0.0,0.5688,0.0,26095.2439,13574.6474,14230.3433,27804.9907,970.0263,54870.2609,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,8568.1282
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10776.4137,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4558,6.1341,0.0,0.0,28.3941,14.27,0.0,0.8629,6.4796,1.0,0.5802,14.27,0.0,0.8629,6.4796,1.0,0.1377,6.12,0.0,0.2998,0.0,0.2,0.0,0.1924,0.0,0.0,0.0,0.5439,0.0,3.28,0.0,0.7321,0.0,0.0,0.0,0.7401,0.4756,27973.1865,13574.6474,14230.3433,27804.9907,877.4421,56655.6192,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,10353.4866
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10807.7655,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,5.1943,0.0,0.0,23.5278,16.0,0.0,0.7364,7.5027,0.8954,0.5757,16.0,0.0,0.7364,7.5027,0.8954,0.133,5.62,0.0,0.3946,0.0,0.2,0.0,0.128,0.0,0.0,0.0,0.6813,0.0,2.62,0.0,0.7419,0.0,0.0,0.0,0.7414,0.0,23179.0244,13574.6474,14230.3433,27804.9907,771.8133,51755.8284,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,5453.6957
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10839.1173,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2815,6.0395,0.0,0.0,22.68,14.99,0.0,0.8782,6.2481,0.8872,0.5613,14.99,0.0,0.8782,6.2481,0.8872,0.1191,5.54,0.0,0.4029,0.0,0.2,0.0,0.1582,0.0,0.0,0.0,0.6044,0.7165,1.54,0.0,0.7406,0.0,0.0,0.0,0.5388,0.0,22343.7922,13574.6474,14230.3433,27804.9907,823.4342,50972.217,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,4670.0844
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10870.4691,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749,5.6215,0.0,0.0,21.5676,12.25,0.0,0.8196,8.4088,1.0,0.5598,12.25,0.0,0.8196,8.4088,1.0,0.117,4.41,0.0,0.4717,0.0,0.18,0.0,0.1918,0.0,0.0,0.0,0.7737,0.0,0.0,0.0,0.485,0.0,0.0,0.0,0.4707,0.0,21247.8824,13574.6474,14230.3433,27804.9907,704.6391,49757.5121,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,3455.3795
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10901.8209,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3206,6.0406,0.0,0.0,20.1681,12.11,0.0,0.8706,7.5092,0.9365,0.5663,12.11,0.0,0.8706,7.5092,0.9365,0.1238,2.88,0.0,0.4558,0.0,0.2,0.0,0.1959,0.0,0.0,0.0,0.4731,0.0,0.0,0.0,0.4269,0.0,0.0,0.0,0.7883,0.0,19869.1285,13574.6474,14230.3433,27804.9907,603.7166,48277.8358,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,1975.7031
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10933.1727,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3418,5.9058,0.0,0.0,17.2044,10.1,0.0,0.8424,6.5408,1.0,0.5722,10.1,0.0,0.8424,6.5408,1.0,0.13,2.5,0.0,0.4569,0.0,0.18,0.0,0.1199,0.0,0.0,0.0,0.4996,0.0,0.0,0.0,0.5455,0.0,0.0,0.0,0.7727,0.0,16949.3623,13574.6474,14230.3433,27804.9907,504.5186,45258.8717,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,-1043.261
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10964.5245,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2372,5.1647,0.0,0.0,18.0234,8.42,0.0,0.7249,6.1707,1.0,0.5815,8.42,0.0,0.7249,6.1707,1.0,0.1393,1.46,0.0,0.4149,0.0,0.2,0.0,0.289,0.0,0.0,0.0,0.7637,0.0,0.0,0.0,0.6061,0.0,0.0,0.0,0.5231,0.0,17756.2215,13574.6474,14230.3433,27804.9907,355.8143,45917.0264,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,-385.1062
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,10995.8763,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686,6.6709,0.0,0.0,15.5736,9.4,0.0,0.918,6.1131,0.9781,0.5931,9.4,0.0,0.918,6.1131,0.9781,0.1499,2.71,0.0,0.3748,0.0,0.2,0.0,0.2965,0.0,0.0,0.0,0.7027,0.0,0.0,0.0,0.7596,0.0,0.0,0.0,0.5115,0.0,15342.7373,13574.6474,14230.3433,27804.9907,493.9582,43641.6862,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,-2660.4465
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,11027.2281,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6948,6.6802,0.0,0.0,14.0481,8.09,0.0,0.9185,6.7201,0.901,0.5936,8.09,0.0,0.9185,6.7201,0.901,0.1506,2.38,0.0,0.4364,0.0,0.2,0.0,0.1644,0.0,0.0,0.0,0.691,0.0,0.0,0.0,0.4048,0.0,0.0,0.0,0.763,0.0,13839.8513,13574.6474,14230.3433,27804.9907,455.5324,42100.3744,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,-4201.7583
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,11058.58,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6646,6.2014,0.0,0.0,13.1679,4.29,0.0,0.8366,6.6512,0.8589,0.605,4.29,0.0,0.8366,6.6512,0.8589,0.1624,0.62,0.0,0.3786,0.0,0.2,0.0,0.1318,0.0,0.0,0.0,0.6038,0.0,0.0,0.0,0.7643,0.0,0.0,0.0,0.7392,0.0,12972.6993,13574.6474,14230.3433,27804.9907,226.7359,41004.426,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,-5297.7067
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,11089.9318,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4025,5.3114,0.0,0.0,14.3109,4.46,0.0,0.7213,6.8892,0.9337,0.601,4.46,0.0,0.7213,6.8892,0.9337,0.1587,0.89,0.0,0.4675,0.0,0.2,0.0,0.1467,0.0,0.0,0.0,0.6224,0.0,0.0,0.0,0.6601,0.0,0.0,0.0,0.44,0.2108,14098.7555,13574.6474,14230.3433,27804.9907,237.324,42141.0702,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,-4161.0625
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,11121.2836,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7223,6.3673,0.0,0.0,13.8609,4.46,0.0,0.8587,7.1992,0.9212,0.6052,4.46,0.0,0.8587,7.1992,0.9212,0.1637,1.24,0.0,0.303,0.0,0.2,0.0,0.2754,0.0,0.0,0.0,0.7212,0.0,0.0,0.0,0.4767,0.0,0.0,0.0,0.6084,0.0,13655.4263,13574.6474,14230.3433,27804.9907,262.3346,41722.7516,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,-4579.381
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,11152.6354,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8323,6.8448,0.0,0.0,13.6665,7.0,0.0,0.926,7.3333,1.0,0.6033,7.0,0.0,0.926,7.3333,1.0,0.1615,1.5,0.0,0.436,0.0,0.2,0.0,0.1598,0.0,0.0,0.0,0.5463,0.0,0.0,0.0,0.6908,0.0,0.0,0.0,0.646,0.0,13463.9081,13574.6474,14230.3433,27804.9907,375.5239,41644.4227,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,-4657.71
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,11183.9872,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0715,7.4605,0.0,0.0,13.3335,7.54,0.0,0.9969,6.2196,0.8526,0.6108,7.54,0.0,0.9969,6.2196,0.8526,0.1696,0.89,0.0,0.2111,0.0,0.2,0.0,0.1228,0.0,0.0,0.0,0.7571,0.0,0.0,0.0,0.4096,0.0,0.0,0.0,0.4278,0.0,13135.8445,13574.6474,14230.3433,27804.9907,339.4683,41280.3034,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,-5021.8292
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,11215.339,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046,7.3063,0.0,0.0,15.7833,9.15,0.0,0.972,7.7011,0.8996,0.6135,9.15,0.0,0.972,7.7011,0.8996,0.1718,1.0,0.0,0.4278,0.0,0.2,0.0,0.1148,0.0,0.0,0.0,0.4707,0.0,0.0,0.0,0.765,0.0,0.0,0.0,0.7824,0.0,15549.3287,13574.6474,14230.3433,27804.9907,429.7182,43784.0376,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,-2518.0951
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,11246.6908,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7469,6.2848,0.0,0.0,18.9306,8.64,0.0,0.8387,7.3285,1.0,0.6116,8.64,0.0,0.8387,7.3285,1.0,0.17,1.91,0.0,0.3992,0.0,0.18,0.0,0.1203,0.0,0.0,0.0,0.4553,0.0,0.0,0.0,0.6219,0.0,0.0,0.0,0.5496,0.0,18649.9732,13574.6474,14230.3433,27804.9907,443.9843,46898.9482,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,596.8155
200.0,0.0,0.0,16496.502,4524.8825,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,11278.0426,4524.8825,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6598,6.1164,0.0,0.0,25.9695,10.13,0.0,0.8235,5.9898,0.8868,0.6062,10.13,0.0,0.8235,5.9898,0.8868,0.1645,2.25,0.0,0.2552,0.0,0.18,0.0,0.2429,0.0,0.0,0.0,0.5517,0.0,0.0,0.0,0.4764,0.0,0.0,0.0,0.4977,0.0,25584.5287,13574.6474,14230.3433,27804.9907,492.4909,53882.0102,1187.5477,1380.0,0.0,142.3034,0.0,92.6833,0.0,11998.0,31501.5982,44687.1459,1614.9867,46302.1327,7579.8776
