Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,39265.6067,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9701,6.9481,0.0,0.0,14.7807,2.46,0.0,0.8884,5.1258,0.9638,0.6133,2.46,0.0,0.8884,5.1258,0.9638,0.1739,0.02,0.0,0.236,0.0,0.02,0.0,0.1169,0.0,0.0,0.0,0.2293,0.0,14925.1964,13105.739,14230.3433,27336.0823,188.2655,42449.5442,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,-4785.6437
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,39456.4512,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9119,6.4217,0.0,0.0,10.9476,9.91,0.0,0.8052,4.8103,0.9804,0.6254,9.91,0.0,0.8052,4.8103,0.9804,0.1862,0.04,0.0,0.2889,0.0,0.04,0.0,0.1455,0.0,0.0,0.0,0.3091,0.0,11054.6239,13105.739,14230.3433,27336.0823,296.4805,38687.1867,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,-8548.0012
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,39647.2956,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1281,7.2261,0.0,0.0,14.7438,11.91,0.0,0.9119,5.3993,0.9487,0.6214,11.91,0.0,0.9119,5.3993,0.9487,0.183,0.01,0.0,0.2629,0.0,0.01,0.0,0.3802,0.0,0.0,0.0,0.2067,0.0,14887.9357,13105.739,14230.3433,27336.0823,415.4843,42639.5023,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,-4595.6856
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,39838.1401,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817,6.0142,0.0,0.0,19.206,18.66,0.0,0.7511,3.9332,0.9819,0.6279,18.66,0.0,0.7511,3.9332,0.9819,0.1897,0.04,0.0,0.4958,0.0,0.04,0.0,0.3624,0.0,0.0,0.0,0.2048,0.0,19393.7582,13105.739,14230.3433,27336.0823,510.8391,47240.6796,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,5.4918
200.0,0.0,0.0,54888.0765,4368.5797,1125.5099,1219.1249,3627.8146,92.5409,125.0,2148.1719,17.1854,1.0741,37485.6142,4368.5797,2148.1719,1.0,0.0,0.0,0.0,0.0,107.4591,0.0,20.7622,0.0,0.0,0.0,0.0,1.0,0.0,1125.5099,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7751,5.7751,0.0,0.0,0.0,80.7751,80.7751,0.0,0.0,0.0,14.5251,46.9842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1185,3.6179,0.0,0.0,41.157,168.12,0.0,0.9881,5.5237,0.9977,0.634,168.12,0.0,0.9881,5.5237,0.9977,0.196,112.36,0.0,0.3946,0.0,112.36,0.0,0.1341,0.0,0.0,0.0,0.1402,0.0,46322.6097,13105.739,6444.5156,19550.2546,29563.0956,95435.9599,1219.1249,638.5323,0.0,64.4452,53.7295,65.1675,0.0,12249.0,32160.6164,45628.7413,821.8745,46450.6158,48985.3441
200.0,0.0,0.0,54888.0765,4368.5797,1124.4066,1219.0593,3627.6195,93.5664,125.0,2172.5634,17.3805,1.0863,35156.9919,4368.5797,2172.5634,1.0,0.0,0.0,0.0,1.0255,0.0,0.1951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1124.4066,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8407,5.8407,0.0,0.0,0.0,80.8407,80.8407,0.0,0.0,0.0,14.7226,46.1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1465,3.5945,0.0,0.0,51.4377,57.32,0.0,0.9571,4.8992,0.9314,0.643,57.32,0.0,0.9571,4.8992,0.9314,0.2051,2.4,0.0,0.2633,0.0,2.4,0.0,0.2822,0.0,0.0,0.0,0.3177,0.0,57836.8879,13105.739,6517.6902,19623.4292,12245.3275,89705.6445,1219.0593,645.6085,0.0,65.1769,0.5128,65.4114,0.0,12249.0,32160.6164,45628.6757,776.7096,46405.3853,43300.2592
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35347.8364,4368.5797,4743.4478,1.0,0.0,0.0,0.0,106.4336,0.0,20.5671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0855,6.5133,0.0,0.0,34.7949,27.92,0.0,0.7931,5.2482,0.9291,0.644,27.92,0.0,0.7931,5.2482,0.9291,0.2062,0.02,0.0,0.451,0.0,0.02,0.0,0.3013,0.0,0.0,0.0,0.1346,0.0,35135.0556,13105.739,14230.3433,27336.0823,865.3016,63336.4396,1212.1477,1380.0,0.0,142.3034,53.2168,91.1203,0.0,12249.0,32160.6164,45621.7642,1666.6405,47288.4047,16048.0349
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35538.6808,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1338,6.9269,0.0,0.0,26.2665,18.41,0.0,0.8603,6.3789,0.9736,0.6314,18.41,0.0,0.8603,6.3789,0.9736,0.1945,0.04,0.0,0.3685,0.0,0.0,0.0,0.2686,0.0,0.0,0.0,0.2857,0.0,26523.2818,13105.739,14230.3433,27336.0823,644.149,54503.5131,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,7268.3252
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35729.5253,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099,6.7769,0.0,0.0,23.2245,14.91,0.0,0.8398,4.723,0.9464,0.6328,14.91,0.0,0.8398,4.723,0.9464,0.196,0.04,0.0,0.3047,0.0,0.0,0.0,0.2111,0.0,0.0,0.0,0.1384,0.0,23451.5432,13105.739,14230.3433,27336.0823,527.3194,51314.9448,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,4079.7569
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35920.3697,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147,6.9625,0.0,0.0,21.528,23.4,0.0,0.8643,4.658,1.0,0.6317,23.4,0.0,0.8643,4.658,1.0,0.1948,0.04,0.0,0.4981,0.0,0.04,0.0,0.3822,0.0,0.0,0.0,0.2391,0.0,21738.4581,13105.739,14230.3433,27336.0823,714.917,49789.4574,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,2554.2695
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,36111.2142,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1226,6.9474,0.0,0.0,22.185,15.3,0.0,0.866,5.3023,0.9844,0.6291,15.3,0.0,0.866,5.3023,0.9844,0.1922,0.02,0.0,0.3416,0.0,0.02,0.0,0.1614,0.0,0.0,0.0,0.3611,0.0,22401.881,13105.739,14230.3433,27336.0823,540.1722,50278.1355,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,3042.9476
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,36302.0586,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3315,7.7825,0.0,0.0,27.2763,29.47,0.0,0.9777,6.0592,0.9949,0.6242,29.47,0.0,0.9777,6.0592,0.9949,0.187,3.53,0.0,0.4693,0.0,3.53,0.0,0.3656,0.0,0.0,0.0,0.1207,0.0,27542.9536,13105.739,14230.3433,27336.0823,1259.2223,56138.2583,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,8903.0704
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,36492.9031,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0047,6.9149,0.0,0.0,19.1655,10.02,0.0,0.8807,5.9416,0.9695,0.6157,10.02,0.0,0.8807,5.9416,0.9695,0.1785,0.04,0.0,0.384,0.0,0.04,0.0,0.3338,0.0,0.0,0.0,0.227,0.0,19352.8623,13105.739,14230.3433,27336.0823,398.3199,47087.2645,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,-147.9234
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,36683.7475,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0963,7.6573,0.0,0.0,23.2479,17.12,0.0,0.9963,5.4775,0.9308,0.6027,17.12,0.0,0.9963,5.4775,0.9308,0.165,0.02,0.0,0.2694,0.0,0.02,0.0,0.253,0.0,0.0,0.0,0.138,0.0,23475.1719,13105.739,14230.3433,27336.0823,662.5826,51473.8369,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,4238.649
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,36874.592,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0233,7.3311,0.0,0.0,29.3949,35.89,0.0,0.9518,5.7978,0.8984,0.604,35.89,0.0,0.9518,5.7978,0.8984,0.1667,7.53,0.0,0.371,0.0,7.53,0.0,0.1812,0.0,0.0,0.0,0.1726,0.0,29682.2651,13105.739,14230.3433,27336.0823,1565.2543,58583.6018,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,11348.4139
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,37065.4364,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6239,5.8927,0.0,0.0,25.6446,45.71,0.0,0.7653,5.7584,0.9634,0.6038,45.71,0.0,0.7653,5.7584,0.9634,0.1664,25.17,0.0,0.4008,0.0,25.17,0.0,0.3895,0.0,0.0,0.0,0.3752,0.0,25895.3021,13105.739,14230.3433,27336.0823,2598.1764,55829.5608,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,8594.3729
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,37256.2809,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6482,6.1515,0.0,0.0,24.705,23.52,0.0,0.8068,5.9118,0.9829,0.5979,23.52,0.0,0.8068,5.9118,0.9829,0.1602,7.36,0.0,0.3511,0.0,7.36,0.0,0.1844,0.0,0.0,0.0,0.1253,0.0,24946.5165,13105.739,14230.3433,27336.0823,1064.2787,53346.8776,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,6111.6897
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,37447.1253,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5224,5.7864,0.0,0.0,24.4332,26.94,0.0,0.7648,5.9563,0.9236,0.5933,26.94,0.0,0.7648,5.9563,0.9236,0.1561,0.04,0.0,0.3201,0.0,0.04,0.0,0.1388,0.0,0.0,0.0,0.1532,0.0,24672.0594,13105.739,14230.3433,27336.0823,705.9867,52714.1284,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,5478.9405
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,37637.9698,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6231,5.8828,0.0,0.0,24.7878,28.88,0.0,0.7649,4.7857,0.8722,0.6031,28.88,0.0,0.7649,4.7857,0.8722,0.1664,0.04,0.0,0.2054,0.0,0.0,0.0,0.2656,0.0,0.0,0.0,0.1016,0.0,25030.126,13105.739,14230.3433,27336.0823,750.6888,53116.8971,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,5881.7092
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,37828.8142,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6047,5.6596,0.0,0.0,20.1078,32.35,0.0,0.7278,6.1325,0.8824,0.6098,32.35,0.0,0.7278,6.1325,0.8824,0.1729,0.25,0.0,0.259,0.0,0.25,0.0,0.1349,0.0,0.0,0.0,0.131,0.0,20304.3742,13105.739,14230.3433,27336.0823,756.2685,48396.7251,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,1161.5372
200.0,0.0,0.0,54888.0765,4368.5797,1119.8959,1218.7912,3626.8217,97.7591,125.0,2272.2837,18.1783,1.1361,35597.9179,4368.5797,2272.2837,1.0,0.0,0.0,0.0,0.0,102.2409,0.0,19.7693,0.0,0.0,0.0,0.0,1.0,0.0,1119.8959,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1088,6.1088,0.0,0.0,0.0,81.1088,81.1088,0.0,0.0,0.0,11.0586,38.2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9007,3.1195,0.0,0.0,34.542,179.43,0.0,0.8321,4.5279,1.0,0.6137,179.43,0.0,0.8321,4.5279,1.0,0.1772,0.04,0.0,0.2843,0.0,0.04,0.0,0.2922,0.0,0.0,0.0,0.2854,0.0,38683.4456,13105.739,6816.851,19922.59,26063.4804,84669.516,1218.7912,674.538,0.0,68.1685,51.1204,66.4086,0.0,12249.0,32160.6164,45628.4076,860.2356,46488.6432,38180.8728
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35788.7623,4368.5797,4743.4478,1.0,0.0,0.0,0.0,102.2409,0.0,19.7693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8353,6.2792,0.0,0.0,14.6889,16.05,0.0,0.7978,5.8158,0.9428,0.6172,16.05,0.0,0.7978,5.8158,0.9428,0.1804,0.04,0.0,0.2304,0.0,0.04,0.0,0.3454,0.0,0.0,0.0,0.3207,0.0,14832.499,13105.739,14230.3433,27336.0823,447.8441,42616.4254,1212.1477,1380.0,0.0,142.3034,51.1204,91.1203,0.0,12249.0,32160.6164,45621.7642,1664.5441,47286.3083,-4669.8829
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,35979.6068,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1878,7.4287,0.0,0.0,13.0185,41.95,0.0,0.9411,4.6765,0.9354,0.619,41.95,0.0,0.9411,4.6765,0.9354,0.1823,0.04,0.0,0.4436,0.0,0.04,0.0,0.263,0.0,0.0,0.0,0.1418,0.0,13145.7691,13105.739,14230.3433,27336.0823,1134.7507,41616.6021,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,-5618.5858
200.0,0.0,0.0,54888.0765,4368.5797,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,36170.4512,4368.5797,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7878,5.9714,0.0,0.0,12.0492,34.06,0.0,0.7509,5.143,0.8957,0.6236,34.06,0.0,0.7509,5.143,0.8957,0.1867,0.04,0.0,0.3135,0.0,0.04,0.0,0.3964,0.0,0.0,0.0,0.1983,0.0,12166.9932,13105.739,14230.3433,27336.0823,748.1648,40251.2403,1212.1477,1380.0,0.0,142.3034,0.0,91.1203,0.0,12249.0,32160.6164,45621.7642,1613.4237,47235.1879,-6983.9476
