Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,40632.7254,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6373,5.7448,0.0,0.0,21.4758,13.7,0.0,0.7585,4.9129,1.0,0.6077,13.7,0.0,0.7585,4.9129,1.0,0.1732,0.01,0.0,0.245,0.0,0.01,0.0,0.2767,0.0,0.0,0.0,0.1111,0.0,15255.656,13172.3102,14230.3433,27402.6535,417.9769,43076.2864,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,7006.1233
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,40800.9266,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6038,5.3972,0.0,0.0,29.601,25.11,0.0,0.7005,5.5515,0.9292,0.6182,25.11,0.0,0.7005,5.5515,0.9292,0.1837,0.04,0.0,0.3099,0.0,0.04,0.0,0.1762,0.0,0.0,0.0,0.1438,0.0,21027.5134,13172.3102,14230.3433,27402.6535,647.5449,49077.7118,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,13007.5487
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,40969.1278,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9351,6.4941,0.0,0.0,21.0519,23.69,0.0,0.8411,5.3613,0.873,0.6195,23.69,0.0,0.8411,5.3613,0.873,0.1846,0.04,0.0,0.2204,0.0,0.04,0.0,0.2981,0.0,0.0,0.0,0.3285,0.0,14954.5323,13172.3102,14230.3433,27402.6535,675.9205,43033.1063,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,6962.9431
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41137.3289,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9257,6.1851,0.0,0.0,19.5795,7.67,0.0,0.7871,5.2683,0.9815,0.6305,7.67,0.0,0.7871,5.2683,0.9815,0.1963,0.01,0.0,0.2947,0.0,0.01,0.0,0.38,0.0,0.0,0.0,0.2353,0.0,13908.5909,13172.3102,14230.3433,27402.6535,309.8588,41621.1033,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,5550.9401
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41305.5301,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2325,7.0147,0.0,0.0,17.5212,8.12,0.0,0.8837,5.5914,0.9433,0.6369,8.12,0.0,0.8837,5.5914,0.9433,0.2027,0.04,0.0,0.2158,0.0,0.04,0.0,0.3333,0.0,0.0,0.0,0.3214,0.0,12446.4467,13172.3102,14230.3433,27402.6535,342.8865,40191.9867,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,4121.8236
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41473.7313,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073,5.9636,0.0,0.0,16.6338,18.36,0.0,0.7487,5.8759,1.0,0.6391,18.36,0.0,0.7487,5.8759,1.0,0.2044,0.01,0.0,0.3788,0.0,0.01,0.0,0.312,0.0,0.0,0.0,0.1596,0.0,11816.0688,13172.3102,14230.3433,27402.6535,474.1363,39692.8587,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,3622.6955
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41641.9325,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9409,6.0148,0.0,0.0,15.9417,8.55,0.0,0.7516,6.3427,0.9381,0.6421,8.55,0.0,0.7516,6.3427,0.9381,0.2072,0.01,0.0,0.3533,0.0,0.01,0.0,0.3692,0.0,0.0,0.0,0.3809,0.0,11324.4252,13172.3102,14230.3433,27402.6535,287.5649,39014.6437,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,2944.4806
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41810.1337,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108,6.3142,0.0,0.0,17.9766,18.76,0.0,0.7762,5.6402,0.9278,0.6527,18.76,0.0,0.7762,5.6402,0.9278,0.2179,0.04,0.0,0.246,0.0,0.04,0.0,0.1519,0.0,0.0,0.0,0.2031,0.0,12769.9469,13172.3102,14230.3433,27402.6535,515.8478,40688.4482,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,4618.2851
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41978.3348,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5119,7.5324,0.0,0.0,30.6225,21.7,0.0,0.9258,5.2216,0.8932,0.6528,21.7,0.0,0.9258,5.2216,0.8932,0.2177,0.0,0.0,0.4924,0.0,0.0,0.0,0.1167,0.0,0.0,0.0,0.2651,0.0,21753.1512,13172.3102,14230.3433,27402.6535,808.3536,49964.1583,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,13893.9952
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,42146.536,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6113,7.9807,0.0,0.0,32.328,18.91,0.0,0.9897,5.4748,1.0,0.647,18.91,0.0,0.9897,5.4748,1.0,0.2117,0.01,0.0,0.4856,0.0,0.01,0.0,0.3072,0.0,0.0,0.0,0.1334,0.0,22964.6787,13172.3102,14230.3433,27402.6535,809.6542,51176.9864,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,15106.8233
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,42314.7372,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0017,6.2066,0.0,0.0,31.5657,44.74,0.0,0.774,5.4836,1.0,0.6434,44.74,0.0,0.774,5.4836,1.0,0.2075,0.04,0.0,0.4837,0.0,0.0,0.0,0.1972,0.0,0.0,0.0,0.3056,0.0,22423.1675,13172.3102,14230.3433,27402.6535,1125.1806,50951.0016,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,14880.8384
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,42482.9384,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0151,6.3962,0.0,0.0,33.4935,9.81,0.0,0.8068,5.1118,0.9173,0.6361,9.81,0.0,0.8068,5.1118,0.9173,0.2004,0.04,0.0,0.3785,0.0,0.04,0.0,0.2166,0.0,0.0,0.0,0.2759,0.0,23792.609,13172.3102,14230.3433,27402.6535,481.2831,51676.5457,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,15606.3826
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,42651.1395,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1479,7.0694,0.0,0.0,40.6593,6.11,0.0,0.9061,4.625,0.9569,0.626,6.11,0.0,0.9061,4.625,0.9569,0.1902,0.04,0.0,0.4299,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.3197,0.0,28882.9423,13172.3102,14230.3433,27402.6535,515.3509,56800.9468,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,20730.7836
200.0,0.0,0.0,45536.6071,4390.7701,821.8221,919.3162,2799.0852,96.3744,125.0,2239.3482,17.9148,1.1197,40365.3232,4390.7701,2239.3482,1.0,0.0,0.0,0.0,0.0,103.6256,0.0,20.0328,0.0,0.0,0.0,0.0,1.0,0.0,821.8221,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8838,5.8838,0.0,0.0,0.0,80.8838,80.8838,0.0,0.0,0.0,11.9044,40.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339,3.1796,0.0,0.0,48.0609,80.84,0.0,0.875,5.4119,0.8817,0.6176,80.84,0.0,0.875,5.4119,0.8817,0.1814,0.04,0.0,0.3482,0.0,0.0,0.0,0.2635,0.0,0.0,0.0,0.3618,0.0,39497.5099,13172.3102,6718.0447,19890.355,14160.3818,73548.2467,919.3162,664.9832,0.0,67.1804,51.8128,66.3012,0.0,9252.0,24291.7808,34463.097,850.2776,35313.3746,38234.8721
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,40533.5244,4390.7701,4743.4478,1.0,0.0,0.0,0.0,103.6256,0.0,20.0328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,150.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8521,6.4056,0.0,0.0,31.1328,4.34,0.0,0.8372,4.0801,0.9261,0.6139,4.34,0.0,0.8372,4.0801,0.9261,0.1775,0.01,0.0,0.2532,0.0,0.01,0.0,0.2646,0.0,0.0,0.0,0.3556,0.0,22115.6505,13172.3102,14230.3433,27402.6535,348.0515,49866.3555,912.7367,1380.0,0.0,142.3034,51.8128,91.3422,0.0,9252.0,24291.7808,34456.5175,1665.4584,36121.9759,13744.3796
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,40701.7255,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6787,5.9815,0.0,0.0,30.8691,14.85,0.0,0.79,5.365,0.775,0.6075,14.85,0.0,0.79,5.365,0.775,0.1705,0.02,0.0,0.4254,0.0,0.02,0.0,0.1847,0.0,0.0,0.0,0.3409,0.0,21928.3272,13172.3102,14230.3433,27402.6535,530.1663,49861.147,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,13790.9839
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,40869.9267,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9786,7.0438,0.0,0.0,36.6507,12.18,0.0,0.93,5.7453,0.9031,0.6077,12.18,0.0,0.93,5.7453,0.9031,0.1707,0.04,0.0,0.496,0.0,0.0,0.0,0.2123,0.0,0.0,0.0,0.3206,0.0,26035.3733,13172.3102,14230.3433,27402.6535,616.0048,54054.0316,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,17983.8685
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41038.1279,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5312,5.6466,0.0,0.0,21.2112,11.91,0.0,0.7556,5.6897,0.9841,0.5996,11.91,0.0,0.7556,5.6897,0.9841,0.1626,0.01,0.0,0.2566,0.7982,0.0,0.0,0.1324,0.0,0.0,0.0,0.1413,0.0,15067.6934,13172.3102,14230.3433,27402.6535,376.5703,42846.9172,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,6776.7541
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41206.3291,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9744,7.2641,0.0,0.0,21.069,6.37,0.0,0.9701,6.0581,1.0,0.6008,6.37,0.0,0.9701,6.0581,1.0,0.1633,0.01,0.0,0.473,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.3481,0.0,14966.6795,13172.3102,14230.3433,27402.6535,349.3898,42718.7228,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,6648.5597
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41374.5303,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1041,7.5366,0.0,0.0,19.1412,22.84,0.0,0.9972,5.2075,0.9921,0.6064,22.84,0.0,0.9972,5.2075,0.9921,0.1693,0.01,0.0,0.3491,0.0,0.0,0.0,0.1019,0.0,0.0,0.0,0.1687,0.0,13597.2379,13172.3102,14230.3433,27402.6535,752.7884,41752.6799,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,5682.5167
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41542.7314,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0429,7.4583,0.0,0.0,25.3638,11.68,0.0,0.9934,5.8713,0.9323,0.6024,11.68,0.0,0.9934,5.8713,0.9323,0.165,0.02,0.0,0.2623,0.0,0.02,0.0,0.1558,0.0,0.0,0.0,0.2286,0.0,18017.555,13172.3102,14230.3433,27402.6535,530.9953,45951.2038,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,9881.0406
200.0,0.0,0.0,45536.6071,4390.7701,710.365,912.7367,2779.0524,200.0,200.0,4743.4478,37.9476,2.3717,41710.9326,4390.7701,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.365,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4633,12.4633,0.0,0.0,0.0,12.4633,12.4633,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6712,5.9445,0.0,0.0,53.2845,19.51,0.0,0.7837,6.069,0.9946,0.6086,19.51,0.0,0.7837,6.069,0.9946,0.1711,0.04,0.0,0.2134,0.0,0.04,0.0,0.2114,0.0,0.0,0.0,0.1663,0.0,37851.4421,13172.3102,14230.3433,27402.6535,788.2077,66042.3033,912.7367,1380.0,0.0,142.3034,0.0,91.3422,0.0,9252.0,24291.7808,34456.5175,1613.6456,36070.1631,29972.1402
200.0,0.0,0.0,45536.6071,4390.7701,816.1884,918.9869,2798.0827,101.6161,125.0,2364.6575,18.9173,1.1823,39547.9193,4390.7701,2364.6575,1.0,0.0,0.0,0.0,0.0,98.3839,240.4848,259.5152,0.0,0.0,0.0,0.0,1.0,0.0,816.1884,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2131,6.2131,0.0,0.0,0.0,81.2131,81.2131,0.0,0.0,0.0,9.2168,32.6007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635,2.7007,0.0,0.0,44.3664,71.77,0.0,0.712,5.4023,1.0,0.6105,71.77,0.0,0.712,5.4023,1.0,0.1726,8.03,0.0,0.4416,0.0,8.03,0.0,0.1944,0.0,0.0,0.0,0.2285,0.0,36211.3427,13172.3102,7093.9725,20266.2827,10309.0058,66786.6312,918.9869,701.1514,0.0,70.9397,49.1919,67.5543,0.0,9252.0,24291.7808,34462.7677,888.8373,35351.605,31435.0262
200.0,0.0,0.0,45536.6071,4390.7701,822.717,919.3682,2799.2437,95.5415,125.0,2219.538,17.7563,1.1098,37242.6889,4390.7701,2219.538,1.0,0.0,0.0,0.0,0.0,6.0747,0.0,1.161,0.0,0.0,0.0,0.0,1.0,0.0,822.717,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8318,5.8318,0.0,0.0,0.0,80.8318,80.8318,0.0,0.0,0.0,11.8993,41.3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253,3.2159,0.0,0.0,36.4923,82.52,0.0,0.8984,4.9418,0.9971,0.6138,82.52,0.0,0.8984,4.9418,0.9971,0.1766,20.92,0.0,0.2895,0.0,20.92,0.0,0.1715,0.0,0.0,0.0,0.361,0.0,30022.8345,13172.3102,6658.614,19830.9242,14079.6823,63933.441,919.3682,659.2361,0.0,66.5861,3.0373,66.1031,0.0,9252.0,24291.7808,34463.149,794.9627,35258.1117,28675.3294
