Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,53314.5262,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7033,6.0688,0.0,0.0,30.8691,14.85,0.0,0.79,5.365,0.775,0.6075,14.85,0.0,0.79,5.365,0.775,0.1705,0.02,0.0,0.4254,0.0,0.02,0.0,0.1847,0.0,0.0,0.0,0.3409,0.0,23605.0746,13098.1303,14230.3433,27328.4736,537.8901,51471.4383,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,13371.2684
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,53507.9586,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0075,7.1466,0.0,0.0,36.6507,12.18,0.0,0.93,5.7453,0.9031,0.6077,12.18,0.0,0.93,5.7453,0.9031,0.1707,0.04,0.0,0.496,0.0,0.0,0.0,0.2123,0.0,0.0,0.0,0.3206,0.0,28026.1656,13098.1303,14230.3433,27328.4736,624.9574,55979.5965,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,17879.4266
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,53701.3911,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536,5.7291,0.0,0.0,21.2112,11.91,0.0,0.7556,5.6897,0.9841,0.5996,11.91,0.0,0.7556,5.6897,0.9841,0.1626,0.01,0.0,0.2566,0.7982,0.0,0.0,0.1324,0.0,0.0,0.0,0.1413,0.0,16219.8431,13098.1303,14230.3433,27328.4736,382.0697,43930.3863,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,5830.2164
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,53894.8235,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0032,7.3701,0.0,0.0,21.069,6.37,0.0,0.9701,6.0581,1.0,0.6008,6.37,0.0,0.9701,6.0581,1.0,0.1633,0.01,0.0,0.473,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.3481,0.0,16111.1052,13098.1303,14230.3433,27328.4736,354.4819,43794.0606,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,5693.8907
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,54088.256,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1349,7.6467,0.0,0.0,19.1412,22.84,0.0,0.9972,5.2075,0.9921,0.6064,22.84,0.0,0.9972,5.2075,0.9921,0.1693,0.01,0.0,0.3491,0.0,0.0,0.0,0.1019,0.0,0.0,0.0,0.1687,0.0,14636.9494,13098.1303,14230.3433,27328.4736,763.7744,42729.1973,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,4629.0274
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,54281.6885,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0727,7.5673,0.0,0.0,25.3638,11.68,0.0,0.9934,5.8713,0.9323,0.6024,11.68,0.0,0.9934,5.8713,0.9323,0.165,0.02,0.0,0.2623,0.0,0.02,0.0,0.1558,0.0,0.0,0.0,0.2286,0.0,19395.2655,13098.1303,14230.3433,27328.4736,538.7383,47262.4775,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,9162.3075
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,54475.1209,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6956,6.0313,0.0,0.0,53.2845,19.51,0.0,0.7837,6.069,0.9946,0.6086,19.51,0.0,0.7837,6.069,0.9946,0.1711,0.04,0.0,0.2134,0.0,0.04,0.0,0.2114,0.0,0.0,0.0,0.1663,0.0,40745.7489,13098.1303,14230.3433,27328.4736,799.6999,68873.9223,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,30773.7524
200.0,0.0,0.0,56977.3166,4366.0434,870.5977,973.3962,2921.0827,101.6161,125.0,2364.6575,18.9173,1.1823,52337.3389,4366.0434,2364.6575,1.0,0.0,0.0,0.0,0.0,98.3839,240.4848,259.5152,0.0,0.0,0.0,0.0,1.0,0.0,870.5977,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3038,6.3038,0.0,0.0,0.0,81.3038,81.3038,0.0,0.0,0.0,9.2168,32.6007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747,2.7401,0.0,0.0,44.3664,71.77,0.0,0.712,5.4023,1.0,0.6105,71.77,0.0,0.712,5.4023,1.0,0.1726,8.03,0.0,0.4416,0.0,8.03,0.0,0.1944,0.0,0.0,0.0,0.2285,0.0,38625.2862,13098.1303,7093.9725,20192.1028,10320.5226,69137.9116,973.3962,701.1514,0.0,70.9397,49.1919,67.307,0.0,9797.0,25722.7169,36493.1131,888.59,37381.7031,31756.2085
200.0,0.0,0.0,56977.3166,4366.0434,877.1318,973.783,2922.2437,95.5415,125.0,2219.538,17.7563,1.1098,50057.3398,4366.0434,2219.538,1.0,0.0,0.0,0.0,0.0,6.0747,0.0,1.161,0.0,0.0,0.0,0.0,1.0,0.0,877.1318,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.917,5.917,0.0,0.0,0.0,80.917,80.917,0.0,0.0,0.0,11.8993,41.3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,3.2628,0.0,0.0,36.4923,82.52,0.0,0.8984,4.9418,0.9971,0.6138,82.52,0.0,0.8984,4.9418,0.9971,0.1766,20.92,0.0,0.2895,0.0,20.92,0.0,0.1715,0.0,0.0,0.0,0.361,0.0,32008.5572,13098.1303,6658.614,19756.7443,14094.5158,65859.8172,973.783,659.2361,0.0,66.5861,3.0373,65.8558,0.0,9797.0,25722.7169,36493.4999,794.7154,37288.2153,28571.6019
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,50250.7722,4366.0434,4743.4478,1.0,0.0,0.0,0.0,104.4585,0.0,20.1913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,7.6694,0.0,0.0,29.0268,19.36,0.0,0.9765,4.7853,0.9758,0.6211,19.36,0.0,0.9765,4.7853,0.9758,0.1846,0.04,0.0,0.2556,0.0,0.0,0.0,0.3715,0.0,0.0,0.0,0.2376,0.0,22196.2992,13098.1303,14230.3433,27328.4736,768.4392,50293.212,967.0547,1380.0,0.0,142.3034,52.2293,91.0949,0.0,9797.0,25722.7169,36486.7716,1665.6276,38152.3992,12140.8128
200.0,0.0,0.0,56977.3166,4366.0434,872.3376,973.5003,2921.3953,100.0,127.3138,2325.5814,18.6047,1.1628,48074.6957,4366.0434,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,1.0,0.0,872.3376,0.0,72.6862,72.6862,4.6277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1997,6.1997,0.0,0.0,0.0,78.8858,78.8858,4.6277,0.0,0.0,12.0283,39.3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0259,3.3556,0.0,0.0,39.3237,42.51,0.0,0.8601,5.0261,0.9246,0.6293,42.51,0.0,0.8601,5.0261,0.9246,0.1924,19.54,0.0,0.2279,0.0,19.54,0.0,0.1919,0.0,0.0,0.0,0.2068,0.0,34303.5404,13098.1303,6976.7442,20074.8745,7981.5667,62359.9816,973.5003,690.0,0.0,69.7674,50.0,66.9162,0.0,9797.0,25722.7169,36493.2172,876.6837,37369.9009,24990.0807
200.0,0.0,0.0,56977.3166,4366.0434,876.543,973.7483,2922.1395,96.0891,125.0,2232.5621,17.8605,1.1163,45807.4602,4366.0434,2232.5621,1.0,0.0,0.0,0.0,0.0,3.9109,0.0,0.7442,0.0,0.0,0.0,0.0,1.0,0.0,876.543,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9517,5.9517,0.0,0.0,0.0,80.9517,80.9517,0.0,0.0,0.0,12.3923,41.3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834,3.2776,0.0,0.0,32.7258,84.89,0.0,0.8817,5.2323,1.0,0.6246,84.89,0.0,0.8817,5.2323,1.0,0.1874,0.04,0.0,0.404,0.0,0.04,0.0,0.2259,0.0,0.0,0.0,0.2468,0.0,28685.5704,13098.1303,6697.6864,19795.8167,14014.7385,62496.1257,973.7483,663.0145,0.0,66.9769,1.9555,65.9861,0.0,9797.0,25722.7169,36493.4652,797.9329,37291.3981,25204.7276
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,46000.8927,4366.0434,4743.4478,1.0,0.0,0.0,0.0,103.9109,0.0,20.0871,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9848,6.5631,0.0,0.0,22.8465,25.61,0.0,0.8283,5.484,0.9623,0.6266,25.61,0.0,0.8283,5.484,0.9623,0.1895,0.04,0.0,0.4404,0.0,0.04,0.0,0.1669,0.0,0.0,0.0,0.3918,0.0,17470.3291,13098.1303,14230.3433,27328.4736,734.4171,45533.2198,967.0547,1380.0,0.0,142.3034,51.9555,91.0949,0.0,9797.0,25722.7169,36486.7716,1665.3538,38152.1254,7381.0944
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,46194.3251,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2818,7.4173,0.0,0.0,27.7326,20.09,0.0,0.9287,5.6316,0.972,0.6316,20.09,0.0,0.9287,5.6316,0.972,0.1943,0.04,0.0,0.23,0.0,0.04,0.0,0.1468,0.0,0.0,0.0,0.2996,0.0,21206.6465,13098.1303,14230.3433,27328.4736,742.2244,49277.3444,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,11177.1745
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,46387.7576,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8328,5.7492,0.0,0.0,31.8267,28.99,0.0,0.7084,6.317,1.0,0.6418,28.99,0.0,0.7084,6.317,1.0,0.2046,0.04,0.0,0.3904,0.0,0.04,0.0,0.2233,0.0,0.0,0.0,0.2613,0.0,24337.335,13098.1303,14230.3433,27328.4736,763.0343,52428.8429,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,14328.6729
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,46581.19,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5674,8.0325,0.0,0.0,25.2612,24.94,0.0,0.9899,6.1857,0.9943,0.6417,24.94,0.0,0.9899,6.1857,0.9943,0.2051,0.04,0.0,0.3465,0.0,0.04,0.0,0.2895,0.0,0.0,0.0,0.2048,0.0,19316.8091,13098.1303,14230.3433,27328.4736,894.2234,47539.5061,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,9439.3361
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,46774.6225,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4066,7.7838,0.0,0.0,29.1987,18.41,0.0,0.9735,5.908,1.0,0.6323,18.41,0.0,0.9735,5.908,1.0,0.1955,0.04,0.0,0.3879,0.0,0.04,0.0,0.1212,0.0,0.0,0.0,0.2228,0.0,22327.7482,13098.1303,14230.3433,27328.4736,753.1362,50409.3579,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,12309.188
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,46968.0549,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1586,7.0021,0.0,0.0,44.1639,22.72,0.0,0.8763,5.5418,1.0,0.6319,22.72,0.0,0.8763,5.5418,1.0,0.1948,0.0,0.0,0.4586,0.0,0.0,0.0,0.3843,0.0,0.0,0.0,0.3512,0.0,33771.3815,13098.1303,14230.3433,27328.4736,908.099,62007.9541,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,23907.7842
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,47161.4874,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2661,7.3328,0.0,0.0,42.3315,7.27,0.0,0.9171,5.8773,1.0,0.6323,7.27,0.0,0.9171,5.8773,1.0,0.1954,0.02,0.0,0.2351,0.0,0.02,0.0,0.3179,0.0,0.0,0.0,0.388,0.0,32370.1765,13098.1303,14230.3433,27328.4736,575.9084,60274.5585,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,22174.3886
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,47354.9199,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8916,6.1064,0.0,0.0,33.939,20.25,0.0,0.7636,6.1091,0.9317,0.6324,20.25,0.0,0.7636,6.1091,0.9317,0.1959,0.01,0.0,0.3021,0.0,0.01,0.0,0.2725,0.0,0.0,0.0,0.3005,0.0,25952.5748,13098.1303,14230.3433,27328.4736,662.9652,53944.0136,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,15843.8437
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,47548.3523,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7829,5.7567,0.0,0.0,53.0145,13.76,0.0,0.7201,4.8941,0.9668,0.6322,13.76,0.0,0.7201,4.8941,0.9668,0.1958,0.02,0.0,0.4253,0.0,0.02,0.0,0.1024,0.0,0.0,0.0,0.2622,0.0,40539.2845,13098.1303,14230.3433,27328.4736,651.5826,68519.3407,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,30419.1708
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,47741.7848,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2266,7.5553,0.0,0.0,32.5395,14.93,0.0,0.9643,6.247,0.9796,0.6196,14.93,0.0,0.9643,6.247,0.9796,0.1826,0.04,0.0,0.4077,0.0,0.0,0.0,0.1589,0.0,0.0,0.0,0.2106,0.0,24882.401,13098.1303,14230.3433,27328.4736,684.8548,52895.7294,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,14795.5594
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,47935.2172,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8824,6.6861,0.0,0.0,29.6478,27.76,0.0,0.8695,5.6591,1.0,0.6081,27.76,0.0,0.8695,5.6591,1.0,0.1712,0.02,0.0,0.3288,0.0,0.0,0.0,0.2711,0.0,0.0,0.0,0.2031,0.0,22671.1673,13098.1303,14230.3433,27328.4736,865.4715,50865.1124,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,12764.9425
200.0,0.0,0.0,56977.3166,4366.0434,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,48128.6497,4366.0434,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7479,6.124,0.0,0.0,24.3963,4.41,0.0,0.7921,5.2957,0.9907,0.6114,4.41,0.0,0.7921,5.2957,0.9907,0.1745,0.04,0.0,0.301,0.0,0.0,0.0,0.1859,0.0,0.0,0.0,0.2647,0.0,18655.4348,13098.1303,14230.3433,27328.4736,282.1945,46266.1028,967.0547,1380.0,0.0,142.3034,0.0,91.0949,0.0,9797.0,25722.7169,36486.7716,1613.3983,38100.1699,8165.9329
