Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,41252.8719,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.546,7.9773,0.0,0.0,17.7093,7.48,0.0,0.987,5.4959,0.9463,0.6439,7.48,0.0,0.987,5.4959,0.9463,0.2055,0.04,0.0,0.2108,0.0,0.04,0.0,0.2074,0.0,0.0,0.0,0.2899,0.0,19051.2404,13086.7852,14230.3433,27317.1285,372.9652,46741.334,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,-2945.4162
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,41450.1632,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9965,6.0797,0.0,0.0,19.8909,10.42,0.0,0.7415,5.6983,0.9465,0.6532,10.42,0.0,0.7415,5.6983,0.9465,0.2145,0.02,0.0,0.3859,0.0,0.02,0.0,0.2732,0.0,0.0,0.0,0.2659,0.0,21398.1533,13086.7852,14230.3433,27317.1285,355.767,49071.0489,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,-615.7014
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,41647.4545,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1556,6.5215,0.0,0.0,26.3421,6.51,0.0,0.7932,5.5566,0.9764,0.655,6.51,0.0,0.7932,5.5566,0.9764,0.2165,0.02,0.0,0.3618,0.0,0.02,0.0,0.3756,0.0,0.0,0.0,0.1306,0.0,28338.1996,13086.7852,14230.3433,27317.1285,359.3312,56014.6594,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,6327.9091
200.0,0.0,0.0,56478.6766,4362.2617,1188.3052,1284.8342,3884.2667,95.4207,125.0,2216.6646,17.7333,1.1083,39368.4983,4362.2617,2216.6646,1.0,0.0,0.0,0.0,0.0,104.5793,0.0,20.2143,0.0,0.0,0.0,0.0,1.0,0.0,1188.3052,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8658,5.8658,0.0,0.0,0.0,80.8658,80.8658,0.0,0.0,0.0,14.9009,44.4803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1654,3.4788,0.0,0.0,31.518,98.66,0.0,0.899,5.108,0.8919,0.6597,98.66,0.0,0.899,5.108,0.8919,0.221,43.91,0.0,0.4366,0.0,43.91,0.0,0.327,0.0,0.0,0.0,0.1981,0.0,37453.004,13086.7852,6649.9937,19736.7789,16362.7919,73552.5748,1284.8342,658.4025,0.0,66.4999,52.2897,65.7893,0.0,12907.0,33888.242,48080.0762,842.9814,48923.0576,24629.5172
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,39565.7897,4362.2617,4743.4478,1.0,0.0,0.0,0.0,104.5793,0.0,20.2143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2214,6.6532,0.0,0.0,26.1837,14.79,0.0,0.8037,5.3946,0.9338,0.6595,14.79,0.0,0.8037,5.3946,0.9338,0.2202,0.04,0.0,0.4487,0.0,0.04,0.0,0.1199,0.0,0.0,0.0,0.1895,0.0,28167.7967,13086.7852,14230.3433,27317.1285,533.4731,56018.3983,1278.1477,1380.0,0.0,142.3034,52.2897,91.0571,0.0,12907.0,33888.242,48073.3898,1665.6502,49739.04,6279.3583
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,39763.081,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9532,5.8244,0.0,0.0,24.5547,20.33,0.0,0.7022,5.8794,0.9401,0.6608,20.33,0.0,0.7022,5.8794,0.9401,0.2216,0.0,0.0,0.3482,0.0,0.0,0.0,0.3738,0.0,0.0,0.0,0.2539,0.0,26415.3576,13086.7852,14230.3433,27317.1285,549.3626,54281.8487,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,4595.0984
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,39960.3723,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1047,6.4201,0.0,0.0,25.5393,3.34,0.0,0.7817,5.3976,0.9241,0.6543,3.34,0.0,0.7817,5.3976,0.9241,0.2145,0.02,0.0,0.3865,0.0,0.02,0.0,0.1907,0.0,0.0,0.0,0.3627,0.0,27474.5666,13086.7852,14230.3433,27317.1285,284.4204,55076.1155,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,5389.3652
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,40157.6636,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4872,7.7699,0.0,0.0,26.9883,0.0,0.0,0.9554,6.0683,0.9783,0.6479,0.0,0.0,0.9554,6.0683,0.9783,0.2074,0.02,0.0,0.2195,0.0,0.02,0.0,0.262,0.0,0.0,0.0,0.3417,0.0,29033.3661,13086.7852,14230.3433,27317.1285,277.6082,56628.1028,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,6941.3525
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,40354.955,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7845,5.6975,0.0,0.0,27.4635,0.0,0.0,0.708,5.1326,0.9705,0.6411,0.0,0.0,0.708,5.1326,0.9705,0.2008,0.04,0.0,0.3446,0.0,0.04,0.0,0.2785,0.0,0.0,0.0,0.1969,0.0,29544.5749,13086.7852,14230.3433,27317.1285,207.5484,57069.2518,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,7382.5015
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,40552.2463,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2606,7.4603,0.0,0.0,28.0575,0.0,0.0,0.9419,5.4162,1.0,0.631,0.0,0.0,0.9419,5.4162,1.0,0.1912,0.04,0.0,0.4863,0.0,0.04,0.0,0.1502,0.0,0.0,0.0,0.2919,0.0,30183.5858,13086.7852,14230.3433,27317.1285,275.6603,57776.3746,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,8089.6244
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,40749.5376,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9545,6.5283,0.0,0.0,30.1356,0.0,0.0,0.8287,5.7317,0.9261,0.6276,0.0,0.0,0.8287,5.7317,0.9261,0.1879,0.01,0.0,0.4457,0.0,0.01,0.0,0.3011,0.0,0.0,0.0,0.3526,0.0,32419.156,13086.7852,14230.3433,27317.1285,256.305,59992.5895,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,10305.8392
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,40946.829,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1353,7.5069,0.0,0.0,31.9374,0.0,0.0,0.9715,6.5737,0.9568,0.6156,0.0,0.0,0.9715,6.5737,0.9568,0.1751,0.01,0.0,0.4391,0.0,0.01,0.0,0.1447,0.0,0.0,0.0,0.2001,0.0,34357.4892,13086.7852,14230.3433,27317.1285,308.6055,61983.2232,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,12296.4729
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,41144.1203,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9845,6.7597,0.0,0.0,36.189,11.95,0.0,0.8644,5.375,0.9325,0.623,11.95,0.0,0.8644,5.375,0.9325,0.1829,0.01,0.0,0.4237,0.0,0.01,0.0,0.2826,0.0,0.0,0.0,0.3212,0.0,38931.2586,13086.7852,14230.3433,27317.1285,576.3965,66824.7836,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,17138.0333
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,41341.4116,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1559,7.4352,0.0,0.0,45.5886,12.28,0.0,0.9574,5.1595,0.8854,0.6187,12.28,0.0,0.9574,5.1595,0.8854,0.1794,0.02,0.0,0.2341,0.0,0.02,0.0,0.146,0.0,0.0,0.0,0.1649,0.0,49043.1229,13086.7852,14230.3433,27317.1285,733.1015,77093.3529,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,27406.6026
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,41538.703,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164,7.4343,0.0,0.0,43.7949,5.05,0.0,0.9562,5.7586,0.9438,0.6194,5.05,0.0,0.9562,5.7586,0.9438,0.1803,0.01,0.0,0.2172,0.0,0.01,0.0,0.252,0.0,0.0,0.0,0.2587,0.0,47113.5035,13086.7852,14230.3433,27317.1285,541.9625,74972.5944,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,25285.8441
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,41735.9943,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5426,5.4652,0.0,0.0,41.4567,7.4,0.0,0.7112,4.7532,0.9534,0.6122,7.4,0.0,0.7112,4.7532,0.9534,0.1728,0.27,0.0,0.2603,0.0,0.27,0.0,0.3126,0.0,0.0,0.0,0.2901,0.0,44598.124,13086.7852,14230.3433,27317.1285,435.3034,72350.5559,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,22663.8056
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,41933.2856,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6223,5.6979,0.0,0.0,34.9686,9.43,0.0,0.7381,6.0769,0.98,0.615,9.43,0.0,0.7381,6.0769,0.98,0.1751,0.04,0.0,0.3104,0.0,0.04,0.0,0.1094,0.0,0.0,0.0,0.206,0.0,37618.3815,13086.7852,14230.3433,27317.1285,432.5716,65368.0816,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,15681.3313
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,42130.577,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8069,6.2286,0.0,0.0,30.6036,7.79,0.0,0.8006,6.1592,0.97,0.6198,7.79,0.0,0.8006,6.1592,0.97,0.1798,4.77,0.0,0.4282,0.0,4.77,0.0,0.3243,0.0,0.0,0.0,0.1966,0.0,32922.6192,13086.7852,14230.3433,27317.1285,708.8593,60948.6069,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,11261.8566
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,42327.8683,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9878,6.7602,0.0,0.0,25.7715,17.03,0.0,0.8635,4.1629,1.0,0.6237,17.03,0.0,0.8635,4.1629,1.0,0.1834,0.02,0.0,0.4626,0.0,0.02,0.0,0.3139,0.0,0.0,0.0,0.1451,0.0,27724.3618,13086.7852,14230.3433,27317.1285,596.01,55637.5004,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,5950.7501
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,42525.1596,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1812,7.089,0.0,0.0,22.7196,10.92,0.0,0.8884,4.6763,1.0,0.6357,10.92,0.0,0.8884,4.6763,1.0,0.1956,0.01,0.0,0.3941,0.0,0.0,0.0,0.1235,0.0,0.0,0.0,0.2878,0.0,24441.201,13086.7852,14230.3433,27317.1285,454.7528,52213.0823,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,2526.332
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,42722.451,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2612,7.1535,0.0,0.0,21.8718,6.47,0.0,0.8848,5.3668,0.9862,0.6441,6.47,0.0,0.8848,5.3668,0.9862,0.2036,0.01,0.0,0.2887,0.0,0.0,0.0,0.3611,0.0,0.0,0.0,0.2482,0.0,23529.1581,13086.7852,14230.3433,27317.1285,350.0653,51196.3518,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,1509.6015
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,42919.7423,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0207,6.2793,0.0,0.0,19.7811,6.48,0.0,0.7695,4.3666,0.9289,0.6501,6.48,0.0,0.7695,4.3666,0.9289,0.2092,0.02,0.0,0.3235,0.0,0.0,0.0,0.3394,0.0,0.0,0.0,0.1006,0.0,21280.0331,13086.7852,14230.3433,27317.1285,290.3326,48887.4942,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,-799.2561
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,43117.0336,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0969,6.6075,0.0,0.0,17.4825,5.85,0.0,0.8141,6.0163,0.9902,0.6466,5.85,0.0,0.8141,6.0163,0.9902,0.2052,0.01,0.0,0.468,0.0,0.0,0.0,0.2927,0.0,0.0,0.0,0.1042,0.0,18807.2544,13086.7852,14230.3433,27317.1285,272.4358,46396.8187,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,-3289.9316
200.0,0.0,0.0,56478.6766,4362.2617,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,43314.325,4362.2617,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1906,6.831,0.0,0.0,16.9956,8.86,0.0,0.8366,4.8573,0.8698,0.6505,8.86,0.0,0.8366,4.8573,0.8698,0.2086,0.04,0.0,0.4462,0.0,0.04,0.0,0.108,0.0,0.0,0.0,0.2412,0.0,18283.459,13086.7852,14230.3433,27317.1285,342.0861,45942.6736,1278.1477,1380.0,0.0,142.3034,0.0,91.0571,0.0,12907.0,33888.242,48073.3898,1613.3605,49686.7503,-3744.0767
